content	x	y	w	h	
CHAMBRES	441	3904	49	314	
DE	445	3551	47	74	
RAPHAEL	445	3440	48	262	
PL.3	553	3600	38	115	
.	552	3476	38	2	
VATICAN	629	5951	39	223	
AN_1517	657	1473	38	190	
UTRUS	1129	2826	20	67	
UUR	1129	2643	18	90	
wa	1201	5364	22	27	
WOOOWDXOLOMON	1177	5293	28	380	
MOYOXOMO	1210	4240	27	143	
O	1210	4408	26	5	
MOMO	1210	4419	28	64	
MOX	1208	4484	26	49	
MOYOYOYOYA	1208	4555	27	157	
30	1341	1625	21	22	
MOYOY	1342	5469	27	176	
OM	1346	5126	23	68	
XOXOXOXOXOM	1412	5263	25	200	
WON	1388	5084	22	58	
864	1872	4158	36	19	
AU	2217	2471	16	48	
YOYOOYOOYOYOYOYOYOYOYOYOMO	2303	5467	30	552	
VONKOLOXOXOXOXOXOXOXOXOXOXON	2347	5467	30	554	
WOWDA	2353	4661	27	94	
WOWOWODU	2355	4482	26	236	
280	2384	1633	32	19	
Our	2435	4139	28	22	
MOYOYOYOYOYOYOY	2509	5480	29	277	
VADOLUNUN	2553	5465	24	168	
WOWOWOW	2556	5190	24	166	
YY	2523	4379	19	50	
US	2882	2048	47	76	
892	3029	1635	35	24	
200000	3512	5501	34	137	
WONDOOMONOVOLUM	3503	5025	30	340	
XOXOYOYOYOX	3548	5133	32	203	
YOYOYOYOYOYOY	3480	4696	27	236	
WOXOXONOXONOM	3523	4662	29	230	
Зох	3523	1641	24	19	
30	3529	1641	25	19	
NONO	3644	4846	80	24	
170	3634	4161	26	17	
YOYOY	3679	5489	24	151	
ZAKONORNORERO	3709	4927	27	217	
YOMO	3690	4554	28	110	
MOMONOMY	3691	4423	29	161	
JAUN	3709	1772	18	87	
201	3837	5508	15	15	
501	3837	5391	18	41	
174	3850	4303	20	31	
24-343	3856	3002	24	89	
38	3856	2890	24	36	
1,238	3874	4902	19	58	
1,238	3895	2363	22	57	
50	3959	4882	16	22	
Mer	3963	4323	24	37	
50	3971	2348	19	23	
Echelle	4009	5032	32	79	
de	4009	4943	32	26	
0,096	4009	4906	32	54	
milli	4009	4846	32	45	
pimec	4016	4801	22	78	
2	4039	6028	4	19	
90	4026	3037	23	17	
Echelle	4034	2505	22	88	
de	4034	2407	23	22	
9,096	4038	2373	25	63	
mella	4031	2310	25	50	
pamet	4038	2247	23	67	
420	4098	5765	19	34	
333	4094	3215	20	38	
533	4099	1644	28	75	
69	4099	1552	28	26	
48	4099	1515	28	35	
82-8h46	4099	1444	28	103	
Porte	4108	5101	33	82	
en	4109	5002	32	30	
face	4110	4954	32	59	
de	4112	4876	31	31	
la	4112	4830	31	27	
Cheminée	4113	4786	33	149	
7935	4127	4063	14	79	
no	4125	3923	15	26	
GEX	4143	3745	24	28	
eg	4145	3788	25	23	
6	4146	3841	24	7	
Porte	4130	2788	47	90	
à	4130	2677	47	16	
gauche	4130	2646	47	111	
sous	4131	2517	48	68	
la	4131	2431	48	28	
fresque	4131	2388	49	119	
de	4132	2247	48	30	
l'Incendie	4132	2201	48	156	
du	4132	2027	49	35	
Bourg	4134	1977	47	104	
Gian	4180	6073	25	53	
Bartle	4180	6001	25	76	
Huguet	4213	1395	37	82	
ame	4211	1298	37	47	
se	4211	1235	37	22	
PORTES	4274	4251	39	177	
DE	4276	4049	38	61	
LA	4276	3958	38	55	
SALLE	4277	3876	38	148	
DE	4277	3694	40	56	
L'INCENDIE	4278	3607	40	280	
DU	4281	3297	38	61	
BOURG	4281	3211	40	162	
V	4412	6071	25	5	
A	4412	6037	25	16	
MOREL	4413	6011	27	94	
et	4415	5903	24	16	
Cie	4416	5870	25	29	
Editeurs	4416	5826	28	100	
Imp	4450	1502	28	38	
Lamoureux	4450	1452	28	122	
Paris	4450	1312	28	57	
