content	x	y	w	h	
PALAIS	554	3978	50	192	
PONTIFICAL	556	3742	50	321	
PL	629	3760	37	58	
4	629	3669	37	22	
VATICAN	613	6274	42	233	
AN	646	1330	41	61	
1495	647	1235	41	104	
Tout	1418	4904	70	94	
ELMAN	2307	4947	114	26	
US	2581	3447	5	38	
SO	2895	4150	39	36	
3	3686	3227	39	16	
Metres	3687	3201	46	83	
Echelle	3731	3982	30	118	
de	3732	3850	30	40	
32	3732	3801	30	41	
Miti	3732	3743	32	76	
pour	3743	3656	31	78	
metre	3736	3559	29	78	
Coin	3885	1398	30	60	
chromolith	3885	1323	30	141	
APPARTEMENT	3971	4793	51	376	
BORCIA	3979	4378	57	184	
,	3981	4175	54	15	
ACTUELLEMENT	3981	4158	60	443	
DEPENDANCE	3986	3689	59	378	
DE	3992	3278	55	69	
LA	3992	3178	56	65	
BIBLIOTHE	3993	3085	58	304	
QUE	3997	2767	55	107	
DECORATION	4059	4622	56	327	
DE	4063	4254	53	61	
LA	4064	4162	52	60	
VOUTE	4065	4079	54	180	
DE	4068	3872	52	63	
LA	4069	3781	53	60	
8	4071	3689	52	13	
ME	4071	3660	52	49	
SALLE	4072	3590	54	164	
DETTA	4075	3386	53	172	
DEI	4076	3189	54	84	
CLASSICI	4079	3070	55	243	
vve	4160	6266	39	45	
A	4161	6210	40	15	
MOREL	4162	6173	43	112	
&	4165	6049	40	10	
C	4166	6020	40	10	
Editeurs	4168	5974	42	125	
.	4172	5841	40	9	
Imp	4226	1745	40	51	
.	4226	1698	40	8	
Lemercier	4226	1685	40	139	
&	4226	1533	40	9	
C	4228	1500	39	8	
r	4228	1466	39	8	
de	4228	1448	39	27	
Seine	4228	1410	39	65	
57	4228	1335	39	22	
Paris	4228	1305	41	60	
243	4229	1226	40	46	
