content	x	y	w	h	
VATICAN	576	6371	41	216	
PALAIS	599	3955	47	210	
PONTIFICAL	601	3691	48	361	
AN__1523	595	1126	44	229	
PL	691	3700	39	59	
12	691	3618	39	37	
pwr	1169	4454	17	49	
au	1349	3002	12	53	
ابزار	1402	4445	61	49	
بررسی	1409	4513	60	60	
است	1416	4603	57	18	
u	1332	3230	135	34	
اگر	1413	2902	44	4	
سر	1416	2936	44	0	
نرگس	1418	2977	48	37	
A	1480	6265	38	10	
Errorful	1480	6226	40	402	
Lori	1481	5690	40	227	
2	1485	4420	26	6	
.	1487	4109	23	5	
DO	1491	1768	38	79	
SULUHOLOROFUFUOROM	1491	1676	41	607	
00	1579	6273	13	33	
D	1582	6210	12	26	
2022	1581	6164	13	32	
200	1582	6114	11	28	
2007	1581	6068	12	33	
34	1584	6016	10	26	
0.0	1582	5970	11	32	
2002	1584	5921	10	26	
2000	1581	5870	13	31	
202	1584	5773	10	26	
DOX	1584	5627	10	26	
2001	1577	4975	12	32	
301	1577	4923	12	22	
DU	1577	4823	12	36	
200	1579	4691	13	31	
2.00	1579	4592	13	29	
2004	1578	4542	15	32	
2	1579	4442	14	3	
2002	1581	4205	12	76	
X	1581	4008	14	24	
w	1584	3960	12	23	
2002	1582	3866	12	29	
010	1581	3817	12	79	
2007	1581	3717	12	30	
201000	1579	3668	15	127	
2001	1582	3522	12	29	
200	1584	3424	10	26	
1	1585	3376	12	26	
2001	1584	3330	12	28	
000	1585	3280	12	24	
2002	1585	3084	12	26	
200	1586	3037	11	26	
DX	1584	2972	13	13	
2001	1585	2940	12	27	
200	1586	2893	11	26	
DU	1585	2838	12	27	
OD	1584	2789	13	26	
200	1586	2640	14	28	
0.91	1589	2590	11	26	
2003	1586	2536	13	28	
2004	1589	2495	12	30	
DA	1590	2349	11	31	
2	1596	1775	11	4	
.	1594	1761	11	1	
W	1596	1633	11	4	
90	1594	1586	11	18	
.	1593	1566	12	3	
2004	1594	1492	11	31	
20.0	1596	1395	11	22	
00	1593	1346	14	26	
DIZ	1596	1103	13	26	
200X	1594	1061	13	35	
W	1884	2399	22	25	
Face	1966	3805	49	82	
principale	1969	3686	52	196	
Woo	2644	2390	8	42	
Elévation	2687	5779	54	171	
du	2689	5585	53	44	
côté	2691	5516	53	75	
gauche	2692	5420	55	124	
Elévation	2713	1981	38	173	
du	2714	1781	37	36	
côté	2714	1713	38	74	
droit	2715	1607	39	85	
Soffite	3010	3854	37	113	
de	3010	3717	37	34	
l'architrave	3010	3660	38	220	
5	3224	4140	16	8	
10	3227	4093	13	14	
20	3229	3992	13	21	
30	3226	3882	15	20	
More	3223	3129	25	69	
t	3253	4091	17	2	
50	3226	3668	19	20	
+	3254	3669	20	15	
Echelle	3285	3821	27	67	
de	3285	3740	27	21	
0,096	3285	3706	28	50	
mille	3286	3649	27	37	
p	3286	3604	27	11	
metre	3286	3575	27	53	
an	3489	1339	36	58	
Boisset	3695	1308	28	87	
et	3695	1205	28	20	
Sellier	3695	1166	29	71	
se	3697	1077	27	22	
CHEMINEE	3825	4441	41	238	
DE	3825	4172	41	55	
LA	3826	4087	42	49	
SALLE	3826	4005	41	132	
DES	3826	3839	43	83	
PAPES	3828	3719	41	134	
PRES	3828	3549	42	109	
L'APPARTEMENT	3829	3406	43	366	
BORGIA	3831	3017	41	161	
DITE	3908	4052	39	92	
SALLE	3908	3933	39	128	
DE	3908	3779	39	52	
LA	3908	3704	39	50	
BIBLIOTECA	3908	3635	37	259	
MAJA	3907	3353	38	119	
VA	4009	6254	25	64	
MOREL	4009	6184	26	99	
et	4011	6071	24	18	
C10	4011	6038	24	30	
Editeurs	4011	5996	26	100	
Imp	4041	1392	28	38	
Lamoureux	4041	1331	27	126	
Paris	4039	1181	28	55	
131	4039	1065	24	30	
