content	x	y	w	h	
duusuunada	3286	1919	358	397	
VATICAN	917	1279	199	44	
CHAMBRES	1925	1267	407	62	
DE	2397	1278	90	55	
RAPHAEL	2541	1282	349	61	
AN_1508_1511	3579	1347	337	47	
.	3929	1354	2	41	
PL	2338	1392	68	42	
10	2438	1395	47	42	
.	2494	1397	0	41	
Denna	2927	1730	282	216	
0000	1712	2044	61	15	
Détail	1986	2449	120	49	
de	2132	2450	46	50	
la	2201	2452	37	48	
bordure	2261	2453	180	51	
des	2464	2456	70	49	
Médaillons	2564	2459	247	50	
1	2940	2771	3	24	
Metre	2956	2771	47	26	
Echelle	2269	2824	59	29	
de	2338	2824	19	31	
0,096	2370	2826	47	29	
milli	2422	2826	38	30	
p	2467	2827	6	29	
metre	2489	2827	51	30	
6	2934	2998	10	21	
Metres	2953	2998	58	22	
H	2939	3022	12	19	
Echelle	2262	3044	65	26	
de	2337	3044	19	28	
0.026	2369	3046	44	26	
millimetre	2420	3046	116	28	
MU	3379	3425	39	28	
inn	2105	4016	39	15	
UVIMO	2665	4562	77	49	
RAD	2753	4591	58	30	
ann	2699	4647	46	22	
AD	2512	4898	38	33	
AAS	2579	4932	38	27	
.	2565	4950	19	9	
TOTO	1827	5051	45	2	
SALAISIASA	1319	5127	83	99	
ADALA	1276	5187	73	74	
Voute	2121	5472	120	43	
de	2268	5472	44	43	
la	2338	5472	36	43	
Salle	2399	5472	102	43	
dite	2528	5472	75	43	
de	1948	5530	37	60	
l'Ecole	2004	5530	118	62	
d'Athènes	2145	5533	191	63	
ou	2358	5536	40	60	
della	2423	5537	99	62	
Segnatura	2547	5538	212	63	
:	2777	5541	2	60	
Sodoma	962	5612	98	25	
Raffaello	962	5642	110	26	
Sanzio	1091	5645	81	26	
Huguet	3586	5615	79	35	
Jaesc	3680	5612	70	35	
VA	939	5844	46	30	
MOREL	1003	5844	107	32	
et	1125	5845	17	31	
cie	1155	5845	32	32	
Editeurs	1197	5847	112	30	
Imp	3500	5856	38	28	
Lamoureux	3554	5856	129	28	
Paris	3706	5856	62	28	
