content	x	y	w	h	
VILLA	356	3795	45	181	
PIA	356	3577	45	99	
VATICAN	483	6097	38	226	
PL.3	483	3702	38	119	
.	483	3571	38	0	
AN	496	1368	39	57	
-15	496	1293	39	68	
61	496	1215	39	59	
.	496	1163	39	9	
NY	2186	3799	14	36	
INVOICE	2198	3851	12	90	
AD	2217	3791	17	29	
השריר	3125	2906	42	61	
rail	3925	1592	14	27	
Pirro	4078	6106	50	74	
Ligorio	4082	6008	51	100	
Penel	4120	1537	29	66	
Durond	4120	1450	30	89	
,	4121	1360	29	5	
Massard	4121	1342	30	94	
sc	4123	1223	28	21	
VUE	4278	4276	44	102	
PRISE	4278	4135	46	144	
EN	4280	3953	45	57	
FACE	4281	3858	45	123	
DE	4282	3701	44	61	
L'ENTREE	4282	3604	47	232	
COTE	4289	3298	39	135	
DU	4289	3130	39	58	
SUD	4289	3035	39	105	
Ve	4424	6101	29	29	
A	4424	6056	29	7	
MOREL	4424	6026	31	94	
et	4426	5919	28	20	
CS	4426	5888	29	33	
Editeurs	4427	5841	29	107	
Imp	4460	1483	34	36	
.	4460	1442	34	2	
Lamoureux	4460	1431	33	124	
-	4459	1296	34	9	
Paris	4459	1276	34	57	
,	4459	1212	34	4	
22	4463	1156	20	26	
