content	x	y	w	h	
Macacowanie	2094	3304	177	16	
UNSE	3330	2920	124	81	
VATICAN	549	5888	42	222	
AN_1465_1590	584	1766	46	340	
.	588	1412	43	3	
COUR	612	3917	46	149	
DES	613	3725	47	106	
LOGES	616	3573	46	192	
.	617	3361	45	1	
PL	704	3734	42	61	
.	706	3663	41	10	
27	706	3635	41	60	
NYWNIV	1100	4620	4	68	
Echelle	1547	3829	33	86	
de	1551	3731	30	25	
0,064	1552	3691	33	54	
milli	1548	3624	25	45	
p	1555	3566	27	7	
Mer	1555	3538	27	39	
ANART	2101	4475	6	78	
Yay	2078	2486	39	43	
M	2109	2186	34	79	
AN	2198	4553	20	52	
SASANA	2203	4426	12	50	
VVV	2186	4342	44	38	
w	2263	4386	12	7	
VAN	2251	4304	29	45	
RKOOGL22	2337	2685	132	72	
FOTO	2247	4288	175	147	
SA	2379	3010	29	29	
Borg	2422	3011	62	30	
VO	2614	3151	29	4	
nosso	2592	1777	26	73	
1988	2977	1969	35	86	
this	3358	5521	92	38	
asso	3446	2632	81	51	
Gio	3588	5648	26	37	
da	3588	5596	26	29	
Udine	3589	5555	26	72	
P.	3644	1839	26	14	
Bury	3644	1814	27	48	
sc	3646	1749	27	23	
DÉCORATION	3758	4590	52	304	
EN	3761	4262	51	58	
STUC	3762	4176	51	110	
PEINT	3764	4037	50	136	
DES	3766	3870	50	81	
VOUTES	3768	3755	50	180	
DE	3770	3541	50	59	
LA	3772	3454	49	54	
GALERIE	3772	3368	52	211	
DU	3776	3121	49	65	
1ER	3776	3022	51	56	
ÉTAGE	3777	2935	51	160	
,	3780	2763	49	1	
VA	4009	5926	27	46	
MOREL	4011	5869	27	92	
et	4013	5755	27	18	
Cie	4015	5724	26	31	
Editeurs	4016	5679	28	99	
Imp	4075	1810	30	43	
.	4075	1766	30	6	
Lamoureux	4075	1751	30	122	
Paris	4075	1605	30	60	
235	4078	1511	21	42	
