content	x	y	w	h	
COUR	2289	997	137	51	
DES	2462	997	96	51	
LOGES	2596	997	166	51	
VATICAN	678	1074	231	49	
PL	2461	1084	52	38	
13	2561	1084	38	38	
AN	4169	1087	64	42	
1512	4277	1087	90	44	
2	2078	3138	44	60	
.	2130	3138	12	59	
VIS	2456	3047	148	204	
C	2456	3618	33	7	
G	2455	3724	33	8	
Soubassement	859	4823	290	52	
des	1177	4826	63	49	
1er	769	4882	43	56	
et	833	4882	30	56	
14	896	4883	32	56	
me	938	4883	50	58	
contre	1002	4884	122	58	
-	1130	4886	17	56	
pilastres	1151	4886	181	59	
PPHELPEPPA	2129	4865	835	92	
Soubassement	3773	4828	288	54	
des	4090	4831	62	52	
3me	3674	4889	64	52	
et	3754	4889	32	53	
12	3809	4890	39	52	
me	3847	4890	57	53	
conlre	3918	4891	123	54	
-	4050	4894	13	52	
pilastres	4069	4894	177	53	
Décoration	2156	5340	211	59	
des	2394	5340	64	59	
pieds	2484	5340	101	59	
droits	2595	5340	134	59	
de	2758	5340	42	59	
la	2828	5340	35	59	
4me	2385	5398	80	46	
arcade	2493	5399	148	48	
50	2457	5593	27	23	
1	3562	5591	9	29	
Metre	3579	5591	66	29	
Echello	2295	5638	92	44	
de	2396	5638	29	45	
192	2439	5639	31	44	
Mali	2480	5639	50	45	
pa	2536	5641	34	43	
Melne	2576	5641	66	45	
Rallaello	658	5787	116	29	
Sanzio	795	5787	99	30	
Gio	919	5788	61	29	
da	1001	5790	35	28	
Udine	1054	5790	79	28	
Regamey	4158	5799	135	42	
lith	4307	5795	44	45	
DECORATION	1347	5924	346	62	
DE	1744	5924	67	62	
LA	1851	5924	70	62	
CALERIE	1958	5924	233	62	
DU	2233	5924	73	62	
2me	2353	5924	86	62	
ETACE	2483	5924	186	62	
,	2696	5924	5	62	
DITE	2724	5924	128	62	
DES	2909	5924	105	62	
LOCES	3053	5924	189	62	
DE	3279	5924	67	62	
RAPHAEL	3392	5924	262	62	
V	655	6034	8	37	
AMOREL	692	6034	161	38	
&	870	6037	15	37	
CIS	904	6037	31	37	
Editeurs	950	6037	110	38	
Imp	3943	6043	46	51	
Lemercier	4003	6043	136	51	
&	4148	6043	18	51	
Che	4178	6043	33	51	
Paris	4223	6043	67	51	
(	4296	6043	14	51	
144	4313	6043	46	51	
)	4362	6043	14	51	
