content	x	y	w	h	
COUR	2221	1167	155	46	
DES	2431	1170	104	42	
LO	2586	1170	54	42	
GES	2658	1170	102	44	
VATICAN	1425	1215	241	44	
AN_1516	3302	1228	234	44	
PL	2385	1255	70	42	
25	2506	1255	50	43	
Non	2222	1686	118	42	
UGOS	2169	2011	100	50	
QUAAAAAAAAAAAAAAAAADUADALAJAVAAVATAVUA	2397	2670	37	892	
VAATAD	2399	1771	36	111	
Bolu	2082	2370	193	68	
AAAAAAAAAAAATA	1970	2210	38	395	
VAATA	1970	2616	38	84	
yun	1809	3274	80	27	
Y	1818	3297	11	44	
por	1839	3297	31	43	
VE	2920	3472	17	16	
TATATATATA	2396	3637	28	161	
TATAVATAJAJAJAJAJAJAJAJAJAT	2392	4539	33	427	
TATA	1734	4427	38	61	
ATAU	1735	4502	36	66	
a	2661	4676	26	81	
ATAU	2621	4807	34	62	
JATATU	2618	5414	36	112	
IAIAIAIAZ	1773	5381	146	48	
LA	1928	5383	45	48	
HATATATALALA	2439	5401	194	29	
Raffaello	1398	5607	127	27	
Sanzio	1540	5607	88	28	
Gio	1398	5637	41	28	
da	1455	5637	27	28	
Udine	1492	5637	74	28	
A	3361	5611	15	27	
Soudain	3391	5611	109	29	
sc	3517	5612	31	28	
3	3280	5661	30	30	
Mer	3312	5656	49	27	
Echelle	2304	5701	86	31	
de	2403	5705	26	30	
0,072	2444	5706	61	32	
23:22	2516	5698	44	20	
DECORATION	1795	5834	278	43	
DU	2105	5834	55	43	
12	2177	5834	30	43	
MB	2219	5834	40	43	
PILASTRE	2285	5834	213	43	
DE	2532	5834	47	43	
LA	2612	5834	51	43	
GALERIE	2689	5834	191	43	
DU	2907	5834	52	43	
2	2986	5834	12	43	
ME	3011	5834	39	43	
ETAGE	3068	5834	130	43	
DITE	2132	5906	94	35	
DES	2257	5906	85	35	
LOGES	2375	5906	141	36	
DE	2545	5907	53	35	
RAPHAEL	2628	5907	206	37	
1	1437	5977	8	27	
MOREL	1466	5977	91	28	
et	1569	5978	24	29	
Cie	1601	5979	31	28	
Editeurs	1645	5979	101	29	
Imp	3205	5987	48	30	
Lamoureux	3274	5987	136	30	
Paris	3423	5987	61	30	
,	3489	5987	7	30	
202	3512	5987	33	30	
