content	x	y	w	h	
TODOLOGUDDODDODDDDD	1903	2087	272	122	
JONONOROCONULOMONONOMORRONO	2388	3201	568	107	
JUOMOWA	1181	3762	126	78	
ADWOWOWOWOWOWOWOWODOWOLOOG	1294	3644	471	260	
TOOOOOOOOO	1772	3339	374	73	
COUR	2177	1103	156	43	
DES	2373	1103	113	43	
LOGES	2534	1104	196	44	
PL.31	2388	1171	125	40	
VATICAN	759	1201	231	44	
AN_1516	3927	1217	204	40	
.	4136	1217	0	40	
UGUST	2864	2004	49	42	
OS	1578	2575	30	12	
an	3253	2639	21	28	
OOOOOOOOOOOOOOOO	2942	3147	239	13	
TOOOOOOOYOYOYOYO	3422	3149	140	11	
000OOOOO	4033	3150	122	14	
JUUNICIUNONON	1405	3220	294	24	
UNCIONONUKUROROMURO	3201	3223	414	26	
WY	3197	3254	55	54	
0000000000	1554	3297	106	33	
MONUNUN	822	3644	22	297	
0000000	853	3530	18	71	
000000000000000	4027	3525	19	148	
MONMOMOLOTOMOROM	4079	3269	26	372	
JUODOWOT	3441	3514	148	169	
000000000000	1148	3604	98	68	
WOWOWOW	1160	3619	133	86	
IDEA	2890	3588	155	149	
AY	3709	3605	4	36	
DOMO	4056	3754	20	83	
0000000000000	1078	3706	94	86	
inn	3469	4026	22	80	
0000000	1513	4203	59	63	
UNUNUN	1514	4239	44	36	
2	3296	5176	9	20	
Met	3315	5176	35	20	
Echelle	2287	5257	92	33	
de	2398	5257	25	33	
0,072	2438	5257	50	33	
millip	2494	5257	63	33	
met	2578	5257	42	33	
evac	1075	5885	73	18	
Raffaello	681	5927	108	28	
Sanzio	805	5927	78	28	
Francesco	679	5960	121	26	
Penni	812	5960	60	26	
Soudain	3975	5938	85	22	
et	4074	5940	18	22	
Seller	4106	5940	68	22	
so	4192	5941	18	22	
DECORATION	1401	6036	290	48	
DE	1714	6036	56	48	
LA	1800	6036	50	48	
4ME	1877	6036	56	48	
VOUTE	1954	6036	140	48	
DE	2121	6036	54	48	
LA	2200	6036	54	48	
GALERIE	2279	6036	179	48	
DU	2484	6036	58	48	
2	2576	6036	12	48	
ME	2592	6036	44	48	
E	2649	6036	13	48	
TAGE	2681	6036	98	48	
DITE	2809	6036	99	48	
DES	2939	6036	81	48	
LOGES	3051	6036	134	48	
DE	3212	6036	51	48	
RAPHAEL	3294	6036	198	48	
.	3500	6036	1	48	
ve	668	6154	25	29	
A	704	6154	15	29	
MOREL	733	6154	86	30	
et	834	6155	18	29	
Cie	868	6155	29	29	
Editeurs	913	6155	93	30	
,	1010	6157	3	28	
Imp	3881	6166	37	30	
.	3923	6166	2	30	
Lamoureux	3934	6166	126	29	
Paris	4079	6165	59	30	
,	4140	6165	5	30	
210	4176	6166	33	21	
