content	x	y	w	h	
COUR	2259	763	134	47	
DES	2444	764	89	47	
LOCES	2579	766	160	48	
VATICAN	1178	827	230	44	
PL	2434	845	58	39	
21	2530	845	46	40	
AN	3667	857	62	43	
1516	3758	857	86	44	
را	2344	1220	90	45	
را	2263	1084	86	51	
82	3351	2942	66	61	
9888	1644	3290	51	147	
x	3121	4871	19	67	
10	2108	6367	22	19	
20	2321	6368	30	22	
30	2540	6369	29	25	
Raffaello	1095	6353	121	37	
Sanzio	1229	6355	89	37	
Giovanni	1092	6405	116	34	
da	1223	6405	26	34	
Udine	1261	6405	66	36	
40	2760	6370	28	25	
50	2983	6374	27	22	
Echelle	2288	6420	80	28	
de	2375	6422	26	27	
192	2408	6422	38	27	
Mille	2452	6422	47	28	
pour	2504	6423	52	27	
metre	2568	6424	58	28	
DECORATION	1543	6484	357	57	
DU	1944	6487	69	55	
gme	2052	6488	83	55	
PILASTRE	2158	6490	262	55	
DE	2459	6493	62	53	
LA	2551	6494	63	53	
CALERIE	2644	6494	230	56	
DU	2915	6497	73	53	
gme	3028	6498	87	53	
ETACE	3143	6499	186	55	
DITE	1974	6583	120	48	
DES	2128	6584	104	48	
LOCES	2266	6585	187	50	
DE	2485	6587	63	48	
RAPHAEL	2587	6588	264	50	
VCA	1089	6665	61	39	
MOREL	1167	6665	113	41	
&	1291	6667	19	40	
C	1323	6667	10	40	
Editeurs	1366	6667	117	41	
Implemercier	3407	6693	182	40	
&	3598	6693	17	40	
C	3626	6692	11	39	
Paris	3660	6692	62	39	
173	3735	6692	38	39	
