content	x	y	w	h	
VILLA	2209	1018	193	54	
PIA	2449	1020	105	53	
VATICAN	1189	1142	242	44	
PL	2306	1156	66	42	
.	2382	1158	2	41	
12	2407	1158	40	41	
.	2467	1159	1	41	
AN_1561	3336	1171	209	44	
GRCOS	2149	1728	31	73	
SUS	2250	1919	19	78	
D	3003	2172	41	12	
12	3278	2164	43	80	
26	2333	2307	28	18	
Coupe	1872	2337	131	78	
genérale	2028	2337	185	78	
sur	2241	2337	67	78	
la	2328	2337	32	78	
longueur	2380	2337	185	78	
de	2591	2337	39	78	
la	2662	2337	34	78	
Cour	2727	2337	103	78	
3	2240	2422	11	19	
6	2383	2424	6	24	
E	2248	2471	8	31	
chelle	2273	2471	61	33	
de	2345	2472	24	32	
£	2378	2472	15	32	
mill	2405	2472	42	33	
.	2450	2474	5	31	
p	2470	2474	7	31	
.	2483	2474	8	31	
metre	2510	2475	70	32	
580	3107	3357	34	18	
-585	1424	3459	22	38	
PIVS	2066	3527	54	25	
-	2128	3527	6	25	
IIII-	2143	3527	38	25	
MEDICES	2184	3527	113	25	
-	2304	3527	6	25	
MEDIOLANEM	2312	3527	181	25	
-PONT	2511	3527	91	25	
-	2612	3527	5	25	
MAX	2621	3527	56	25	
HANC	2073	3550	69	25	
IN	2158	3550	14	25	
-	2189	3550	6	25	
NEMORE	2195	3550	108	25	
PALATII	2320	3550	88	25	
-	2412	3550	6	25	
APOSTOLICI	2423	3550	132	25	
-	2565	3550	5	25	
AREAM	2580	3550	90	25	
PORTICVM	2092	3572	136	25	
-	2248	3572	6	25	
FONTEM	2264	3572	117	25	
AEDIFICIVMOVE	2432	3572	213	25	
CONSTITVIT	2064	3590	142	29	
AVSVIQVE	2212	3590	124	29	
-	2350	3590	7	29	
SVO	2369	3590	42	29	
-	2419	3590	7	29	
ET	2432	3590	32	29	
.	2476	3590	6	29	
SVCCEDENTIVM	2488	3590	189	29	
SIBI	2064	3613	56	28	
PONTIFICVM	2129	3613	142	28	
-DEDICAVIT	2285	3613	153	28	
.	2447	3613	7	28	
ANN	2462	3613	52	28	
-SAL	2528	3613	55	28	
-	2591	3613	7	28	
M	2604	3613	7	28	
-	2622	3613	7	28	
D	2636	3613	7	28	
-	2648	3613	7	28	
LX1	2655	3613	36	28	
vos	2495	3678	53	61	
Br.no	2102	3936	59	20	
39	1447	4031	19	36	
MAXIMVS	2586	4034	192	25	
bgo	3097	4226	36	29	
Façade	2085	4651	144	65	
géométrale	2257	4650	237	64	
du	2527	4646	38	66	
Casin	2598	4646	103	65	
3	2229	4727	16	20	
Echelle	2188	4772	94	32	
de	2297	4772	29	32	
12	2338	4772	24	32	
mill	2372	4772	54	32	
p	2436	4772	22	32	
metre	2488	4772	67	32	
27.100	2345	4878	61	19	
2.700	1709	4954	58	19	
700	1923	4955	49	22	
5.520	2338	4946	60	23	
5080	3137	4944	72	22	
2.085	2571	5093	50	15	
th	2663	4782	500	745	
660	1926	5246	33	19	
5.670	2348	5241	51	27	
5.520	2333	5694	70	22	
Pirro	1084	6244	78	59	
Ligorio	1190	6251	116	62	
Huguet	3452	6236	87	39	
Jne	3555	6228	45	42	
sc	3618	6224	26	42	
Plan	1930	6263	87	46	
du	2045	6262	43	46	
Vestibule	2115	6262	191	43	
du	2336	6259	43	46	
Casin	2400	6258	104	45	
ou	2531	6256	43	47	
habitation	2602	6255	197	45	
Trap	3390	6430	36	36	
Lamoureux_Paris	3444	6428	209	32	
26	3704	6428	24	25	
V	1078	6452	17	35	
A	1119	6452	17	35	
MOREL	1154	6452	99	35	
et	1266	6452	21	35	
Cie	1303	6452	35	35	
Editeurs	1352	6452	109	35	
