content	x	y	w	h	
OOSTERO	797	4943	63	305	
2.49	850	5200	2	35	
AG	905	4680	8	18	
90D	897	4577	143	166	
SBB	1335	4271	80	114	
PALAIS	397	3978	47	220	
PONTIFICAL	397	3708	47	377	
VATICAN	506	6143	40	253	
PL	490	3755	40	79	
.	489	3667	41	11	
22	489	3654	41	68	
AN	494	1544	40	64	
-	494	1459	40	20	
1516-1660	494	1420	38	249	
అరకునూరు	702	4916	23	120	
అలిపింది	678	5233	38	18	
SO	722	4768	5	39	
0902	722	4629	8	44	
CS	749	2753	38	40	
ke	856	4483	2	21	
26	852	4555	17	41	
SS	885	1687	16	14	
MA	906	4658	14	23	
GOES	912	5138	92	107	
3	1021	4368	5	13	
1949	928	4453	53	13	
$	961	4433	28	28	
0	972	4426	27	28	
Copo	1010	4404	92	9	
«	1085	4360	28	28	
uce	1102	4352	33	25	
-107	1006	2964	28	40	
Be	1055	4697	1	22	
OS	1087	4229	7	16	
CA	1121	4504	1	42	
ANNO	1347	3461	40	68	
PRIMO	1349	3373	41	75	
cos	1458	4483	17	43	
.	1523	4222	15	11	
co	1488	2379	97	8	
337003	1648	2209	173	41	
AVA	2614	3388	19	32	
a	3461	2920	14	17	
Hibon	4124	1462	26	80	
et	4124	1358	26	23	
Sellier	4124	1317	26	94	
SC	4124	1196	26	34	
Pirro	4106	6129	43	69	
Ligorio	4108	6046	43	102	
?	4109	5941	43	9	
Lorenzino	4146	6128	37	122	
da	4147	5992	36	29	
Bologna	4149	5952	37	113	
Raffaellino	4176	6127	40	133	
da	4179	5979	38	26	
Reggio	4180	5942	38	83	
Bernino	4213	6091	30	103	
a_Entrée	4262	5076	44	154	
de	4263	4901	43	35	
la	4263	4845	43	30	
Salle	4265	4797	42	83	
royale	4265	4686	43	110	
VUE	4266	4037	40	112	
DE	4266	3880	40	62	
LA	4266	3777	40	56	
SALLE	4263	3679	44	169	
DUCALE	4263	3458	42	213	
b_Porte	4265	2733	46	137	
de	4265	2575	46	32	
la	4265	2527	46	26	
Chapelle	4265	2479	46	153	
Sixtine	4265	2303	46	116	
Ve	4416	6136	25	32	
A	4416	6088	25	9	
MORE	4418	6056	26	86	
et	4413	5934	32	19	
pie	4415	5891	33	33	
Editeurs	4418	5840	35	117	
Paris	4428	1287	25	61	
209	4427	1197	26	40	
