content	x	y	w	h	
VILLA	2266	808	185	46	
PIA	2504	811	103	46	
VATICAN	1141	883	221	40	
PL	2364	892	71	43	
1	2480	892	11	43	
AN_1561	3538	919	195	39	
Plan	1365	1761	61	47	
du	1442	1764	29	45	
premier	1491	1765	122	50	
Etage	1630	1769	89	48	
Plan	2258	1777	68	31	
des	2352	1779	50	31	
Souterrains	2427	1780	174	34	
Plan	3174	1792	64	31	
des	3257	1794	46	30	
Combles	3320	1795	121	32	
12	1825	1902	15	13	
mer	1847	1902	30	13	
i	1435	1895	4	52	
Plan	2180	1908	65	44	
du	2261	1910	33	44	
Casin	2313	1911	84	44	
à	2416	1914	16	43	
divers	2450	1915	99	44	
Etages	2569	1918	106	45	
6	3167	1918	11	15	
12	3301	1922	12	10	
18	3437	1919	17	17	
2	3567	1923	19	18	
met	3593	1923	31	18	
Echollo	1417	1937	63	25	
de	1487	1937	20	25	
0.00	1519	1937	44	25	
malli	1570	1938	37	25	
ometre	1605	1938	82	25	
Echelle	3168	1956	60	26	
de	3238	1956	19	28	
0,002	3267	1958	43	26	
mill	3317	1958	29	27	
metro	3375	1959	50	26	
Enceinte	2162	2243	135	33	
et	2315	2246	30	30	
mur	2362	2247	56	32	
de	2441	2248	31	31	
soutenement	2498	2250	197	34	
pour	2272	2351	62	34	
isoler	2348	2349	84	33	
le	2445	2348	21	34	
Casin	2485	2347	78	32	
2.266	1964	2403	44	16	
17.100	2412	2412	45	18	
260	2856	2418	23	16	
3,080	1979	2623	48	20	
3.600	2169	2627	41	17	
5,1560	2407	2628	43	19	
3,080	2824	2632	44	19	
Casin	2373	2920	89	28	
ou	2394	3013	42	22	
habitation	2336	3163	163	33	
0	2285	3411	16	28	
Vestibueso	2313	3411	219	31	
000	2289	3444	98	53	
DO	2372	3444	148	53	
10	3443	3750	19	29	
Arc	1605	3937	57	29	
d'entrée	1687	3938	135	31	
26.000	2521	3950	59	18	
Arc	3009	3947	58	30	
d'entrée	3089	3948	134	32	
4,260	2976	4463	29	33	
........	3043	4760	57	36	
5,540	3126	4788	35	30	
...	3167	4803	37	29	
28,360	2373	4942	56	19	
3.500	1625	5309	13	44	
5.780	2377	5590	46	19	
Pirro	1102	5844	57	43	
Ligorio	1175	5848	87	46	
Huguet	3399	5857	75	36	
Alle	3487	5857	29	36	
et	3527	5857	17	36	
Durond.se	3556	5857	112	36	
Plan	1918	5913	69	47	
général	2005	5913	126	47	
de	2152	5913	32	47	
la	2200	5913	26	47	
Villa	2241	5913	73	47	
située	2337	5913	91	47	
dans	2449	5913	70	47	
le	2537	5913	24	47	
jardin	2574	5913	103	47	
Pontifical	2697	5913	160	47	
VA	1095	6065	53	25	
MOREL	1159	6065	84	26	
et	1256	6067	19	24	
Cie	1285	6067	28	24	
Editeurs	1323	6067	96	26	
Imp	3373	6077	37	28	
.	3414	6077	0	28	
Lamoureux	3426	6077	119	28	
.	3547	6077	4	28	
Paris	3562	6077	58	28	
66	3661	6080	25	19	
