content	x	y	w	h	
MUSEE	317	4048	42	244	
PIO	319	3735	41	108	
-	319	3598	41	23	
CLEMENTINO	319	3552	41	434	
PL	403	3642	35	58	
6	403	3548	35	23	
VATICAN	452	6054	37	203	
AN_1780	440	1341	38	216	
2	505	2270	110	116	
ܠܓܝܰܝܰܓ	729	5309	69	109	
WWWWWWWWUULUUUUUUUUUUU	1913	4906	16	463	
LULILULILULULUULULUI	1913	2580	17	362	
ORD	2053	2571	12	50	
DUM	2132	5035	17	71	
JAUNUNUNUNUD	2132	4609	14	164	
SONONOVOP	2130	2771	15	191	
MVSEVM	2190	3874	61	284	
-	2190	3547	61	17	
PIVM	2190	3518	61	162	
0	2308	4027	10	38	
777	2495	4191	72	71	
끼	2554	4191	18	71	
PIVS.IX	2543	3724	21	56	
PONT	2543	3665	21	51	
.	2543	3615	21	4	
MAXA	2543	3607	21	47	
MDCCCLXI	2543	3553	21	80	
SOVALORE	2560	3724	15	56	
DETEREO	2560	3659	15	50	
SPLENDORUM	2560	3601	15	71	
ADDIDIT	2560	3518	13	45	
VANA	2902	5248	17	135	
ARA	2961	2662	12	23	
در	3121	5430	23	4	
این	3121	5447	23	7	
JUST	3189	2360	57	118	
ਲਲਲਲਤੋਂ	3364	5100	85	19	
MVNIFICENTIA	3381	5071	20	151	
PIL	3407	5065	19	21	
SEXTI	3407	5029	19	54	
PM	3407	4957	20	29	
MVNIFICENTIA	3386	2270	23	159	
PII	3409	2262	22	27	
SEXIT	3409	2225	22	59	
PM	3409	2151	22	24	
Michel	4224	6024	30	77	
Angelo	4224	5940	30	86	
Simonetti	4224	5836	30	109	
Giuseppe	4250	6023	38	104	
Camporest	4250	5895	36	126	
Sulpia	4237	1384	29	64	
et	4237	1308	29	20	
Sellier	4237	1276	28	74	
,	4236	1200	29	3	
sc	4236	1188	29	20	
.	4236	1162	29	1	
Vue	4306	4300	54	69	
de	4306	4201	54	44	
la	4306	4134	54	39	
Salle	4306	4076	54	97	
à	4306	3952	54	23	
Croix	4306	3903	54	116	
Grecque	4306	3765	54	177	
,	4306	3589	54	12	
prise	4306	3558	54	103	
en	4306	3425	54	45	
face	4306	3361	54	83	
de	4306	3250	54	39	
la	4306	3186	54	38	
Salle	4306	3125	54	100	
Ronde	4306	2998	54	133	
VA	4478	6024	24	56	
MOREL	4478	5964	24	94	
et	4478	5858	24	19	
cte	4478	5826	24	31	
Editeurs	4478	5783	26	100	
Imp	4487	1457	26	38	
Lamoureux	4487	1407	23	119	
.	4484	1279	26	4	
Paris	4484	1265	25	57	
118	4483	1174	26	22	
