content	x	y	w	h	
VATICAN	1194	1147	216	41	
AN	3381	1162	51	39	
1473	3493	1162	105	39	
PALAIS	2053	1196	236	51	
PONTIFICAL	2344	1197	406	52	
PL	2348	1293	52	37	
14	2426	1293	38	37	
V	2333	1794	17	17	
А	2332	1854	5	22	
A	2333	1854	6	22	
3.800	2654	1919	19	41	
------	2332	1944	34	22	
3.700	2377	1944	43	22	
-	2438	1944	5	22	
D	1847	2090	16	22	
K	2752	2497	5	25	
A	1031	3204	17	29	
Autel	1072	3204	81	29	
G.	3257	3199	21	39	
Stalles	3294	3199	86	39	
et	3389	3199	22	39	
banes	3419	3199	70	39	
des	3500	3199	40	39	
Cardinaux	3547	3199	126	39	
et	3680	3199	21	39	
Evéques	3710	3199	94	39	
.	3805	3199	8	39	
DOO	2926	3244	70	20	
B	1027	3311	20	36	
Trône	1075	3311	89	36	
Pontifical	1184	3311	163	36	
H.	3254	3308	23	39	
Maitre	3291	3308	92	39	
du	3399	3308	33	39	
Sacré	3446	3308	81	41	
Collège	3545	3309	109	40	
le	2930	3360	10	13	
og	2618	3379	24	29	
og	2618	3414	24	24	
C.	1032	3431	22	28	
Cardinaux	1072	3431	165	28	
assistants	1256	3431	162	30	
au	1436	3432	34	29	
trône	1489	3432	78	29	
.	1574	3432	1	29	
I.	3259	3425	14	31	
Tribune	3296	3425	115	31	
des	3430	3425	45	31	
Chantres	3493	3425	130	31	
.	3638	3425	3	31	
gggg00000000000	2960	3269	36	409	
D.	1028	3541	28	38	
Patriarches	1070	3541	188	40	
K.	3257	3537	29	30	
Chaire	3296	3537	99	30	
ou	3414	3537	33	30	
Ambon	3463	3537	101	30	
.	3571	3537	1	30	
E.	1029	3652	25	38	
Cour	1069	3652	74	40	
du	1159	3654	32	39	
Pape	1207	3654	71	40	
L.	3257	3646	23	37	
Crille	3295	3646	79	39	
de	3396	3648	30	37	
separation	3447	3649	166	38	
F	1030	3766	17	38	
Evêques	1070	3766	126	38	
assistants	1214	3766	161	38	
au	1389	3766	37	38	
trône	1441	3766	77	38	
pontifical	1068	3833	145	34	
M.	3252	3758	31	41	
Partie	3293	3758	89	41	
de	3401	3758	28	41	
la	3447	3758	27	41	
Chapelle	3487	3758	129	40	
réservée	3631	3757	133	41	
aux	3294	3828	56	35	
fidèles	3369	3824	106	32	
H	1816	3831	14	23	
1,480	2378	4074	42	20	
-	2014	4088	6	25	
1,875	2025	4088	39	25	
100	2816	4096	26	25	
2,070	2374	4130	45	16	
M	2419	4499	26	25	
0.70	2177	4752	18	33	
13.520	2369	4957	55	19	
P	3234	5429	5	23	
Bury	3253	5429	50	23	
se	3315	5429	18	25	
Baccio	1451	5424	78	24	
Pintelli	1545	5424	88	23	
Michel	1452	5455	80	35	
-	1531	5455	7	35	
Angelo	1542	5455	78	35	
Buonarroti	1634	5455	136	35	
3,012	2370	5493	42	19	
Echelle	2281	5568	55	24	
de	2352	5568	17	23	
0.008milti	2384	5567	83	22	
,	2472	5566	3	23	
PLAN	2011	5652	111	35	
DE	2151	5652	54	35	
LA	2239	5652	49	35	
CHAPELLE	2322	5650	224	36	
SIXTINE	2584	5650	178	34	
.	2771	5649	2	35	
VSA	1138	5890	45	28	
MOREL	1191	5890	93	28	
et	1298	5890	21	28	
CC	1332	5890	29	28	
Editeurs	1373	5890	96	28	
Imp	3310	5892	40	24	
.	3351	5892	5	24	
Lamoureux	3364	5892	116	24	
Fantal	3499	5892	61	24	
233	3595	5890	39	25	
