content	x	y	w	h	
VATICAN	1098	1261	208	45	
CHAMBRES	2079	1205	276	53	
DE	2401	1211	62	50	
RAPHAEL	2498	1214	240	52	
PL	2345	1289	58	38	
8	2449	1290	21	39	
AN	3503	1313	62	40	
1517	3608	1315	87	41	
SEC	2907	2039	102	56	
dddddd	1225	3856	42	485	
do	3431	4289	39	145	
o	3426	4480	35	9	
Polidoro	1077	5628	99	54	
da	1193	5633	23	50	
Caravaggio	1231	5634	149	55	
.	1391	5639	0	51	
-	3067	5630	11	36	
1	3085	5628	9	37	
Metre	3097	5628	83	36	
Pralon	3528	5628	77	30	
lith	3618	5628	40	30	
Echelle	2214	5665	74	30	
de	2293	5665	22	30	
124	2323	5665	38	30	
Milli	2364	5665	51	32	
pour	2420	5667	48	30	
Metre	2474	5667	64	30	
PEINTURE	1390	5755	247	53	
EN	1674	5754	57	54	
CRISAILLE	1766	5753	255	53	
DERRIERE	2056	5751	257	52	
LES	2347	5749	87	54	
VOLETS	2463	5747	194	55	
DE	2691	5746	57	54	
LA	2781	5746	56	54	
FENETRE	2867	5744	234	54	
DU	3137	5743	61	55	
FOND	3230	5742	125	54	
SALLE	1940	5841	152	48	
DE	2131	5841	57	48	
L'INCENDIE	2231	5841	266	47	
DU	2538	5840	61	48	
BOURG	2632	5839	168	47	
Vve	1074	5978	44	35	
A	1126	5978	16	36	
MOREL	1156	5978	101	37	
&	1267	5979	17	36	
C7	1297	5979	24	36	
°	1323	5979	9	36	
Editeurs	1334	5981	117	35	
Imp	3272	5967	43	38	
Lemercier	3325	5967	133	38	
&	3467	5967	17	38	
C	3499	5966	10	38	
Paris	3534	5966	61	38	
214	3611	5966	44	38	
