content	x	y	w	h	
MUSEE	1858	1147	242	47	
PIO	2173	1154	108	49	
-	2310	1156	18	48	
CLEMENTINO	2358	1158	441	56	
.	2809	1167	1	48	
VATICAN	760	1190	231	44	
PL.18	2266	1246	132	42	
AN__1774	3648	1248	219	43	
MFCENTIA	1762	2520	100	15	
PIL	1866	2520	16	15	
SEXET	1887	2520	35	16	
PM	1929	2521	13	15	
MONIFICENTIA	2648	2524	90	19	
PILSEX.PM	2749	2525	74	20	
UD	1235	2715	18	15	
Elévation	1847	3248	184	48	
d'un	2055	3249	80	48	
des	2162	3249	60	49	
côtés	2254	3250	103	48	
de	2385	3250	39	50	
la	2450	3252	36	48	
cour	2508	3252	87	49	
octogone	2621	3253	179	49	
6	2319	3383	11	17	
12	2853	3386	11	17	
Med	2883	3384	31	16	
Echelle	2194	3470	67	27	
de	2273	3469	21	28	
0,208	2307	3467	55	29	
milli	2370	3466	52	28	
p	2403	3476	21	25	
met	2438	3474	46	26	
070	1734	4322	16	31	
4.193	1734	4734	16	43	
250	2033	4710	30	16	
500	2247	4708	30	19	
250	2454	4704	32	18	
205	3618	4760	27	17	
...	3646	4760	25	17	
)	3682	4760	4	17	
105	2551	4785	32	17	
40	2726	4782	32	19	
20	1749	4995	14	20	
082	2248	5048	32	18	
61	2723	5044	14	17	
379	1728	5314	22	29	
Fenêtres	3383	5425	154	37	
des	3574	5424	52	38	
Batiments	3660	5422	182	37	
Piliers	893	5454	120	49	
du	1036	5458	40	48	
Portique	1099	5459	158	52	
.	1265	5465	2	46	
Détail	1941	5451	117	44	
des	2082	5450	61	43	
Piliers	2169	5448	124	42	
,	2298	5446	2	45	
du	2314	5446	40	44	
Portique	2374	5444	163	44	
(	2551	5441	5	45	
Face	2568	5441	88	44	
)	2670	5440	5	45	
2	2849	5493	8	18	
Met	2868	5493	32	18	
supérieurs	3525	5506	186	38	
(	1028	5542	6	35	
côté	1044	5542	74	35	
Echelle	2173	5600	75	27	
de	2257	5598	24	27	
0.048	2291	5597	58	27	
milliy	2351	5596	51	27	
met	2407	5593	43	28	
Sulpis.sc	3746	5615	97	29	
Michel	756	5654	72	35	
Angelo	838	5654	90	36	
Simonetti	947	5656	121	35	
.	1073	5657	2	34	
COUPE	1716	5759	148	44	
ET	1891	5757	54	44	
DÉTAILS	1974	5754	188	42	
DIVERS	2192	5750	160	42	
DE	2379	5746	53	44	
LA	2455	5744	52	45	
COUR	2531	5742	117	44	
OCTOGONE	2676	5739	233	42	
.	2919	5734	2	46	
Imp	3522	5897	40	25	
.	3560	5897	6	25	
Lamoureux	3575	5897	128	23	
.	3708	5896	1	25	
Paris	3720	5895	59	24	
137	3816	5896	34	23	
Ve	758	5940	26	23	
A	800	5940	5	23	
MOREL	818	5941	96	25	
et	924	5944	23	23	
Cie	960	5944	29	25	
Editeurs	1005	5945	102	26	
