content	x	y	w	h	
MUSEE	2000	1091	205	57	
PIO	2251	1098	79	53	
-	2363	1100	8	52	
CLEMENTINO	2384	1100	391	64	
VATICAN	1089	1186	248	42	
PL	2318	1199	58	41	
21	2397	1200	62	42	
AN_1785	3461	1241	197	43	
Soffite	1956	2319	128	51	
de	2121	2321	44	50	
l'embrasure	2188	2321	258	53	
de	2486	2325	46	51	
la	2558	2325	37	51	
Fenêtre	2618	2326	165	52	
are	1144	3351	25	107	
3	3216	3904	228	212	
ti	2979	4041	67	83	
222	3286	5177	164	37	
D	1365	5357	129	35	
Simil	1044	5695	63	30	
del	1119	5695	33	30	
Regamey	3452	5680	113	37	
lith	3574	5675	35	40	
,	3614	5672	7	42	
1	2883	5709	12	27	
Metre	2898	5709	64	27	
Côté	1440	5720	73	58	
gauche	1537	5724	113	61	
Côté	3034	5713	77	37	
droit	3132	5713	84	37	
Echelle	2166	5773	86	24	
de	2254	5769	38	27	
om	2296	5768	27	26	
96	2336	5766	17	27	
milli	2362	5765	49	26	
wor	2400	5766	37	37	
mètre	2450	5764	62	36	
DECORATION	1433	5880	292	46	
DE	1758	5877	61	47	
L'EMBRASURE	1852	5876	327	44	
DE	2206	5871	70	49	
LA	2307	5870	54	49	
FENETRE	2386	5869	226	47	
DU	2644	5866	68	49	
CABINET	2743	5865	206	47	
DU	2981	5862	68	49	
TORSE	3077	5862	152	47	
Imp	3257	6056	40	33	
Lemercier	3308	6056	122	32	
&	3439	6053	15	34	
CO	3462	6053	28	34	
Paris	3497	6053	57	33	
140	3568	6052	36	34	
Ve	1034	6083	27	27	
A	1068	6083	13	27	
MOREL	1094	6083	88	27	
&	1191	6083	18	27	
Cie	1217	6083	33	27	
Editeurs	1257	6083	115	27	
