content	x	y	w	h	
VATICAN	591	638	222	42	
PALAIS	2252	638	207	48	
PONTIFICAL	2516	640	353	51	
.	2891	646	8	45	
AN_1473	4206	672	207	41	
.	4419	674	6	39	
PL.16	2494	728	128	42	
390	3730	840	36	25	
QUAD	3682	1313	135	25	
250	2434	1399	37	21	
750	2991	1409	34	21	
Med	3290	1413	40	20	
Echelle	2601	1476	92	28	
des	2710	1477	42	28	
details	2771	1478	87	29	
:	2863	1480	5	27	
4803295	2135	1549	106	27	
284	2456	1555	30	22	
2,070	2135	1745	49	20	
1,875	2781	1750	48	23	
Plan	2192	1807	65	44	
d'un	2269	1809	55	44	
pilastre	2337	1810	111	45	
de	2467	1812	30	45	
la	2509	1813	29	44	
Porte	2549	1814	77	44	
et	2639	1816	24	43	
dun	2676	1816	52	45	
panneau	2738	1817	120	47	
de	2875	1820	29	44	
la	2916	1821	26	44	
grille	2956	1821	72	45	
de	3044	1822	27	44	
séparation	3087	1824	146	46	
.	3246	1827	4	43	
JONONONOMOMONONOMOMONONONOOMOMONOMOMONOMONOTONOMOMOMONONOMONONOOMOMOMOMOMONONOOM	1462	2009	2441	58	
JOS	4266	2085	36	17	
O	1100	2294	4	20	
Se	3805	3062	20	28	
-----	662	4130	43	20	
2.480	728	4130	44	19	
295	904	4131	33	21	
200	1674	4135	31	17	
2,070	724	4202	49	18	
2,875	2779	4205	53	23	
284	1672	4282	36	21	
OV	917	4363	25	11	
2x	1249	4363	23	12	
Op	1307	4362	17	13	
NE	1892	4364	14	13	
999	1924	4364	31	12	
23	1967	4365	30	13	
20	2017	4365	35	13	
Don	2672	4367	27	11	
20	2768	4366	20	12	
JTE	2860	4367	23	11	
20	3138	4367	20	12	
DO	2115	4407	37	21	
MONONOVNO	2254	4407	175	23	
VOXOXOXOXOXONOTONOMOTO	2674	4406	528	29	
DOOROROOOOOOROOON	3224	4408	621	33	
790	751	5107	22	37	
The	942	5663	43	108	
De	1210	5678	53	107	
Baccio	685	5979	86	28	
Pintelli	784	5979	98	29	
Lecoq	4270	5975	72	37	
so	4351	5977	30	37	
CHAPELLE	2264	6058	271	39	
SIXTINE	2581	6058	209	39	
.	2802	6058	2	39	
Detail	2012	6125	123	58	
d'un	2163	6125	87	58	
panneau	2271	6125	183	58	
de	2474	6125	42	58	
la	2536	6125	39	58	
Grille	2599	6125	113	58	
de	2742	6125	43	58	
separation	2812	6125	224	58	
AMADERA	703	6232	212	34	
Editeur	916	6237	96	31	
Imp	4058	6241	40	30	
Lamoureux	4109	6241	134	30	
,	4246	6241	8	30	
Paris	4260	6241	63	30	
65	4364	6243	30	23	
