content	x	y	w	h	
MUSEE	509	4034	44	197	
PIO	508	3794	43	85	
CLEMENTINO	508	3664	41	366	
PL.16	586	3740	45	145	
AN__	591	1676	40	113	
1780	591	1551	38	114	
VATICAN	625	5884	42	220	
wy	713	4453	12	44	
DOO	837	2278	72	119	
2	801	2206	11	53	
*	830	2161	11	12	
S	822	2153	11	12	
NOSSO	797	3383	150	184	
אאאאאאאאאאאאא	1059	3700	141	39	
PLES	1260	1736	1	131	
PUR	1380	1952	18	110	
WY	1540	3100	29	62	
VM	2831	2554	15	42	
CENTIA	2870	2644	13	37	
PSELT	2872	2606	16	58	
WY	2901	2651	21	33	
DMVN	2966	4678	13	37	
SACO	2981	4673	11	37	
DIS	3188	1986	36	39	
\	3212	2019	31	2	
MANIBUS	3214	2011	50	103	
NCINAECRASI	3241	2014	51	105	
PRILIPONTIETOS	3271	2019	48	108	
MG	3301	2001	31	28	
NAE	3309	1967	31	31	
EPASCONTICIOXO	3328	2018	47	107	
Hibon	3788	1727	30	78	
et	3788	1631	30	20	
Sellier	3788	1592	30	90	
sc	3790	1477	30	28	
.	3790	1442	30	2	
Michel	3809	5776	43	92	
-	3807	5680	44	10	
Angelo	3807	5668	43	96	
Simonetti	3806	5549	42	144	
Domenico	3846	5775	45	142	
del	3847	5626	44	50	
Angeli	3847	5557	45	91	
VUE	3926	4299	44	95	
DE	3926	4170	44	57	
LA	3925	4080	43	52	
SALLE	3925	4000	42	144	
DES	3923	3822	44	86	
MASQUES	3922	3701	42	238	
(	3921	3428	43	5	
DITE	3921	3402	42	103	
IL	3919	3272	44	38	
GABINETTO	3919	3207	41	274	
)	3917	2915	43	5	
Imp	4075	1773	34	47	
.	4075	1721	34	3	
Lamoureux	4075	1711	31	138	
Paris	4072	1558	33	58	
.	4071	1496	34	6	
155	4071	1480	34	32	
VS	4091	5765	32	29	
A.	4091	5723	32	26	
MOREL	4091	5686	32	104	
et	4091	5567	32	19	
Cle	4091	5525	32	36	
Editeurs	4091	5471	32	121	
.	4091	5343	32	3	
