content	x	y	w	h	
VATICAN	561	5814	44	205	
COUR	494	3794	52	135	
DES	494	3620	52	95	
LOCES	494	3485	52	165	
PL	571	3630	44	52	
19	573	3532	46	41	
AN	595	1675	44	64	
1516	595	1582	44	93	
16	764	5092	29	33	
OOCOLECC	1102	5721	469	50	
CUM	943	5534	251	54	
TATAY	915	2715	252	99	
MOOVYO	902	5273	56	388	
Con	638	4610	321	100	
guarin	992	4613	427	101	
Coocoococo	1077	1797	237	28	
AVAAVAA	951	2618	392	116	
СССССССССССС	1166	1741	247	25	
00	1148	5679	32	45	
00	1189	5679	101	45	
00	1371	5680	40	46	
00	1418	5682	110	45	
00	1614	5683	32	45	
59000	1653	5683	349	49	
5099	1985	5687	356	49	
GOODOOD	992	5454	419	126	
LOVE	1454	5456	473	128	
)	1880	5459	34	123	
DO	1136	5022	204	84	
VOO	1061	5018	193	90	
SONIDO	997	5100	355	64	
QUOD	1414	5107	451	65	
JOWO	1496	4654	252	54	
MOOVBMOYOYOYO	1824	5355	52	618	
ГОЛОДОЛООЛО	1898	5486	49	399	
AUA	2131	2629	114	102	
viene	2267	4599	179	126	
UP	2430	2557	54	40	
>	2408	5698	9	37	
019	2541	5699	157	40	
ਨੇ	2689	4757	62	166	
।	2738	4753	62	166	
wameleon	2839	5472	736	140	
OCCOCCOCOCCCCCC00000	4207	5769	1447	69	
WIDODON	1949	4659	396	56	
JUUNUMUONDOOOOXXONDO	2351	4658	1376	84	
UNDUR	3405	4656	304	92	
QUIOON	3749	4666	274	93	
98000	3705	4646	165	49	
DIUIUICIDIUIDUUNIOWE	3259	4689	64	884	
SOOMGEWOOO3	3335	4686	60	881	
UNOJONUNUN	3342	5122	358	74	
QUORUJOJOJOJO	3749	5126	411	76	
JOUWIE	3739	5031	54	345	
90	3825	5121	23	24	
acco	4041	5623	206	133	
cecoo	4005	1814	92	23	
JUOBUN	4177	4972	60	321	
56000000000	4106	1790	232	30	
cocococoa	4323	2377	151	116	
Echelle	4224	3769	39	87	
de	4225	3676	38	29	
0	4225	3638	38	10	
M192	4226	3620	39	51	
Miliz	4226	3566	40	51	
p	4228	3502	38	9	
Metre	4229	3469	39	55	
Qe	4288	5907	27	32	
Sanier	4288	5863	29	80	
lith	4291	5764	27	37	
Raffaello	4336	3787	39	105	
Sanzio	4337	3669	40	78	
-	4338	3577	39	16	
Cio	4338	3551	39	35	
da	4340	3503	38	28	
Udine	4340	3465	39	68	
Inip	4353	1867	30	51	
Lemercier	4353	1799	30	129	
et	4353	1656	32	22	
C	4355	1619	30	7	
?	4355	1604	30	7	
Paris	4355	1571	30	64	
CD	4419	5020	23	18	
Décoration	4366	5654	57	221	
des	4368	5406	57	65	
contre	4370	5314	57	124	
pilastres	4373	5177	57	198	
et	4375	4960	56	45	
des	4377	4894	54	67	
pieds	4378	4804	56	106	
droits	4379	4670	57	119	
de	4382	4520	55	43	
la	4383	4459	55	39	
7me	4383	4396	57	77	
Arcade	4385	4321	57	157	
Décoration	4397	3147	64	222	
des	4400	2894	63	72	
contre	4400	2792	64	127	
pilastres	4403	2647	64	192	
et	4404	2419	63	33	
des	4405	2373	63	73	
pieds	4405	2280	65	109	
-	4407	2171	63	18	
droits	4407	2146	64	119	
de	4409	2003	63	58	
la	4409	1932	63	34	
6	4411	1883	63	18	
ne	4411	1846	63	47	
Arcade	4411	1794	64	148	
DETAILS	4493	4658	56	215	
DE	4494	4400	56	67	
LA	4495	4292	55	64	
CALERIE	4497	4192	56	227	
DU	4499	3918	55	66	
geme	4501	3805	55	104	
ETAGE	4502	3694	56	182	
DITE	4504	3450	56	125	
DES	4505	3289	56	108	
LOCES	4508	3143	56	186	
DE	4509	2913	55	63	
PAPHAEL	4510	2807	58	262	
VeA	4644	5882	44	49	
KOREL	4644	5820	45	97	
&	4647	5714	44	18	
C	4647	5687	44	11	
+	4647	5672	44	5	
C	4647	5664	44	9	
Editeurs	4647	5646	46	100	
Imp	4708	1921	39	43	
Lemercier	4708	1863	39	140	
&	4708	1712	38	21	
C's	4708	1685	39	31	
Paris	4708	1646	39	60	
(	4708	1573	39	9	
180	4708	1560	39	39	
)	4707	1515	38	8	
