content	x	y	w	h	
CHAMBRES	1996	1199	346	50	
DE	2388	1201	76	48	
RAPHAEL	2517	1203	302	49	
PL	2338	1289	64	38	
4	2442	1289	9	38	
VATICAN	1113	1321	229	41	
AN_1513	3432	1332	207	39	
W	3145	1545	3	17	
V	1694	1847	12	48	
ДОЛОДОЛОО	1336	2495	45	409	
СССС	1313	2392	16	87	
G	1820	2337	3	15	
ОЛОС	1922	2242	48	200	
U	1562	2353	24	5	
c	1676	2373	22	11	
man	3521	2528	37	173	
LEO	1540	2747	111	42	
-	1726	2745	11	44	
00000000	1678	2871	162	19	
WALI	3324	3392	258	113	
DODOOD	1468	3671	142	20	
00000	1662	3672	113	21	
ОТ	1464	3696	62	46	
ОЛОЛОГ	1539	3696	237	46	
POOOOO	3462	3751	39	413	
1106	2722	4599	50	54	
DODO	1614	4778	220	14	
ON	1999	4771	53	23	
v	1723	4874	108	43	
Duo	1500	4924	306	158	
0,25	2396	5313	42	19	
P	3559	5297	13	27	
Bury	3585	5297	52	27	
sc	3648	5297	19	27	
0.50	2814	5310	37	18	
Gian	1148	5325	62	25	
Bartle	1222	5325	80	25	
Echelle	2272	5388	74	30	
de	2358	5388	27	30	
0.144	2396	5388	55	29	
milli	2456	5387	42	30	
p	2502	5387	7	30	
met	2528	5387	39	28	
Porte	1357	5618	107	39	
a	1495	5615	18	40	
droite	1541	5613	113	40	
dans	1680	5611	82	39	
la	1784	5608	35	40	
Salle	1842	5607	92	39	
de	1446	5671	36	39	
l'Ecole	1507	5671	132	36	
d'Athènes	1663	5668	183	37	
.	1852	5664	3	39	
Porte	2887	5590	103	38	
à	3016	5589	18	38	
droite	3059	5589	114	37	
dans	3200	5587	85	39	
la	3306	5586	32	38	
Salle	3361	5586	93	37	
de	2951	5641	38	50	
l'incendie	3020	5641	178	52	
du	3227	5642	49	51	
Bourg	3289	5642	113	51	
Imp	3441	5750	38	24	
.	3478	5750	6	24	
Lamoureux	3491	5750	119	22	
Fams	3615	5747	62	23	
178	3713	5749	31	22	
VeA	1081	5773	48	22	
MORE	1143	5773	80	22	
et	1256	5772	19	22	
Ce	1293	5772	29	22	
Editeurs	1336	5772	102	20	
