content	x	y	w	h	
MUSEE	227	4090	35	231	
VATICAN	273	6061	34	232	
PIO	225	3792	37	106	
-	227	3650	37	9	
CLEMENTINO	227	3605	42	431	
PL	287	3705	31	59	
17	287	3622	31	49	
AN	315	1360	29	42	
1774	318	1255	31	95	
CLEMENS	2221	3152	22	146	
-	2207	3005	35	13	
XIII	2207	2994	32	48	
PM	2203	2942	31	45	
MV	2254	3054	13	27	
SEO	2251	3021	11	37	
MONVMENTIS	2277	3152	9	102	
VETERVM	2269	3042	12	82	
REFERTO	2262	2949	13	68	
BIBLIOTHECA	2288	3076	12	123	
CIMELIIS	2310	3132	13	74	
ET	2304	3050	17	22	
PICTVRIS	2303	3024	12	71	
AVCTA	2298	2949	13	52	
PALATIOSVRSTRUCTIONIE	2329	3158	5	196	
VS	2315	2956	17	18	
FIRMATO	2314	2932	15	56	
TMLVIMVM	2344	3138	9	81	
SIMV	2338	3047	12	30	
LACRIS	2336	3016	10	56	
IN	2330	2945	14	10	
SINE	2330	2925	11	39	
PORTICV	2356	3129	12	57	
EXORNANDVM	2352	3063	9	97	
CVBAVIT	2345	2957	12	65	
ACT	2375	3117	11	36	
-	2373	3082	13	3	
CGIXXII	2371	3061	8	67	
PONTY	2364	2975	9	63	
MUNIFICENTIAHI	2457	5832	89	205	
SEXII	2519	5613	46	51	
PM	2536	5549	40	29	
MUNEVENTA	2762	4779	46	87	
PISENE	2786	4693	39	62	
MUNIFICENTIA	2814	2696	17	138	
PISEXTI	2809	2551	19	70	
PM	2808	2478	19	28	
MUNIECINTIA	2849	3813	16	131	
PIISE	2844	3672	18	44	
MUNIFICENTIA	2931	3125	16	120	
PII	2931	2992	16	20	
BO	3178	5755	21	27	
100	3250	5759	45	76	
what	3481	2976	35	70	
mb	3545	1582	58	91	
DM	3582	5234	46	51	
1984	4041	5970	39	69	
Michel'Angelo	4112	6027	39	185	
Simonetti	4113	5824	40	124	
J.	4173	1515	34	14	
Maurage	4173	1489	34	106	
et	4173	1369	34	22	
Sellier	4173	1334	33	82	
sc	4172	1233	34	18	
VUE	4314	4172	42	88	
DE	4315	4057	43	57	
LA	4315	3968	44	59	
COUR	4317	3878	44	121	
OCTOGONE	4319	3723	46	254	
DU	4323	3436	43	58	
BELVEDERE	4323	3349	47	274	
Ve	4502	6028	25	24	
A	4502	5994	25	16	
MOREL	4502	5966	26	93	
et	4504	5863	24	21	
cte	4505	5829	25	31	
Editeurs	4505	5787	26	108	
,	4506	5678	25	4	
Imp	4560	1567	27	46	
Lamoureux	4560	1507	30	139	
Paris	4562	1356	29	68	
,	4564	1289	27	5	
110	4568	1244	20	32	
