content	x	y	w	h	
VILLA	343	3766	48	189	
PIA	344	3525	48	94	
VATICAN	430	5684	40	233	
PL	430	3669	38	72	
9	430	3549	38	9	
AN	434	1685	38	58	
-	434	1605	38	16	
1561	434	1575	38	87	
.	434	1474	38	1	
Façade	1641	5373	51	136	
intérieure	1642	5200	52	206	
Côté	1645	4925	44	80	
du	1645	4812	44	41	
Sud	1645	4734	44	81	
Coupe	1649	3862	66	129	
sur	1650	3702	65	67	
la	1652	3605	64	30	
longueur	1652	3543	67	183	
.	1655	3347	64	10	
Façade	1659	2584	50	142	
exterieure	1659	2411	50	223	
.	1659	2186	50	10	
Côte	1661	2091	43	83	
du	1661	1979	43	42	
Nord	1661	1911	44	98	
2	1821	4018	14	6	
3	1814	3745	21	8	
8	1812	3080	25	15	
metres	1812	3054	25	80	
Echelle	1874	3810	35	102	
de	1874	3689	35	33	
12	1876	3633	34	23	
mill	1876	3594	34	54	
,	1876	3540	34	4	
pour	1876	3529	34	60	
metre	1877	3454	34	65	
O	3112	4226	16	12	
Façade	3269	5365	51	137	
extérieure	3271	5197	52	219	
.	3274	4980	49	8	
-	3274	4960	46	41	
Côte	3272	4905	46	80	
du	3269	4792	48	44	
Sud	3268	4722	46	83	
Façade	3276	2594	52	140	
intérieure	3279	2423	54	212	
Côté	3280	2117	44	83	
du	3280	1999	44	33	
Nord	3282	1933	44	75	
.	3282	1839	44	7	
563	3425	3497	38	16	
Plan	3839	4180	57	78	
des	3839	4074	57	64	
Arcs	3839	3985	57	86	
d'entrée	3839	3872	57	156	
et	3839	3684	57	31	
d'une	3839	3631	58	98	
partie	3840	3507	57	119	
de	3840	3354	57	41	
la	3840	3278	57	32	
Cour	3840	3215	57	101	
.	3840	3092	57	1	
Pipno	3960	5690	62	82	
Ligorio	3967	5575	63	107	
Huguet	4005	1711	34	83	
Jue	4000	1609	36	38	
se	3997	1560	38	25	
VA	4254	5691	30	55	
MOREL	4255	5618	32	97	
et	4256	5504	32	20	
Cie	4258	5471	30	36	
Editeurs	4259	5425	32	102	
Imp	4281	1799	35	36	
.	4281	1765	35	7	
Lamoureux	4281	1747	34	120	
Paris	4280	1600	35	54	
5	4287	1489	21	4	
