content	x	y	w	h	
TEDERSEN	2007	2385	150	183	
COUR	2333	887	170	47	
DES	2541	889	122	46	
LOGES	2711	890	199	48	
.	2917	891	9	47	
VATICAN	812	982	255	41	
PL.1	2569	976	111	40	
,	2697	977	3	39	
AN_1465_1590	4044	1003	392	44	
Ishor	1720	1697	22	46	
use	3186	1741	48	7	
162	1933	1851	19	52	
4.962	2919	1999	44	21	
1524	2686	2034	35	23	
sty's	1567	2031	22	55	
6.470	3661	2156	22	55	
<	2048	2131	19	5	
--	2048	2141	19	16	
ogrs	2048	2162	19	37	
6-830-750	1949	2363	17	113	
X	1949	2239	17	3	
Coupe	1051	2541	102	44	
sur	1171	2541	53	44	
la	1236	2541	35	44	
porte	1281	2541	98	44	
et	1397	2541	31	44	
le	1445	2541	29	44	
balcon	1496	2541	117	44	
B.	1624	2541	40	44	
Coupe	3603	2557	101	41	
sur	3723	2557	54	41	
la	3792	2557	35	41	
porte	3839	2557	100	41	
et	3960	2557	35	39	
le	4012	2556	26	40	
balcon	4053	2556	127	40	
C.	4209	2556	22	40	
8.920	1906	2655	21	50	
.	1906	2599	22	5	
7,130	1944	2647	22	50	
LEO	2397	2606	37	22	
-	2441	2606	5	22	
X	2448	2606	5	22	
PONT	2468	2606	56	22	
.	2521	2606	6	22	
MAX	2531	2606	34	22	
EO	2855	2608	25	20	
EX	2888	2608	10	20	
PONT	2914	2608	52	20	
.	2967	2608	5	20	
MAX	2973	2608	40	20	
PONT	1989	2704	50	21	
MAX	2041	2706	40	20	
650	2688	2717	34	20	
5,690	2916	2747	22	53	
1,574	2457	2797	44	23	
1290	2684	2801	45	18	
3,672	2905	2801	53	22	
3,056	2016	2890	18	53	
2548	1993	2945	43	19	
ססס	4054	3046	32	40	
סססג	3907	3046	55	40	
סססנ	3759	3046	54	40	
ago	1461	3077	75	26	
Balcon	3619	3153	114	51	
au	3745	3155	37	49	
dessus	3795	3156	115	51	
de	3926	3158	34	49	
la	3975	3158	32	50	
porte	4016	3159	99	51	
C	4142	3160	18	50	
Balcon	1059	3216	121	39	
au	1197	3218	41	38	
dessus	1255	3218	118	39	
de	1395	3219	35	38	
la	1448	3219	34	38	
porte	1495	3220	100	39	
.	1600	3220	9	39	
A	1622	3222	9	38	
exexe	2322	3398	44	22	
9,125	1893	3455	26	54	
ECTE	2485	3472	25	46	
SA	1268	3549	18	15	
GOBLVS	1294	3549	45	15	
XIRONMAX	1346	3549	78	15	
4.028	2018	3623	21	55	
2.770	2450	3586	48	21	
680	2682	3579	36	19	
.	2722	3579	2	19	
1.360	2684	3601	45	19	
AKVARILLANILMARINE	3462	3746	630	83	
ADITO	2659	3891	71	28	
ALLA	2748	3891	60	28	
BIBLIOTECA	2827	3891	143	28	
ED	2986	3891	36	28	
AL	3034	3891	29	28	
MVSEO	3077	3891	97	28	
SIXTVS	3749	3884	91	18	
-	3844	3884	7	18	
PONT	3858	3884	58	18	
.	3930	3884	3	18	
MAX	3942	3884	69	19	
AEDES	3740	3900	59	21	
LOCO	3810	3900	40	21	
APERTO	3857	3900	72	21	
AC	3937	3900	19	21	
SALVBRI	3965	3900	65	21	
GRATO	3742	3917	52	16	
VRBIS	3798	3917	46	16	
ASPECTV	3854	3917	82	16	
INSIGNES	3940	3917	80	16	
PONTIFICVM	3739	3928	91	18	
COMMODITATI	3852	3928	112	18	
FECIT	3980	3928	42	18	
AN	3755	3944	28	18	
-	3795	3944	4	18	
MD	3792	3944	69	18	
-	3858	3944	4	18	
XC	3863	3944	30	18	
.	3896	3944	4	18	
PONTIF.VI	3908	3944	104	18	
.	4016	3944	4	18	
5.600	1335	4094	19	49	
5,645	2905	4139	22	46	
So	1555	4203	26	16	
4,725	1554	4158	27	48	
-45177	1089	4181	56	22	
3,625	4065	4192	22	47	
3.070	3872	4209	19	48	
3	1311	4185	2	16	
8,120	1900	4211	19	47	
OIO	1377	4185	28	11	
53644	2248	4205	91	21	
3.010	2454	4205	48	23	
2.900	2883	4211	56	21	
kage	3654	4246	42	21	
,	3704	4241	6	25	
3.020	3851	4247	55	19	
В	2904	4281	20	23	
5,600	2456	4362	22	48	
obec	2703	4366	19	48	
А	1345	4497	5	23	
A	1353	4497	5	23	
Arcade	1001	4682	126	36	
et	1145	4682	30	36	
Fontaine	1190	4682	149	37	
au	1356	4684	39	35	
fond	1409	4684	76	35	
de	1502	4684	35	35	
la	1555	4684	32	35	
Cour	1599	4684	90	37	
en	1130	4740	33	45	
face	1184	4740	65	45	
du	1265	4740	36	45	
grand	1316	4740	98	43	
escalier	1431	4738	135	45	
Façade	2091	4685	131	45	
latérale	2244	4685	142	47	
à	2404	4686	22	46	
gauche	2437	4686	126	47	
l	2584	4688	3	45	
entrée	2605	4688	118	45	
du	2743	4689	37	45	
Musée	2800	4689	107	45	
)	2931	4689	2	45	
et	2950	4691	33	45	
coupe	2998	4691	99	45	
sur	2386	4743	59	36	
cette	2458	4743	84	36	
face	2565	4743	74	36	
de	2659	4743	34	36	
la	2709	4743	31	36	
Cour	2756	4743	81	36	
Porte	3474	4693	96	34	
servant	3590	4693	134	34	
d'entrée	3740	4693	144	34	
au	3905	4693	40	34	
Palais	3964	4693	104	34	
Pontifical	4084	4693	175	34	
située	3490	4749	99	41	
sur	3608	4749	52	41	
la	3677	4749	26	41	
façade	3724	4749	113	41	
latérale	3856	4749	144	41	
du	4017	4749	43	41	
côté	4074	4749	72	41	
droit	4166	4749	81	41	
3.010	1319	4946	42	23	
2.900	2887	4975	52	20	
3.020	3847	4976	51	23	
oo	3085	5013	103	53	
4.953	1321	5132	57	22	
5.060	2895	5145	56	21	
4.376	3844	5174	57	25	
3	2334	5329	11	16	
12	3128	5335	21	17	
met	3163	5334	38	16	
.	3204	5332	3	18	
Echelle	2448	5398	81	27	
de	2545	5398	25	27	
0,008	2586	5398	59	27	
mille	2648	5398	45	28	
p	2702	5399	6	27	
met	2729	5399	34	27	
.	2773	5399	1	27	
Donato	804	5682	90	24	
Bramante	913	5682	133	24	
dit	1065	5682	34	26	
Lazzari	1110	5683	106	25	
Raffaello	801	5724	127	23	
Sanzio	947	5724	89	25	
Soudain	4209	5693	102	24	
Jae	4325	5694	35	23	
sc	4375	5695	23	24	
D	808	5769	5	22	
Fontana	838	5769	119	25	
DETAILS	1773	5873	216	41	
DIVERS	2016	5873	184	42	
DE	2228	5874	61	41	
LA	2319	5876	63	41	
COUR	2405	5876	133	41	
S	2572	5876	11	41	
DAMASO	2618	5877	212	41	
OU	2860	5878	60	41	
COUR	2950	5878	139	41	
DES	3110	5878	96	43	
LOGES	3227	5880	173	41	
.	3401	5881	10	41	
VeA	792	6109	51	23	
MOREL	864	6109	105	25	
et	982	6110	24	24	
Cie	1018	6110	33	24	
Editeurs	1062	6110	112	25	
Imp	4031	6125	41	30	
Lamoureux	4088	6125	137	30	
Pars	4242	6125	73	30	
123	4357	6128	41	21	
