content	x	y	w	h	
ch	3361	3511	6	9	
MUSEE	613	4138	46	239	
PIO	610	3824	48	104	
–	610	3674	48	12	
CLEMENTINO	610	3639	51	450	
PL	725	3735	38	57	
3	725	3635	38	23	
VATICAN	774	5739	40	213	
AN_1780	771	1802	43	232	
200	1259	1668	3	36	
VARE	1304	1773	1	45	
12	1739	2095	15	35	
12	1921	2684	16	25	
8	1948	3644	15	14	
5	1945	3212	18	4	
5	1947	3138	16	13	
MAN	1992	5585	24	40	
3	2076	5634	21	16	
3	2076	5612	21	14	
3	2076	5586	21	12	
3	2076	5552	21	4	
Partie	2244	5753	37	106	
du	2243	5633	38	33	
Musée	2243	5587	38	92	
Chiaramonti	2243	5476	38	190	
Escalier	2244	5089	37	139	
Vestibule	2239	4736	45	147	
carré	2243	4570	44	82	
Vestibule	2244	4383	37	151	
rond	2247	4205	36	69	
Portique	2250	4067	41	133	
Cour	2250	3637	47	76	
octogone	2250	3544	46	149	
du	2247	3373	48	37	
Belvédère	2247	3313	46	168	
Portique	2254	2823	41	135	
Salle	2252	2527	37	80	
des	2252	2422	39	57	
Animaux	2254	2344	38	143	
Partie	2257	2033	34	94	
de	2257	1923	34	31	
la	2257	1877	34	23	
Salle	2257	1839	34	75	
des	2257	1745	34	48	
Muses	2258	1679	34	93	
OU	2287	4624	17	29	
Cabinet	2310	4711	22	86	
du	2310	4611	22	24	
Torse	2310	4572	22	60	
6	2557	3185	16	12	
24	2557	2399	25	23	
Metres	2557	2370	25	64	
Echelle	2602	3022	30	73	
de	2602	2934	30	21	
0,004	2602	2902	30	50	
millio	2602	2844	30	50	
met	2602	2785	30	38	
12	2891	4431	22	11	
CENEVENTO	3340	3646	13	105	
CON	3362	3581	10	37	
MASSAS	3377	4891	11	50	
WWW	3622	2890	38	63	
17	3689	2749	17	8	
Michel	3837	5728	29	73	
Angelo	3837	5648	30	71	
Simonetti	3839	5568	30	100	
Giuseppe	3865	5729	28	89	
Camporesi	3865	5631	30	109	
Suite	3873	5450	30	71	
de	3873	5366	30	30	
la	3873	5325	30	24	
Salle	3873	5290	30	72	
des	3873	5204	30	49	
Muses	3874	5140	30	92	
Salle	3876	4527	35	84	
Ronde	3877	4423	37	96	
Grand	3885	2850	29	101	
Escalien	3885	2721	29	133	
Huguet	3852	1773	36	70	
-	3852	1694	36	7	
Sellier	3852	1682	34	69	
se	3851	1600	35	20	
Vestibule	3885	2280	29	135	
Galerie	3885	2105	29	95	
des	3885	1999	29	40	
Candelabres	3885	1948	30	166	
et	3914	2080	36	23	
de	3914	2046	36	25	
la	3915	2016	36	21	
Bibliotheque	3915	1984	40	169	
Salle	3876	3710	45	81	
à	3877	3611	44	17	
croix	3878	3577	46	79	
grecque	3880	3485	46	124	
Salle	3932	3676	38	59	
des	3933	3601	38	39	
Sarcophages	3933	3548	41	158	
OU	3921	3548	19	29	
Coupe	4034	4181	61	136	
générale	4034	4009	61	214	
sur	4034	3750	61	77	
les	4033	3638	61	62	
diverses	4033	3540	61	198	
Salles	4033	3300	60	144	
ve	4115	5723	27	25	
A	4115	5690	27	12	
MOREL	4115	5667	28	81	
et	4116	5578	27	15	
Cie	4116	5552	27	30	
Editeurs	4117	5512	28	91	
Imp	4131	1816	26	37	
Lamoureux	4131	1761	26	121	
Paris	4131	1626	26	51	
130	4154	1514	22	37	
