content	x	y	w	h	
COUR	535	3973	45	167	
DES	539	3728	43	127	
PL	614	3695	40	65	
.	614	3616	40	10	
2	614	3600	40	11	
.	616	3560	39	5	
VATICAN	657	5919	43	194	
AN	655	1690	38	52	
1465_1590	655	1573	38	222	
586	896	2697	36	24	
39	984	2158	25	19	
:	984	2136	25	5	
588	1124	5228	19	35	
61a	1156	4379	29	27	
550	1145	3612	20	31	
172	1416	4598	30	19	
888	1387	2678	31	20	
487	1466	4374	37	22	
ధనం	1444	1754	19	36	
232	1584	1510	32	19	
602	1676	1466	31	22	
EX	1745	5724	13	40	
5018233	1851	1513	172	25	
577	1795	3914	21	30	
@wa	1837	5710	18	89	
W	1837	5507	14	3	
312	1881	4807	18	31	
333	1892	4190	22	31	
YOYYYYY	1915	3249	17	158	
4.50	1904	1761	21	34	
WOOOOO	2057	3237	97	19	
680	2136	5578	20	30	
940	2126	4191	17	30	
424	2135	5268	22	33	
501	2138	5391	16	25	
127	2130	4312	17	23	
340	2132	3796	21	31	
4.35	2131	3577	22	29	
780	2134	3212	23	32	
524	2127	1753	19	31	
551	2138	2987	15	27	
1.790	2136	2661	19	43	
10	2132	1582	12	21	
74	2168	5353	19	18	
Imposte	2299	4942	34	120	
et	2298	4797	35	26	
Archivolte	2296	4741	34	166	
Imposte	2293	4329	40	116	
et	2291	4191	40	27	
Archivolte	2289	4139	38	159	
Chambranle	2326	2676	38	186	
des	2328	2471	36	46	
Croisées	2328	2404	38	135	
326	2356	5476	19	35	
322	2364	3309	17	33	
312	2385	1919	18	27	
1	2560	2392	26	87	
10	2564	4835	15	10	
70	2588	1878	14	15	
2501	2599	2510	15	37	
156	2688	4837	19	28	
248	2721	2435	17	34	
125	2736	5305	17	25	
138	2726	1888	14	31	
14,6	2733	5078	20	31	
262	2737	4759	16	25	
1,290	2766	4400	44	18	
824	2763	4374	34	22	
375	2734	4041	22	30	
bo	2736	3816	17	28	
1.265	2764	2876	45	19	
199	2738	3570	17	29	
1205	2766	2734	40	17	
827	2760	2703	31	19	
888	2794	4598	35	19	
293	3082	4373	37	22	
1,448	3350	1724	20	48	
2,150	3384	5586	19	45	
318	3386	5394	17	27	
325	3386	4771	17	30	
660	3383	4617	22	32	
340	3394	4233	19	26	
4,269	3394	4045	19	48	
1,010	3386	1727	13	43	
488	3394	3652	20	32	
1.2go	3547	4618	22	40	
26	3540	2713	35	18	
744	3567	2703	33	24	
248	3700	2291	20	29	
2	3766	5736	18	4	
3672	3777	5063	24	42	
320	3781	4764	17	24	
30.4.35	3784	4237	21	116	
536	3786	1661	23	44	
1974	3869	1670	23	43	
680	3892	5665	19	30	
Détails	3858	5336	60	137	
de	3861	5177	59	39	
l'Ordre	3861	5114	61	141	
du	3863	4946	61	41	
second	3865	4882	60	129	
Etage	3867	4725	61	109	
be	3906	4065	16	20	
155	3904	3846	18	22	
Détails	3867	2722	62	134	
de	3870	2565	60	40	
l'Ordre	3870	2502	63	126	
du	3873	2351	60	43	
troisième	3874	2281	63	185	
Etage	3878	2064	62	116	
524	3937	1663	19	31	
-	3937	1618	19	4	
500	4008	5085	19	33	
M	4008	4800	18	5	
50	4008	4510	21	20	
3	4016	1960	17	11	
met	4015	1940	15	32	
780	4038	3963	20	30	
)	4038	3934	20	4	
Couronnement	4018	3502	35	213	
du	4018	3267	35	32	
Rez	4018	3216	35	48	
-	4018	3159	35	1	
de	4018	3149	35	30	
-	4018	3110	35	4	
chaussee	4018	3099	35	135	
2	4016	2229	16	10	
+	4044	2228	16	15	
Echelle	4053	5088	34	69	
de	4053	5010	34	21	
0,08	4053	4973	36	47	
milli	4054	4917	35	39	
p	4054	4869	35	7	
metre	4054	4850	36	54	
Echelle	4057	2468	30	66	
de	4057	2393	30	19	
0,024	4057	2363	32	45	
milli	4059	2314	30	42	
pametre	4059	2263	31	74	
Détails	4101	3971	60	141	
de	4104	3807	59	38	
l'Ordre	4104	3742	61	132	
du	4106	3586	61	41	
premier	4108	3518	61	159	
Etage	4112	3332	60	111	
312	4226	1741	17	28	
G	4247	5933	29	14	
Maiano	4247	5901	29	85	
Bramante	4274	5936	25	120	
Ralla	4300	5936	25	59	
ello	4300	5869	25	41	
Sanzio	4300	5813	25	78	
Huguet	4259	1519	34	83	
Jnesc	4258	1418	34	64	
DETAILS	4385	4460	41	190	
DIVERS	4385	4236	41	173	
DE	4385	4028	41	57	
LA	4386	3938	41	53	
COUR	4386	3850	41	126	
DE	4386	3689	41	58	
S.	4386	3600	41	31	
DAMASO	4386	3551	43	204	
DITE	4388	3316	41	105	
COUR	4388	3175	41	125	
DES	4388	3011	42	84	
LOGES	4389	2894	41	146	
VA	4498	5942	30	66	
MOREL	4498	5876	30	90	
et	4498	5775	30	21	
Cie	4498	5743	30	34	
Editeurs	4498	5697	32	100	
Imp	4516	1670	27	38	
Lamoureux	4516	1619	26	118	
Paris	4514	1485	26	55	
15	4517	1362	21	24	
