content	x	y	w	h	
MUSEE	2007	582	207	65	
PIO	2261	590	98	61	
.	2373	592	2	59	
CLEMENTINO	2414	594	402	70	
VATICAN	942	666	245	43	
PL.7	2343	695	107	45	
AN	3641	715	55	59	
.	3717	715	17	59	
1774	3757	715	90	59	
*	2859	2266	102	12	
**	2042	2216	30	214	
Sina	2206	2299	116	134	
*	2805	2397	92	13	
o	2176	2471	11	124	
**	2251	2550	35	62	
*	2437	2553	51	84	
(	2461	2566	118	45	
*	2594	2502	72	67	
a	2150	3063	204	210	
Ensemble	2150	3522	185	55	
de	2356	3525	34	52	
la	2411	3526	22	52	
Mosaique	2465	3526	178	55	
.	2654	3529	0	52	
Nota	1683	3596	71	52	
.	1762	3596	2	52	
La	1777	3596	35	52	
parlie	1832	3596	89	52	
comprise	1938	3596	143	50	
dans	2098	3594	71	52	
le	2190	3594	19	52	
carré	2228	3594	78	51	
inscrit	2325	3593	108	52	
est	2446	3593	42	52	
antique	2506	3593	119	50	
.	2636	3592	3	52	
Elle	2655	3592	54	51	
a	2725	3592	12	51	
elé	2756	3592	40	51	
trouvée	2816	3592	111	50	
à	2951	3590	12	52	
Tusculum	2987	3590	137	52	
*	2715	5481	44	103	
Echelle	1366	5664	124	38	
du	1513	5663	37	39	
délail	1575	5663	92	38	
Echelle	3134	5642	111	46	
de	3265	5642	29	46	
l'ensemble	3319	5641	162	45	
Echelle	1333	5804	89	41	
de	1444	5804	23	41	
88	1486	5804	32	41	
Milli	1530	5804	56	41	
corriere	1598	5804	86	41	
Ehelle	3118	5788	83	36	
di	3216	5788	32	36	
44	3257	5788	29	36	
Milli	3298	5788	58	36	
p	3366	5787	10	35	
mire	3386	5787	63	35	
Détail	2365	5917	96	38	
Coin	3709	6014	63	32	
lith	3790	6014	46	32	
Michel	976	6041	84	49	
-	1066	6041	3	49	
Ange	1074	6041	64	47	
Simonetti	1155	6039	142	48	
MOSAIQUE	1802	6222	275	53	
DE	2110	6217	59	57	
LA	2207	6215	57	57	
SALLE	2299	6214	148	54	
À	2474	6211	28	57	
CROIX	2532	6210	145	54	
GRECQUE	2713	6207	254	53	
Paris	3418	6348	63	49	
,	3478	6348	8	49	
Imp	3496	6346	52	49	
.	3543	6346	14	49	
Lemercier	3562	6345	144	46	
&	3715	6342	20	49	
Cie	3740	6342	37	48	
141	3781	6341	59	48	
Ve	958	6379	37	34	
A	1002	6379	18	34	
MOREL	1037	6379	100	34	
&	1152	6379	12	34	
C	1175	6379	8	34	
Editeurs	1210	6381	111	34	
