content	x	y	w	h	
CHAMBRES	2014	1134	336	55	
DE	2394	1141	70	51	
RAPHAEL	2515	1144	283	54	
VATICAN	1382	1233	232	50	
PL	2337	1235	66	41	
5	2446	1238	20	40	
AN	3084	1268	44	41	
_1505_1520	3144	1268	275	46	
a	2856	1414	29	109	
10	2618	2705	116	114	
Peinture	1863	2917	163	50	
en	2053	2917	38	51	
grisaille	2121	2919	149	49	
derrière	2299	2920	151	49	
les	2476	2920	46	51	
volets	2545	2921	106	50	
de	2681	2921	37	50	
la	2741	2923	31	49	
fenêtre	2799	2923	126	49	
,	2928	2924	8	49	
par	2090	3013	73	49	
Polidoro	2190	3013	167	52	
de	2388	3016	37	49	
Caravaggio	2459	3017	230	52	
6	2932	5518	10	20	
MEC	2949	5518	33	20	
Echelle	2265	5587	70	22	
de	2343	5586	25	23	
0,010	2379	5585	42	23	
milli	2429	5583	37	24	
pamer	2470	5589	58	19	
Hibon	3321	5646	55	21	
so	3383	5646	20	21	
Vannuci	1356	5661	92	25	
Pietro	1464	5661	77	25	
dit	1358	5684	29	35	
ie	1398	5686	19	34	
Perugin	1433	5686	85	37	
Décoration	1749	5695	235	49	
de	2012	5694	40	50	
la	2079	5694	40	50	
voûte	2143	5694	106	49	
de	2281	5693	37	50	
la	2347	5693	35	50	
Salle	2408	5691	95	51	
de	2532	5691	40	51	
l'Incendie	2602	5690	202	49	
du	2833	5688	45	51	
Bourg	2902	5688	125	50	
dite	2160	5766	68	52	
de	2257	5768	40	52	
la	2325	5769	36	52	
Tour	2373	5769	98	53	
Borgia	2497	5772	127	53	
.	2642	5773	6	52	
Imp	3107	5911	36	26	
Lamoureux	3158	5911	116	25	
Paris	3286	5910	55	26	
166	3369	5908	29	26	
V	1356	5931	5	24	
A	1387	5931	6	24	
MOREL	1407	5931	84	22	
et	1500	5930	18	23	
Cie	1532	5930	27	23	
Editeurs	1571	5929	95	22	
.	1671	5927	3	24	
