content	x	y	w	h	
WOWOWOWOWOWOWOWOWOWOWOWOWOWOWO	3289	3192	538	468	
WOWOYOVOVOVOWOWOWOWOWOWOWOWOWOWOWOWOWOWOWOWOLN	905	3784	745	601	
COUR	2158	979	156	42	
DES	2370	980	110	43	
LOGES	2542	982	189	43	
PL_30	2374	1068	152	41	
AN_1512	3970	1117	200	39	
NA	2061	1275	38	19	
OVALADOU	2105	1275	218	21	
COMMODORONOMOMOMOMODOMOROGORO	1803	1526	748	30	
MONOMIOOOOOO	2661	1532	405	27	
DAUADADADADADADADADADADADADADADADADADADADADADAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAMOLOTLOAJAONADOLMA	1028	3801	2887	224	
VATICAN	723	1092	239	38	
Panood	1283	2078	212	45	
DOMUMORUM	789	3128	206	26	
WAUMONUDURUM	1039	3129	256	26	
o	2633	2007	9	23	
bogad	1541	2079	242	48	
honand	3103	2087	241	50	
hang	3402	2093	124	39	
520	2146	2442	39	12	
w	2879	2616	0	15	
co	2071	3011	36	22	
TOTO0100	713	3040	91	14	
100000000	2278	3051	138	17	
0100000OOOOO	3256	3058	200	16	
TROPOMOROM	3278	3143	189	30	
OUROPUNOMODORONOPODOMORODOR	3465	3144	608	34	
D	964	3265	2	15	
G	1009	3265	2	15	
اثر	3719	3331	29	8	
رنر	3693	3313	22	15	
kui	3754	3537	21	102	
ka	3698	3472	41	77	
Dierer	1017	3597	40	23	
STIIL	1898	3635	66	3	
Lanslation	751	3383	63	735	
G	1353	3854	16	9	
MOAOMOROMOMOPOMOMOMO	4110	3478	39	422	
VALMODOVODU	4042	3985	90	206	
ONONDAOSO	3899	3780	72	179	
RINN	1650	3900	172	89	
EN	1648	3923	43	16	
MANENNEL	1418	4183	88	91	
COMOABOMMODAOM	4116	4374	10	448	
ROZ	1167	4775	14	35	
Met	3280	5073	25	19	
Echelle	2280	5136	71	38	
de	2364	5136	21	38	
0,072	2404	5136	59	38	
milli	2472	5136	42	38	
p	2524	5136	10	38	
Mer	2553	5136	37	38	
Hibons	4060	5869	91	22	
Raffaello	685	5861	105	28	
Sanzio	812	5862	74	29	
Giulio	685	5892	64	27	
Romano	763	5893	88	29	
Gio	685	5920	33	28	
da	735	5920	25	28	
Udine	775	5920	67	28	
DÉCORATION	1357	5989	266	55	
DE	1657	5990	55	55	
LA	1738	5990	53	55	
3ME	1821	5990	57	55	
VOUTE	1903	5990	140	56	
DE	2074	5992	58	54	
LA	2162	5992	55	54	
GALERIE	2247	5992	185	56	
DU	2461	5993	55	55	
2ME	2542	5993	57	56	
ÉTAGE	2621	5994	134	55	
DITE	2785	5994	92	55	
DES	2906	5996	79	54	
LOGES	3017	5996	133	54	
DE	3181	5996	50	56	
RAPHAEL	3260	5997	192	55	
V	673	6164	5	23	
A	707	6164	6	23	
MOREL	726	6164	89	23	
et	833	6164	19	23	
Cie	868	6164	30	23	
Editeurs	912	6164	98	24	
Imp	3836	6176	38	30	
Lamoureux	3889	6176	119	30	
,	4016	6176	4	30	
Paris	4031	6176	55	31	
189	4121	6177	34	30	
