content	x	y	w	h	
VATICAN	1515	1235	209	43	
COUR	2299	1212	130	46	
DES	2470	1216	97	44	
LOGES	2610	1218	167	45	
PL	2467	1286	55	40	
12	2554	1287	39	40	
AN_1516	3353	1263	199	39	
TASTATUVATTAVAT	2278	2336	41	288	
TAUSTAATSDATALAIAS	2282	1963	43	326	
ST	2667	2796	154	97	
UUUU	2489	4738	25	138	
UNLARI	2251	4770	38	327	
VALUADALAJARA	2247	5327	33	531	
8	2327	4895	5	21	
2015	1979	5194	86	53	
VAATU	2120	5304	116	27	
Raffaello	1665	5495	101	24	
Sanzio	1790	5496	77	25	
Gio	1665	5519	33	24	
da	1715	5519	27	24	
Udine	1753	5521	75	23	
Huguet	3031	5512	85	35	
sc	3141	5512	20	35	
2	3216	5577	8	21	
Me	3231	5577	40	21	
Echelle	2278	5613	73	35	
le	2369	5615	14	33	
0,072	2400	5615	57	34	
milli	2461	5616	50	34	
p	2516	5618	7	32	
met	2536	5619	48	33	
Décoration	1855	5720	225	62	
du	2108	5723	41	60	
4	2177	5724	19	59	
me	2207	5725	40	59	
pilastre	2281	5725	158	62	
de	2472	5729	38	59	
la	2542	5729	34	61	
Galerie	2605	5731	152	61	
du	2794	5734	46	60	
2	2867	5735	18	59	
me	2897	5735	37	60	
Etage	2962	5736	121	61	
dite	2210	5813	63	52	
des	2300	5814	57	54	
loges	2388	5815	96	54	
de	2513	5818	37	52	
Raphael	2579	5820	160	54	
.	2738	5822	9	52	
VS	1457	5901	24	22	
A.	1493	5901	18	22	
MOREL	1518	5901	86	22	
et	1615	5901	19	22	
Cie	1649	5901	30	22	
Editeurs	1689	5901	102	22	
.	1791	5901	1	22	
Imp	3143	5915	37	29	
.	3186	5915	0	29	
Lamoureux	3197	5915	127	32	
Paris	3340	5918	60	30	
.	3407	5919	1	29	
177	3440	5923	31	21	
