content	x	y	w	h	
COUR	2229	1014	149	44	
DES	2408	1016	108	44	
LOGES	2557	1017	188	45	
.	2756	1018	1	44	
VATICAN	1268	1042	229	65	
AN_1516	3525	1080	192	41	
.	3728	1083	2	38	
PL16	2416	1112	138	41	
CATATATATAVAALALALAL	2015	1543	41	369	
AULATATAVALQUQU	2427	2464	34	245	
SUAVATAVAUATAVAUNUNUA	2429	2217	37	325	
VAUVAVAUSVAVATATALAD	2433	1892	35	333	
120AUSIQUATU	2661	2419	36	205	
303	2461	2700	31	46	
18	2460	2752	30	22	
mm	2460	2766	31	107	
AUJAUNIAUS	2661	2905	31	170	
VALADALAUAUUAI	2662	2730	33	218	
UADALAJAVQUALATAVALUAVADQUAVA	2003	2998	37	467	
AUAUGU	2001	3481	35	89	
SUALAVALUAVA	2001	3577	35	196	
LALALALA	2659	3388	29	139	
ou	2416	3406	95	27	
ПОТОЛСТОЛОЛД	2457	3315	34	229	
MALAYALAUALA	1769	3302	33	223	
LAUATATATATATATU	1769	3530	33	260	
SUURER	2035	3731	44	240	
DATA	2652	4420	30	111	
GUMI	2893	4364	64	48	
BAADA	2416	4666	30	142	
ADADADA	2648	4637	33	103	
VALGUSU	3102	4538	32	127	
Inn	2446	4950	31	121	
POLOGNE	2678	5036	36	156	
USURUAUAVALA	2218	5226	227	27	
2	3268	5471	10	19	
Met	3287	5471	32	20	
Raffaello	1338	5465	101	23	
Sanzio	1455	5465	75	24	
Gio	1337	5496	32	26	
da	1384	5496	26	26	
Udine	1417	5496	64	26	
E	3414	5492	12	34	
Maurage	3435	5492	101	37	
sc	3553	5495	20	34	
Echelle	2297	5527	84	29	
de	2393	5527	23	29	
0.07	2431	5527	41	29	
malli	2485	5527	44	29	
p	2533	5527	7	29	
metre	2559	5527	63	29	
DÉCORATION	1784	5678	285	45	
DU	2098	5679	55	44	
OME	2181	5679	58	45	
PILASTRE	2265	5680	221	45	
DE	2517	5682	56	43	
LA	2601	5682	55	44	
GALERIE	2687	5682	193	45	
DU	2912	5683	56	45	
2ME	2999	5684	57	44	
ÉTAGE	3074	5684	141	46	
.	3229	5686	1	43	
DITE	2138	5757	102	40	
DES	2265	5757	81	41	
LOGES	2375	5758	138	41	
DE	2539	5759	56	40	
RAPHAEL	2618	5759	205	42	
...	2831	5762	38	40	
VA	1331	5977	56	24	
MOREL	1388	5977	92	24	
et	1491	5978	16	25	
Ole	1517	5978	28	25	
Editeurs	1551	5978	94	25	
Imp	3253	5978	32	27	
Lamoureux	3301	5978	119	27	
Patie	3437	5978	54	27	
198	3533	5979	37	22	
