content	x	y	w	h	
10	2329	2800	8	8	
PALAIS	2061	668	218	49	
PONTIFICAL	2334	669	384	51	
VATICAN	489	796	219	37	
PL	2298	799	68	43	
.	2384	799	2	43	
27	2410	799	63	43	
AN__1471	3919	799	197	36	
À	4145	797	22	38	
166	4198	796	64	38	
0	4282	796	10	38	
.	4307	796	4	38	
JUDUODUNUNUM	1114	2120	14	299	
RE	2302	2549	26	21	
FUN	2236	2635	39	27	
LINE	2401	2674	45	21	
an	2304	2707	2	23	
UloNOLOOMOOTOLOMON	1163	2566	31	327	
22	2355	2718	54	21	
BALLO	3413	2688	35	77	
SH	2246	2734	2	17	
INNA	2386	2758	60	27	
66	2349	2782	25	3	
RRR	2386	2833	44	6	
URON	3114	2815	10	81	
QURULAN	3398	2818	28	69	
SEE	3398	2893	28	27	
SKS	2403	2885	21	3	
-	2487	2915	7	10	
9	2430	2947	44	1	
NINN	2494	2969	38	2	
INS	2429	2988	50	2	
ALEXANDER	1853	3542	95	26	
VI	1953	3542	24	26	
FONT	1976	3542	46	26	
-	2021	3542	5	26	
MAX	2023	3542	42	26	
1	472	4472	1	15	
Lorenzo	513	6116	101	29	
Bernini	635	6117	96	29	
.	741	6119	0	27	
Penel	4188	6106	69	25	
SC	4281	6108	29	25	
VUE	2025	6246	109	40	
DE	2172	6243	64	45	
L'ESCALIER	2272	6243	313	42	
ROYAL	2628	6240	171	44	
VEA	524	6432	53	28	
MOREL	597	6434	90	29	
et	700	6435	19	28	
Cie	732	6437	33	27	
Editeurs	784	6438	96	29	
Imp	4048	6424	37	30	
Lamoureux	4098	6424	126	30	
Paris	4252	6424	59	30	
.	4318	6423	4	30	
114	4379	6422	28	28	
