content	x	y	w	h	
VATICAN	631	898	195	38	
MUSEE	1921	874	250	56	
PIO	2247	878	104	55	
-	2388	881	14	53	
CLEMENTINO	2426	881	437	60	
AN_1780	3932	943	204	44	
.	4149	946	1	41	
PL.5	2344	968	112	40	
200	1881	1118	43	108	
DCI	1989	1204	42	111	
190	2083	1095	43	107	
DON	2237	1216	61	8	
000	2267	1274	70	26	
MUSEUM	1562	1313	60	17	
CRECORIANUM	1633	1313	102	18	
MONUMENTIS	1558	1327	102	15	
HETRUSCS	1672	1328	70	15	
RENTALANA	2980	1498	171	12	
ᏱᏊᏊᏊᏊᏊᎧᏊ	2399	1686	163	42	
VAVO	745	1758	23	15	
MATER	776	1758	46	15	
ET	828	1758	16	15	
NOSTRORUM	745	1774	92	21	
TITVIT	743	1795	52	15	
CODCDONADO	1442	1858	21	132	
28	1414	1843	19	22	
0507	1562	1719	38	70	
00	1562	1794	38	63	
CODEC	1560	1869	34	150	
a	1601	1850	36	9	
@	1600	1817	35	10	
CCC	1600	1792	35	74	
CEC	1642	1809	37	86	
CEP	1685	1802	35	82	
MALAYA	1399	1875	56	13	
DOCCI	2758	2139	32	143	
O	2833	2121	33	7	
O	2834	2087	33	7	
CEO	2834	2061	35	64	
1900	2913	1999	32	133	
COCCO	2915	2134	34	134	
ᎧᎧᎧᎧᎧᎧᎧᎧᎧ	2132	2240	215	49	
Coupe	1849	2769	114	59	
longitudinale	1984	2769	260	59	
de	2270	2769	38	59	
l'Escalier	2333	2769	181	59	
principal	2536	2769	171	59	
du	2737	2769	42	59	
Musée	2803	2769	116	59	
1	2373	2859	41	42	
3	2116	2857	11	17	
13	2911	2862	17	18	
metres	2937	2862	62	18	
Echelle	2251	2908	65	28	
de	2325	2908	19	28	
0.nog	2356	2908	46	28	
millip	2408	2908	45	30	
metre	2465	2909	63	29	
dood	3327	3051	76	4	
ооооо	2556	3327	95	17	
36	2878	3507	47	24	
S	3421	3952	83	169	
Us	2063	4044	48	85	
Use	2123	4113	29	109	
Détail	1223	4231	98	32	
de	1350	4231	33	32	
l'amortissement	1411	4231	278	32	
Détail	3146	4222	112	32	
de	3289	4222	36	32	
l'ordre	3352	4222	123	32	
de	1314	4297	33	30	
la	1367	4297	31	30	
balustrade	1419	4297	181	30	
de	3205	4287	36	28	
l'Escalier	3265	4287	161	30	
1	1114	4549	236	273	
-7	2244	4504	438	429	
OOOOOOO	1836	4890	63	11	
COOOOOOOO	2072	4889	101	12	
DO	2161	4889	40	10	
B	1152	4972	18	25	
G	2741	4958	5	25	
А	1711	4965	22	23	
LOGO	1833	5042	28	14	
OOO	1871	5042	26	14	
D	2369	5451	16	23	
D_Salle	3361	5461	137	49	
de	3518	5462	33	49	
la	3568	5463	26	48	
Bigue	3609	5463	90	50	
G_Galerie	3361	5536	170	28	
des	3547	5534	49	29	
Vases	3608	5533	88	30	
A_Escalier	1036	5489	203	37	
B_Salle	1035	5549	133	50	
à	1189	5552	14	47	
croix	1222	5552	81	48	
grecque	1321	5555	137	49	
C_Musée	1036	5613	158	50	
Gregorien	1215	5619	158	50	
et	3418	5600	24	30	
Candelabres	3462	5600	194	27	
24	3807	5787	39	34	
metres	3848	5781	61	30	
1	1640	5824	31	21	
12	3287	5794	36	25	
Echelle	3179	5831	59	29	
de	3244	5831	17	29	
2.000	3273	5831	44	29	
milli	3321	5831	36	29	
pametre	3362	5831	68	29	
Echelle	1330	5865	63	25	
de	1402	5865	19	25	
0,06	1431	5863	33	26	
%	1474	5863	3	26	
milli	1487	5863	31	26	
pol	1519	5863	21	25	
metre	1543	5862	46	26	
Plan	2090	5882	78	60	
du	2181	5881	41	61	
1er	2244	5880	43	59	
Etage	2302	5878	98	60	
de	2419	5876	37	61	
l'Escalier	2472	5874	174	59	
Sergent	3918	5912	90	28	
sc	4024	5912	21	26	
Michel	669	5941	87	37	
Angelo	764	5942	83	37	
Simonetti	867	5944	119	38	
Gius	670	5968	51	31	
.	728	5971	2	29	
Camporesi	744	5971	131	36	
Plan	1777	6007	83	50	
Coupe	1880	6007	119	48	
et	2011	6004	33	50	
Détails	2067	6004	136	49	
de	2232	6001	42	50	
l'Escalier	2303	6001	197	48	
principal	2530	5998	178	48	
du	2738	5996	42	50	
Musée	2803	5996	122	49	
Imp	3751	6112	36	28	
Lamoureux	3806	6112	118	27	
-	3934	6109	10	28	
Paris	3952	6109	56	27	
139	4042	6134	37	23	
VA	669	6146	50	26	
MOREL	736	6146	94	27	
et	844	6149	22	26	
Cie	879	6149	30	26	
Editeurs	912	6150	111	27	
