content	x	y	w	h	
OYOYOYOYOYOYOYOYOYOYOYOYOYOYOYOYOYOIO	3199	3118	562	519	
ОДОДОЛТОДОЛОДОЛОДОЛОДІОДС	1614	3163	531	103	
ПОДОРОДОВОДОЛО	2070	3433	205	35	
ПОЛОДОГОВОР	1840	3500	189	51	
ДОЛОО	1672	3585	89	17	
ДООДО	1773	3538	86	17	
СОЛОМОЛОДОЛОЛТ	1870	3496	206	39	
ГОЛОДОЛОДОРАДОДОЛОДОЛОДОДОЛОДОЛОДОЛОДОГО	2943	3676	474	129	
ДОЛОДОЛОДОЛГОДООДСОЛОДОЛГОДОГДОЛГОДОД	1163	3355	457	517	
ПОЛОДОЛОО	2093	3555	158	20	
СОЛОМОЛО	1928	3593	128	38	
СООД	1801	3649	78	15	
ДОДАТОАОЛОДОЛОДОДОЛОДОДОДОЛОЛ	808	3899	423	460	
OROLONONOODLE	1061	4016	150	176	
DOWNLOADRONORE	1219	3798	151	124	
DOLORUNDADELDADADALO	1357	3657	213	128	
SOLADIOLOOG	3582	4265	72	209	
TOOLOKO	3476	4041	32	96	
ОДОДОМ	1200	4038	85	132	
ОЛСА	3375	4117	14	61	
ДА	3330	4042	25	69	
НАДААС	3286	3975	66	94	
АРАОКОЛООДОХОДООД	3199	3887	231	208	
о	3286	4079	6	4	
ПЛОДОВОД	1702	3701	110	56	
ОДОДОЛООЛОДОЛОДОЛООРООЛОДОЛАС	1599	3773	340	348	
ОСООДОДОО	3379	3903	73	171	
ОЛОДОЛООЛОЛОДО	3482	4075	67	192	
ООЛОДОБОВОЛОКО	3455	3806	101	205	
ВОДОДОЛОДОЛОДО	3585	4012	80	215	
ОЛОПЛОДОЛОДСЛОЛООЛОЛДЛООД.DADIO	3695	4243	55	463	
COUR	2061	904	152	42	
DES	2240	905	110	43	
LOGES	2385	906	174	44	
VATICAN	502	965	218	35	
AN_1516	3915	971	195	42	
.	4113	971	8	42	
PL	2248	998	64	39	
42	2340	999	48	39	
МОЛОДОЛООЛОДОЛ	1941	1222	303	23	
ОЛОДОРОДОЛОЛ	2250	1225	234	23	
UUUU	2704	1248	157	18	
.	2553	1245	3	16	
АСАГДСАСАСА	1685	1208	39	253	
(	2953	1500	33	9	
ДОЛГАСАОДАОДУ	2953	1476	37	233	
ORORORUNURUN	2314	1477	237	22	
ооо	3033	1622	47	17	
Пrt	2521	1776	70	49	
-	2352	1775	12	48	
Freer	2306	1773	291	49	
А	3311	2197	3	16	
har	908	2311	65	7	
Ralcosa	865	2370	123	90	
само	1119	2476	39	49	
ед	1166	2476	29	49	
.	1207	2476	12	49	
СО	1248	2942	19	27	
)	1275	2942	9	27	
о	1564	2971	32	24	
СО	1806	2942	18	26	
NOMORON	2515	3025	171	56	
ДОЛОЛТОЛГОЛОДОЛОДОЛОДОЛОДОЛОДОЛОЛ	3224	3055	677	29	
ДОЛТ	2753	3069	80	53	
ГОЛОЛТ	3245	3265	85	102	
ОДОД	2442	3294	53	29	
ДОДЕ	2516	3304	46	27	
MOYOYOYOYOYOY	2807	3392	205	78	
ООЛОДІ	2831	3373	83	60	
WODOLORO	1719	3416	101	4	
CHOLOMOTOMOTO	1832	3377	231	43	
)	2598	3435	1	23	
MOMOA	2696	3455	97	43	
ГОЛОДОМОДА	1134	3457	218	89	
ДОДОДОЛОО	1345	3313	219	91	
VOLODOMOMONOSOLOMONOMOJONONOMONOMNOMOROMOTO	643	3955	29	874	
M.D.XIII	726	3482	193	37	
ар	1623	3462	4	67	
ЩО	1547	3533	50	27	
LOLOLOLOLOLO	2975	3567	138	88	
YOYOYOYOYOTOY	2971	3597	155	94	
ОДОЛО	4000	3433	28	106	
с	1840	3552	7	12	
Таа	2635	3547	39	26	
Tom	2702	3562	17	29	
MONONOMO	2770	3589	106	66	
000000000	812	3645	92	89	
Р	1757	3598	12	16	
ОДОДОЛООЛОЛТ	1605	3519	84	179	
(	1734	3627	23	11	
RA	1749	3622	55	1	
ооооооооооо	3918	3795	74	142	
OYOYOYOYOBOY	1231	3805	143	147	
А.	1548	3882	14	7	
ADAONOBONORO	3405	3825	135	96	
-	1536	3918	11	8	
ОДОДГАРАГДОЛО	1287	3889	126	152	
