content	x	y	w	h	
COUR	2297	1255	136	49	
DES	2472	1255	93	49	
LOGES	2606	1255	165	49	
VATICAN	1246	1355	238	43	
PL	2465	1350	55	40	
15	2559	1350	41	40	
AN_1534	3633	1362	192	40	
90	1356	1540	25	20	
3	2603	1793	217	189	
小米	2302	2184	31	141	
小	2384	2119	37	87	
BY	3269	3072	185	139	
FIN	3316	4321	82	22	
Gho	3414	4534	49	64	
MOTO	1301	5132	27	50	
TOMON	1301	5212	27	64	
rea	1872	5148	137	108	
1	3371	5317	5	36	
Metre	3384	5317	62	37	
Echelle	2362	5369	77	33	
de	2452	5369	24	33	
o	2489	5369	9	33	
mag	2500	5369	55	33	
mille	2561	5369	43	34	
métne	2650	5370	57	33	
E	1255	5548	12	24	
Pralon	1280	5548	81	24	
lith	1373	5548	36	24	
Simil	3710	5544	53	26	
del	3772	5545	33	25	
DECORATION	1936	5593	325	57	
DE	2300	5589	65	60	
LA	2397	5587	62	60	
FENÊTRE	2487	5586	232	59	
5	2835	5587	14	55	
ème	2861	5587	61	57	
ARCADE	2924	5589	196	59	
Loges	2121	5673	114	67	
de	2260	5673	43	67	
Raphael	2320	5673	152	67	
__	2489	5673	38	67	
Galerie	2539	5673	135	67	
du	2702	5673	49	67	
2	2776	5673	20	67	
Etage	2831	5673	113	67	
VO	1249	5918	27	29	
A	1285	5918	13	29	
MOREL	1309	5918	91	29	
&	1410	5918	12	29	
CIS	1436	5919	29	29	
Editeurs	1472	5919	106	29	
Imp	3473	5914	37	34	
Lemercier	3521	5914	106	34	
&	3637	5914	14	34	
C.	3661	5914	26	34	
Paris	3695	5914	57	32	
143	3768	5912	38	34	
