content	x	y	w	h	
NNNNNNNNNNNNNNNNNNNN	2874	2894	298	298	
CHAMBRES	1945	1530	321	45	
DE	2304	1532	70	45	
RAPHAEL	2415	1532	273	46	
VATICAN	754	1642	254	41	
PL	2248	1644	66	39	
11	2356	1644	28	38	
AN	3521	1648	68	38	
1512	3641	1648	85	38	
1514	3779	1648	87	38	
VA	2127	2449	46	16	
Dan	1178	2528	20	95	
VODY	1222	2781	25	66	
....	2738	2696	37	27	
SUNNNN	1700	2951	119	61	
F	3069	2875	12	170	
అందలం	1665	3016	57	19	
0000000000000	1719	2980	93	44	
రాలలం	1798	2927	68	27	
.	1861	2885	10	10	
here	3482	2938	46	133	
,	3482	3084	46	12	
01.24999	3481	3129	46	133	
NNNNNNNN	1403	3276	118	144	
WV	2247	3331	23	13	
EXHIB	2293	3332	39	11	
(	2894	3361	16	16	
ANN	2401	3627	29	14	
-	2438	3627	2	14	
CHRIST	2445	3627	53	12	
PONTIFICAT.MY	2378	3646	126	17	
UD	2719	3801	22	13	
BW	1379	3810	53	11	
.	1843	3765	19	3	
SOXOLOQA	1839	3925	23	162	
Wola	2718	4063	44	16	
DIO	1233	4102	44	24	
ZOOYOOO.OO	1867	4231	24	152	
.	1861	4388	20	25	
OYOXOYO.OYO	2616	4252	17	123	
huquel	801	5200	52	37	
Sellier	3575	5263	96	50	
et	3690	5265	20	50	
Huguet	3736	5267	105	50	
Se	3848	5279	29	16	
Raffaello	790	5301	137	30	
Sanzio	953	5302	92	30	
VUE	1865	5409	100	39	
DE	2009	5407	64	40	
LA	2113	5406	58	39	
SALLE	2212	5405	165	37	
D'HELIODORE	2424	5402	385	34	
Imp	3552	5556	47	35	
.	3594	5556	8	35	
Lamoureux	3612	5555	133	32	
,	3749	5552	2	35	
à	3757	5552	12	35	
Paris	3777	5551	57	35	
.	3840	5549	1	36	
231	3862	5549	32	36	
Ve	788	5586	31	29	
A.	830	5586	24	29	
MOREL	871	5586	102	30	
et	992	5587	23	29	
Cie	1037	5587	37	29	
Editeurs	1093	5589	118	29	
