content	x	y	w	h	
112	3736	6091	20	23	
A	3552	1231	9	39	
IN	3578	1231	27	39	
15	3667	1233	40	38	
16	3721	1233	42	38	
Sulpis	3480	5639	65	32	
30	3567	5642	19	30	
Imp	3433	6065	36	28	
Lamoureux	3485	6065	117	28	
Paris	3622	6065	54	28	
2	3339	5650	5	21	
Met	3372	5650	30	21	
ROCURONOUT	2950	4282	22	107	
DOT	2950	4428	23	37	
CAURULU	2949	4468	22	61	
ได้	2870	1882	58	18	
1	2920	2063	15	14	
ได้	2902	2063	16	14	
28	2770	1734	27	29	
%	2770	1786	27	7	
UU	2715	3642	35	52	
GUUU	2715	3588	34	98	
TU	2713	3854	33	47	
U	2711	3791	36	10	
U	2711	3760	36	10	
089	2738	4184	32	62	
0	2740	4241	33	9	
0	2740	4273	33	8	
1	2740	4304	33	9	
0	2740	4336	33	8	
0	2740	4366	33	8	
0	2741	4396	32	8	
החממתחמם	2736	5006	31	285	
*	2728	5305	33	8	
18	2728	5317	33	25	
19	2728	5349	33	23	
20	2728	5377	33	32	
DES	2509	1174	113	43	
LOGES	2674	1175	195	46	
SITTIP	2595	1870	84	20	
PL.9	2527	1265	118	43	
เอง	2591	3635	22	18	
DECORATION	1870	5855	265	36	
DU	2165	5858	49	34	
2	2254	5858	8	34	
ME	2274	5858	38	34	
PILASTRE	2337	5859	192	36	
DE	2564	5861	46	34	
LA	2642	5862	46	34	
GALERIE	2721	5862	175	36	
DU	2925	5865	58	34	
2ME	3020	5865	61	35	
ETAGE	3103	5866	133	34	
DITE	2225	5929	89	29	
DES	2347	5929	76	30	
LOGES	2455	5930	128	30	
DE	2613	5931	49	29	
RAPHAEL	2689	5931	194	32	
*	2535	1907	38	9	
ก	2535	1926	38	9	
ง	2535	1938	38	10	
ก	2535	1955	38	9	
ง	2535	1970	38	9	
ก	2535	1986	38	10	
ง	2535	2003	38	9	
ก	2535	2019	38	9	
ง	2535	2035	38	10	
ก	2535	2050	38	10	
ก	2535	2078	38	9	
ก	2534	2110	39	10	
ก	2534	2142	39	9	
ก	2534	2173	39	10	
ก	2534	2205	39	9	
ก	2534	2236	39	9	
ก	2532	2295	38	9	
ก	2532	2359	38	9	
ก	2532	2392	38	9	
ก	2532	2423	38	9	
ก	2530	2576	33	8	
ง	2530	2590	33	8	
ก	2530	2606	33	8	
ง	2530	2613	33	8	
ก	2530	2637	33	8	
ง	2530	2687	33	8	
กะทิ	2530	2687	33	84	
03/03	2524	3097	35	55	
03	2524	3192	35	24	
กก	2523	3211	36	61	
กก	2517	3713	35	52	
Echelle	2394	5717	78	26	
de	2486	5721	22	25	
0,072	2528	5724	47	25	
*	2508	4530	41	10	
ก	2506	4546	41	10	
ก	2506	4575	41	10	
ก	2506	4605	41	10	
ก	2506	4640	41	11	
ก	2506	4670	41	11	
ก	2505	4697	41	11	
ก	2505	4727	41	11	
(	2501	5193	36	9	
8	2500	5207	36	9	
1	2500	5226	36	9	
0	2500	5256	36	9	
0	2500	5286	36	9	
0	2498	5317	35	9	
0	2498	5347	35	9	
0	2498	5377	35	9	
COUR	2319	1175	148	40	
WUNUN	2210	2643	112	15	
53-00000	2251	4770	122	6	
|	2124	4658	5	24	
--	2145	4658	46	25	
ได้	2194	4658	15	24	
พารา	2266	4658	59	24	
ป	2063	2696	39	9	
,	2063	2704	39	10	
lg	2063	2719	39	27	
19	2063	2751	39	28	
ปี	2063	2785	39	9	
,	2063	2801	39	9	
ป	2063	2816	39	9	
ปี	2061	2848	38	9	
,	2061	2859	38	9	
L	2061	2875	38	9	
,	2061	2891	38	10	
L	2061	2910	38	10	
,	2061	2924	38	9	
L	2061	2939	38	9	
,	2061	2956	38	9	
L	2061	2972	38	9	
,	2061	2987	38	9	
L	2061	3003	38	10	
,	2060	3016	38	9	
Uy	2060	3033	38	22	
โบ	2060	3059	38	12	
รูป	2060	3073	38	36	
,	2060	3110	38	9	
ไป	2060	3125	38	6	
3	2060	3141	38	9	
ป	2060	3158	38	9	
ป	2059	3188	39	9	
,	2059	3204	39	9	
ไป	2059	3214	39	11	
,	2059	3231	39	9	
L	2059	3254	39	10	
,	2059	3264	39	9	
โบ	2059	3279	39	7	
รูป	2059	3294	39	28	
ดู	2057	3327	38	9	
ไบ	2057	3335	38	13	
ดู	2057	3358	38	9	
ไป	2057	3368	38	12	
ไบ	2057	3399	38	15	
,	2057	3418	38	10	
ไป	2057	3432	38	13	
ไป	2057	3465	38	6	
ดู	2057	3482	38	10	
ไป	2056	3496	38	5	
ดู	2056	3512	38	10	
ปี	2056	3527	38	10	
,	2056	3544	38	9	
lg	2056	3560	38	20	
Uy	2056	3593	38	22	
U	2056	3620	38	10	
,	2056	3637	38	9	
L	2055	3650	39	10	
,	2055	3667	39	9	
,	2055	3698	39	9	
,	2055	3727	39	4	
0	2045	4177	36	10	
3	2045	4192	36	10	
0	2045	4207	36	10	
g	2045	4221	36	10	
UyUUggly	2045	4236	36	148	
1	2048	4483	36	9	
,	2046	4497	35	9	
ดู	2046	4528	35	9	
บ	2046	4543	35	9	
4	2046	4557	35	9	
ปี	2046	4572	35	9	
,	2045	4588	36	9	
ป	2045	4605	36	9	
ดู	2045	4620	36	9	
จูบ	2044	4676	36	30	
จูบ	2044	4710	36	32	
จูบ	2044	4741	36	26	
จูบ	2042	4772	35	26	
อุบ	2041	5050	33	29	
,	2041	5080	33	7	
เปรู	2041	5091	33	29	
ป	2041	5129	33	8	
,	2041	5142	33	8	
ปู	2040	5160	33	16	
ไป	2040	5183	33	11	
ดู	2040	5204	33	8	
ไป	2040	5215	33	12	
ดู	2040	5234	33	8	
