content	x	y	w	h	
VATICAN	1106	1304	241	42	
PALAIS	2110	1246	210	56	
PONTIFICAL	2362	1252	355	58	
PL9	2349	1332	109	39	
AN	3515	1354	61	40	
1495	3607	1356	100	42	
M	3590	2004	16	42	
3022000	3618	2119	78	91	
BY	2285	2291	159	239	
M	1964	2706	12	82	
UN	2632	2804	115	94	
Medaillon	1397	2830	178	45	
au	1593	2833	42	44	
centre	1648	2833	117	45	
d'un	1794	2834	80	45	
compartiment	1386	2900	274	47	
de	1667	2897	44	49	
la	1720	2897	39	49	
voule	1773	2897	109	47	
CCC	2744	2846	87	110	
SANOVADS	2770	2890	81	100	
Medaillon	2915	2846	179	52	
au	3117	2849	38	51	
centre	3175	2850	114	53	
d'un	3315	2852	82	52	
compartiment	2920	2914	257	54	
de	3190	2914	44	54	
la	3253	2914	30	54	
voule	3296	2914	107	54	
MANNS	2580	2883	167	247	
Q0cs	1249	3285	80	79	
EOCE	1483	3244	64	80	
NHWO	1728	3272	103	24	
ΠΙΛΟΝΟ	3283	3250	103	151	
sod	2935	3291	74	17	
soa	3016	3267	91	12	
093	1461	3315	80	55	
MIT	1424	3369	41	49	
TIBVS	1732	3355	113	17	
co	3366	3386	25	45	
MAT	1382	3462	72	11	
OKIETS	1791	3432	9	111	
2180	1921	3439	41	98	
22CB	2902	3491	90	24	
ANGELVM	1375	3508	62	202	
COCOTOOL	1865	3792	132	126	
MALACHIAS	1424	3751	388	115	
*	1812	3717	77	143	
LISAIAS	2971	3779	368	102	
Motif	1746	4302	102	57	
central	1865	4302	135	58	
de	2018	4303	40	57	
la	2076	4303	33	57	
penetration	2123	4303	229	59	
de	2373	4304	37	59	
la	2430	4306	30	57	
face	2474	4306	83	57	
opposée	2581	4306	169	58	
à	2778	4307	20	57	
la	2812	4308	33	58	
fenêtre	2860	4308	154	58	
et	2155	4371	36	52	
Corniche	2212	4371	184	52	
de	2417	4371	43	52	
la	2476	4371	30	52	
Salle	2522	4371	98	52	
PETUVA	1485	4977	240	14	
FC	1067	4990	451	491	
0-0	1810	4990	625	491	
0-0	2738	4990	631	491	
DAYTVATAVASAWA	1045	5517	285	18	
WAYNAYAYAVETAYAYVATE	1457	5516	395	18	
VERANS	3365	5512	86	18	
Bernardino	1052	5823	164	32	
Pinturicchio	1229	5823	173	32	
Gve	3452	5817	46	31	
Sanierlith	3508	5817	145	34	
Détail	1845	5826	111	58	
de	1980	5826	42	58	
l'arc	2040	5826	81	58	
doubleau	2143	5826	183	58	
et	2350	5826	29	58	
d'une	2397	5826	104	58	
partie	2520	5826	121	58	
de	2666	5826	40	58	
la	2722	5826	35	58	
voûte	2775	5826	120	58	
2	2875	5900	5	23	
Metres	2894	5900	65	25	
Echelle	2172	5937	79	33	
de	2257	5937	24	33	
48	2289	5937	29	33	
Milli	2322	5937	63	33	
pour	2390	5937	62	31	
Metre	2457	5936	70	32	
DECORATION	1560	6005	337	60	
DE	1933	6005	63	60	
LA	2023	6005	64	60	
3	2132	6005	17	60	
me	2155	6005	44	60	
SALLE	2210	6005	158	60	
DE	2402	6005	63	60	
L'APPARTEMENT	2496	6005	423	60	
BORGIA	2948	6005	201	60	
ACTUELLEMENT	1170	6093	444	54	
DEPENDANCE	1648	6091	381	55	
DE	2063	6090	67	54	
LA	2156	6088	72	56	
BIBLIOTHEQUE	2244	6088	428	55	
SALLE	2756	6086	167	56	
DELLE	2958	6086	166	54	
MISCELLANEE	3158	6084	381	55	
Cle	1270	6241	34	28	
Editeurs	1312	6241	113	28	
Imp	3220	6224	44	42	
Lemercier	3279	6224	143	42	
&	3433	6224	19	42	
C	3464	6224	11	42	
'	3478	6224	11	42	
Paris	3502	6224	64	42	
(	3579	6224	10	42	
204	3591	6224	56	42	
)	3650	6224	7	42	
