content	x	y	w	h	
DHODOLOMOUCOSONONOVOTOJUMOMONOUOMONO	2820	1495	456	419	
DOOR	2162	2517	127	27	
OXOXOXOXOXOXOXOCOODOOOOOOOOOOOOO	1569	2561	811	288	
GE	1810	2606	26	8	
TE	2059	2980	22	0	
ANNA	2992	2964	129	190	
ES	2130	3598	53	5	
w	2115	3615	1	9	
MUSEE	2007	1063	197	50	
CHIARAMONTI	2255	1068	409	54	
VATICAN	589	1160	250	48	
PL2	2287	1185	134	40	
AN__1817	3877	1203	208	43	
DES	3798	1297	42	88	
КОАТОШКО	2246	1376	77	17	
)	2330	1376	1	16	
PAMO	827	1560	63	44	
WOO	1016	1543	56	39	
NYONO	653	1625	62	101	
Send	2460	1765	15	29	
DELL	3878	1818	52	76	
KONOBLOMOKO	1293	1798	128	98	
மான்	767	1895	67	87	
De	1903	1877	21	4	
INTUNEN	726	1975	33	72	
UNOMODOROLOUR	1136	2005	146	173	
(	3824	1962	25	4	
YO	2435	1970	48	30	
.	2180	2018	34	21	
M	1956	2108	9	9	
DIDYOWCOM	1491	2157	109	44	
ARE	2207	2141	16	55	
ZOOM	1768	2252	50	20	
LOLOTOVOOOOO	2979	2358	223	199	
BOXONO	1483	2475	99	52	
DIOXOXO	1571	2397	80	32	
SUS	1309	2571	63	39	
EUS	2202	2920	153	22	
ch	1496	3006	33	26	
Se	1484	3077	57	66	
RE	2146	3028	21	33	
Ons	2313	3047	65	7	
MA	2146	3190	21	175	
G	1883	3190	25	13	
TILES	1812	3330	43	14	
WAVE	3633	3336	87	28	
sel	3644	3409	60	18	
TMMMM	2419	3780	257	37	
wunny	603	4089	153	16	
PIVS	2306	4479	67	35	
VII	2386	4479	46	35	
-	2431	4479	10	35	
PONT	2444	4479	87	34	
MAX	2535	4478	86	35	
ÄN	2629	4478	50	34	
XXII	2689	4476	77	36	
ETUIERDOT	2298	4547	118	18	
Hibon	3735	5936	79	31	
et	3835	5936	21	31	
Sellier	3878	5936	97	31	
so	3998	5936	29	31	
Raphael	567	5983	112	40	
Stern	707	5981	68	40	
VUE	1519	6142	111	39	
INTERIEURE	1675	6135	325	43	
DU	2035	6127	68	50	
BRACCIO	2143	6125	227	45	
NUOVO	2412	6119	172	47	
(	2624	6114	6	51	
BRAS	2647	6113	131	49	
NOUVEAU	2814	6110	229	45	
)	3070	6103	8	51	
Imp	3675	6263	45	37	
.	3721	6262	3	37	
Lamoureux	3734	6262	126	34	
a	3867	6258	11	36	
Pams	3888	6258	68	35	
.	3956	6255	7	37	
92	3997	6254	22	36	
ve	561	6318	30	30	
A	602	6318	15	30	
MOREL	638	6318	97	31	
et	754	6321	20	30	
Cie	793	6321	38	30	
Editeurs	850	6322	115	32	
