content	x	y	w	h	
VATICAN	380	6251	41	216	
VILLA	369	3840	44	236	
PIA	374	3555	40	120	
AN	414	1205	37	53	
16.01	414	1095	37	116	
PL	452	3710	38	65	
13	452	3615	38	41	
LLLLLL	568	2095	21	147	
VA	607	6192	20	24	
DIMMA	633	1536	17	82	
US	636	1186	17	10	
DUS	636	1167	17	19	
DUS	636	1141	17	24	
WN	777	1366	56	37	
from	1016	3843	46	68	
Frise	1189	4408	45	110	
à	1189	4267	45	20	
l'intérieur	1189	4216	47	239	
du	1192	3945	45	47	
Vestibule	1192	3866	46	219	
du	1193	3611	45	48	
Casin	1194	3532	46	118	
Côté	1196	3263	42	91	
de	1197	3144	43	45	
la	1197	3067	43	36	
Cour	1199	2998	43	102	
.	1200	2880	42	0	
0,465	1607	1878	23	51	
Candelabre	1784	5930	45	181	
antique	1791	5727	44	115	
ajuste	1797	5586	42	93	
au	1798	5347	32	37	
-	1798	5306	31	3	
dessus	1798	5295	33	110	
de	1801	5163	31	32	
la	1801	5114	33	27	
Fontaine	1802	5070	34	145	
<<<<<<	1861	5435	12	37	
Vase	1862	2308	40	71	
en	1862	2220	40	33	
poterie	1863	2171	40	108	
place	1865	2045	39	83	
dans	1865	1945	41	68	
les	1866	1861	40	41	
niches	1866	1803	41	100	
du	1867	1686	42	34	
mur	1869	1637	40	61	
d'enceinte	1869	1558	42	162	
1,680	1937	5338	20	44	
De	1296	4187	1336	484	
vie	1302	3458	1337	574	
1,6	1962	1891	24	25	
75	1962	1861	24	18	
TODOXAMS	1984	5486	20	141	
1.520	2003	3678	21	51	
VACAHALLOHKOHOLOKOLOROA	2029	2330	37	703	
2.763	2064	3689	26	57	
206	2265	4853	36	24	
ooo	2399	3633	74	24	
10	2485	3581	30	35	
o	2409	3583	11	34	
0,400	2508	5441	20	42	
>	2545	3660	4	16	
,	2536	3659	2	17	
500	2531	3659	30	17	
PIVS	2542	2048	34	38	
TIIT	2542	2001	35	29	
PONT	2543	1945	36	86	
OPT	2545	1831	35	68	
MAX	2547	1739	35	44	
0.710	2576	5441	20	42	
0.50	2613	5847	18	36	
400	2621	4886	21	48	
+	2633	5428	27	22	
Echelle	2661	5551	26	65	
de	2661	5477	27	19	
0.02	2662	5447	26	43	
mallip	2662	5396	27	44	
metre	2663	5347	28	65	
0,25	2651	2300	16	40	
0.50	2651	2166	18	36	
674	2609	1884	23	26	
0.75	2652	2023	19	37	
m	2650	1877	20	14	
+	2678	1877	23	16	
Echelle	2707	2015	30	66	
de	2708	1940	29	20	
0,0148	2708	1907	31	48	
msallop	2710	1848	30	40	
metre	2711	1792	30	54	
200	2657	1335	19	50	
1,602	2835	3659	45	19	
0	2853	3700	19	20	
o	2856	3598	17	22	
o	2927	3619	36	25	
674	2973	1895	23	33	
---	3055	1932	25	34	
2,675	3055	1888	25	49	
Plan	3069	5574	36	72	
et	3070	5476	36	33	
Elevation	3070	5415	37	167	
de	3123	5861	32	33	
la	3123	5813	32	27	
Fontaine	3123	5768	33	136	
aux	3126	5604	32	54	
extrémités	3126	5523	34	174	
du	3129	5324	31	37	
Vestibule	3129	5268	33	148	
du	3132	5100	31	34	
Casin	3132	5046	32	86	
Plan	3140	4138	37	67	
et	3141	4050	37	25	
Elevation	3141	4009	40	160	
de	3144	3826	37	34	
la	3145	3766	37	28	
Fontaine	3145	3717	40	147	
au	3148	3551	37	37	
centre	3149	3492	39	106	
de	3151	3362	37	35	
la	3152	3309	37	31	
Cour	3152	3254	39	81	
Plan	3102	2035	37	74	
et	3103	1934	37	30	
Elevation	3104	1874	40	165	
de	3145	2344	50	32	
la	3145	2292	50	25	
Fontaine	3147	2244	50	148	
aux	3149	2082	50	59	
extrémités	3151	1999	52	183	
du	3153	1798	50	36	
Vestibule	3155	1746	51	158	
de	3158	1566	49	35	
la	3158	1513	50	31	
loge	3159	1468	51	65	
.	3160	1391	49	1	
D	3411	5798	55	15	
pan	3469	5627	5	93	
an	3530	5790	15	45	
662	3734	5944	22	42	
303	3740	5697	15	35	
5	3749	3645	22	6	
670	3750	3626	27	33	
303	3770	1622	16	37	
662	3770	1364	18	33	
Pirro	3925	6162	46	64	
Ligorio	3932	6078	48	94	
Hibon	3973	1226	25	66	
30	3977	1143	23	18	
Frise	3990	4370	48	106	
à	3992	4232	48	20	
l'intérieur	3992	4183	49	221	
du	3994	3934	48	46	
Vestibule	3994	3862	51	202	
du	3997	3624	48	43	
Casin	3997	3555	49	113	
Côté	4004	3267	41	89	
du	4004	3151	41	48	
Salon	4004	3076	42	115	
VA	4248	6177	32	46	
MOREL	4248	6123	32	101	
et	4248	6015	33	22	
C'Editeurs	4250	5986	31	148	
Imp	4296	1399	25	35	
Lamoureux	4296	1350	25	115	
Paris	4296	1210	25	57	
