content	x	y	w	h	
PALAIS	2053	821	228	51	
PONTIFICAL	2333	821	393	51	
VATICAN	1123	866	230	40	
AN_1474	3476	879	195	40	
.	3683	879	1	40	
PL	2325	904	65	38	
19	2416	904	37	38	
.	2463	904	2	38	
I	2338	1234	6	29	
ESSE	2359	1234	90	29	
DAVID	2330	1288	120	29	
SALOMON	2318	1345	132	27	
ΠΟΣ	2202	2050	31	83	
JHUID	1816	2074	65	16	
00000000000	3151	2337	16	300	
ZEVST	2296	2525	59	20	
PATEVE	2403	2528	96	18	
-S	2149	2867	21	29	
THELESPHORUS.GRECUS	1725	2874	217	20	
.	1948	2874	4	20	
SE	1967	2874	27	20	
AN	1721	2885	19	25	
-	1751	2885	6	25	
XIMID.XXII	1762	2885	124	25	
-	1887	2885	6	25	
MARS	1893	2885	44	25	
.	1939	2885	6	25	
CORON	1943	2885	60	25	
ATUR	1721	2906	40	18	
ALIEXPI.CIVILIIMV	1772	2906	161	18	
D	1943	2906	4	18	
-	1952	2906	4	18	
XVII	1959	2906	36	18	
.	1997	2906	4	18	
VILEIA	2971	2876	58	17	
SE	3054	2876	22	17	
R.	2987	2890	34	20	
CORO	3024	2890	55	19	
CLXXV.M	2950	2907	85	18	
-	3046	2907	5	18	
111	3052	2907	18	18	
-	3070	2907	4	18	
DX	3075	2907	21	18	
,	3097	2907	4	18	
CURONOUNOURRENDNUOVOMOVUNUNURRONTOMENOM	1339	3107	612	14	
MONUMUNUNURONOUNOURRITUUMOROSINONDUROOMMONOGIRONIMORUMATOZATOMOMOLALOMUNIDADE	2032	3107	1377	14	
Y9	1459	3700	55	16	
PORT	1448	3848	80	18	
60	2969	4273	21	19	
ber	2029	4442	63	51	
U	2625	4450	37	31	
3	2673	5907	11	18	
4	2934	5906	11	18	
Mec	2961	5906	36	19	
Ch	3446	5899	23	26	
Bury	3482	5899	54	26	
et	3545	5897	20	26	
Sellier	3578	5897	75	26	
so	3665	5896	21	26	
Echelle	2255	5967	78	29	
de	2347	5967	22	29	
0.024	2388	5967	59	27	
milli	2455	5966	45	28	
p	2508	5966	7	28	
met	2531	5966	40	27	
:	2576	5964	3	29	
CHAPELLE	2149	6083	254	40	
SIXTINE	2456	6084	199	33	
Détail	2200	6144	122	40	
d'une	2348	6144	105	40	
travée	2483	6144	126	40	
Ve	1122	6199	33	29	
A	1173	6199	7	29	
MOREL	1200	6199	97	27	
et	1319	6198	19	28	
Cie	1358	6198	37	27	
Editeurs	1410	6196	106	28	
imp	3352	6188	37	29	
.	3396	6188	2	29	
Lamoureux	3407	6188	123	29	
Pame	3547	6188	61	29	
.	3610	6188	3	29	
250	3642	6188	42	29	
.	3689	6188	1	29	
