content	x	y	w	h	
EFEDERZERRERFEZEEZZZZZzzy	1122	3814	1011	785	
.	2104	2995	42	21	
TeezzzzZZZZZZ2ZLEEEZZZ2ee222e2222222	1149	4248	1398	1169	
razzeeerererere	2592	3949	348	353	
COUR	2206	1181	138	51	
DES	2382	1184	95	51	
LOGES	2519	1186	167	53	
VATICAN	889	1241	218	39	
PL	2366	1265	57	42	
38	2461	1267	61	43	
AN	3792	1296	60	39	
1516	3887	1297	94	40	
JAN	3559	1664	47	72	
150	2071	1851	46	26	
Echelle	1377	1926	117	36	
de	1514	1928	40	34	
144	1567	1928	53	35	
Milli	1638	1929	73	36	
pour	1731	1943	81	29	
metre	1824	1938	92	29	
JAOAN	3070	1802	58	231	
MUANDAO	3067	2026	56	360	
DARON	3066	2381	56	243	
DAONIONONON	3123	2580	693	62	
252	2210	3013	105	54	
Armerzen	1309	3245	353	216	
153154155555555	1275	3338	449	271	
2525	1114	3417	139	18	
200	2019	3392	80	25	
razrerer	2397	3586	243	146	
557575455555555555	1476	3660	609	493	
ඔය	961	3816	26	14	
රතු	988	3810	40	14	
5415525575	1158	3862	332	163	
9.000	2131	3862	107	60	
G959SSSSS	2617	3994	351	338	
*	1298	4580	41	111	
KIX	1955	4587	598	105	
Coin	3715	5755	59	29	
chromolith	3788	5755	148	29	
Raffaello	842	5768	131	37	
Sanzio	987	5769	94	37	
Ciovanni	1091	5769	143	38	
da	1246	5770	33	37	
Udine	1287	5772	82	37	
DETAIL	1163	5899	188	55	
DEVELOPPE	1377	5897	312	55	
DE	1719	5893	66	57	
LA	1806	5893	68	56	
DECORATION	1892	5892	345	54	
DE	2266	5888	66	57	
LA	2366	5886	65	57	
8me	2457	5886	88	56	
VOUTE	2569	5885	184	56	
DE	2788	5882	67	57	
LA	2885	5882	64	56	
GALERIE	2979	5881	226	54	
DU	3235	5878	73	57	
2me	3343	5877	84	57	
ETAGE	3450	5876	186	55	
DITE	1956	5989	128	42	
DES	2115	5987	101	42	
LOGES	2255	5986	184	41	
DE	2472	5983	68	42	
RAPHAEL	2573	5982	266	39	
WA	841	6119	62	35	
MOREL	919	6120	88	36	
et	1022	6121	19	36	
C.	1053	6121	36	36	
Editeurs	1099	6123	125	37	
Imp	3424	6099	37	40	
Lemercier	3473	6099	127	40	
&	3615	6099	11	40	
C'er	3637	6099	48	40	
de	3686	6099	26	40	
Seine	3724	6099	62	39	
57	3794	6098	26	40	
Paris	3829	6098	56	40	
229	3900	6098	48	40	
