content	x	y	w	h	
MMMMMWWMWMO	3242	3115	787	834	
DOMMMMWMMMODO	3652	3137	334	114	
MUNNNNNNNNNNNNNN	1597	3874	552	252	
00000000000000000000000000000000000000000000	3214	3340	646	728	
VIN	1275	3855	83	86	
CODEX	950	4786	244	3	
COUR	2123	913	160	50	
DES	2329	917	119	49	
LOGES	2495	920	199	50	
PL.41	2343	992	135	40	
.	2491	994	1	38	
AN__1516	3930	990	217	41	
DAVALANDADADADADAANONDAANAAAAAAAAAAAAAAAAAAAAAAADOMOMOAOTADADADADADADADADADADADAOAOTOAAAAAAAAAAAAAAAAAA	838	3975	3054	8	
VATICAN	656	940	239	40	
and	1336	2024	111	34	
Tapaa	1499	2023	205	47	
БУЛОЛОДОЛОЛООД	725	3001	258	26	
ОАОДОПОДОРОДОЛОО	1077	3003	278	25	
ROAORUROBOR	1394	3003	181	25	
AURORONOAD	1596	3005	159	24	
al	2291	1534	24	17	
l	2347	1534	2	17	
dl	2363	1534	26	17	
d	2400	1536	26	17	
da	2437	1536	57	16	
ala	2508	1536	59	16	
Toon	3377	2040	77	49	
,	3463	2048	7	43	
GU	2815	2609	53	15	
A	1013	3005	37	20	
CROMODOROTAURORORONOMORORORORORORORONOA	3039	3011	624	26	
ORORONO	3665	3013	111	26	
ORODORODOS	3867	3017	180	23	
Dom	1065	3061	43	109	
0000	3964	3207	24	93	
CHU	803	3274	2	73	
V	857	3331	28	45	
W	890	3365	28	46	
-	935	3411	28	46	
vious	3682	3308	70	154	
DONOS	957	3405	145	17	
COCCO	2470	3439	39	62	
ООЛОО	3835	3425	125	27	
TAURUS	3836	3391	191	36	
Way	1969	3566	69	34	
OD	721	3881	35	34	
NARODOWANADAONAAALAU	721	3805	35	455	
BOROBOMUNUMUOROAUMONURORORORO	4059	3339	27	496	
Soos	2035	3605	38	11	
UAB	1461	3652	52	20	
00	2870	3652	36	30	
5	1625	3824	11	12	
000	1652	3807	35	4	
000	1695	3777	37	3	
DOJO	1738	3750	65	21	
2010	1521	3880	16	27	
TOTO	1003	4009	22	10	
SOTOTOROLO	1017	3986	50	53	
DIDEO	1058	3923	29	24	
DTOTCTDTOTCT	1083	3887	50	57	
on	3593	4011	3	21	
WE	1125	4261	25	22	
GOCOK	997	4607	73	45	
000	3597	4613	36	13	
300C	3630	4581	42	17	
ACADAMOMO	657	4768	54	259	
TADADADADA	4104	4505	35	269	
NUN	1106	4647	20	39	
DOO	774	4646	21	91	
3003	3716	4685	16	39	
DUCIDODO	3607	4742	68	49	
2	3211	4994	7	12	
Net	3245	4988	35	19	
Echelle	2244	5066	73	34	
de	2329	5066	23	34	
0,072	2363	5065	52	34	
milli	2427	5065	48	34	
p	2482	5065	11	34	
Mer	2500	5063	52	34	
wu	1270	5219	36	15	
Hibon	4008	5740	63	23	
sc	4086	5743	20	21	
Raffaello	636	5744	114	27	
Sanzio	773	5746	77	26	
Pierino	633	5768	90	33	
del	747	5770	33	32	
Vaga	803	5773	57	32	
Gio	634	5801	38	25	
da	688	5801	31	25	
Udine	730	5801	75	25	
DÉCORATION	1333	5895	291	58	
DE	1658	5895	50	58	
LA	1740	5895	50	58	
119	1819	5895	43	58	
VOÛTE	1892	5895	132	58	
DE	2057	5895	52	58	
LA	2144	5895	50	58	
GALERIE	2225	5895	180	58	
DU	2436	5895	57	58	
2E	2525	5895	44	58	
ETAGE	2597	5895	132	58	
DITE	2763	5895	89	58	
DES	2885	5895	77	58	
LOGES	2993	5895	129	58	
DE	3156	5895	46	58	
RAPHAEL	3235	5895	189	58	
ve	638	6027	29	26	
A	684	6027	7	26	
MOREL	713	6027	105	26	
et	841	6027	18	26	
Cie	882	6027	37	26	
Editeurs	935	6027	111	27	
Imp	3771	6012	39	30	
Lamoureux	3823	6012	136	30	
.	3960	6012	4	30	
Paris	3975	6012	63	30	
186	4075	6013	36	25	
