content	x	y	w	h	
BUCUN	636	1798	115	318	
JamaYayaya	543	3549	29	149	
COMMONITED	580	1230	129	116	
TES	980	4306	1	26	
222222222	1883	4101	308	397	
RX	1866	4482	71	79	
X	2016	4614	4	9	
CHAMBRES	322	4011	43	294	
DE	322	3678	43	64	
RAPHAEL	322	3574	42	238	
PL.9	403	3730	38	107	
.	401	3614	39	2	
VATICAN	416	6149	49	226	
AN_1508_1511	434	1431	41	317	
TOUCH	587	1818	65	145	
BUCURE	571	6057	33	107	
nonnu	536	5753	27	89	
NOTI	565	2605	32	72	
DU	579	4097	18	51	
OD	610	6180	11	34	
SOME	614	6093	72	93	
O20	643	3705	30	37	
A	635	3186	19	3	
MDC	567	1170	57	46	
)	625	1100	12	7	
NA	659	4303	6	54	
RRUR	764	3615	14	105	
son	812	3355	1	98	
USLY	822	4322	48	78	
Dann	754	3936	66	99	
2	838	3646	17	5	
UNQUEA	881	3196	20	80	
Un	889	4136	31	43	
UUUUU	919	4072	50	76	
PENYAN	931	4078	22	44	
ALADI	926	3095	8	56	
VINNU	950	3036	28	94	
வெல	962	4135	37	43	
UU	938	4188	28	25	
S	975	4278	13	3	
une	982	4322	18	35	
TNAMAMURT	943	4248	62	95	
ՍԱՐԴԻ	1005	2738	34	36	
URURURURLAS	988	4296	67	109	
NUNLA	1451	4681	41	48	
BLUULUUUUUUUUU	1584	2913	103	267	
NIIN	1596	2886	90	252	
UNUNURUNU	1502	4576	76	124	
Nunnen	1528	4577	70	120	
VINNUVEIT	1874	4573	117	121	
CRCROMEO	1923	4598	85	77	
door	1937	4539	22	40	
Dalawa	2162	2775	113	56	
TV	2456	4067	18	23	
LIVET	2456	4034	18	85	
LIGVE	2475	4074	15	65	
PONT	2475	3988	15	50	
MAX	2491	4030	15	43	
ANN	2460	3687	12	40	
CHRIST	2457	3623	17	64	
MDX1	2470	3653	13	60	
PONTLIGAT	2483	3682	14	108	
SVI	2483	3568	14	24	
JE	2956	4554	16	11	
Donato	4027	6169	26	90	
Bramante	4028	6064	28	124	
dit	4030	5922	26	32	
Lazzari	4031	5877	28	98	
Raffaello	4057	6169	29	111	
Sanzio	4059	6042	28	83	
Bessy	4068	1391	26	64	
et	4068	1315	26	20	
Sellier	4068	1282	26	73	
sc	4068	1192	26	19	
.	4068	1169	26	1	
VUE	4199	4449	40	80	
DE	4199	4330	40	52	
LA	4199	4244	40	50	
SALLE	4199	4164	41	134	
DE	4201	4001	39	54	
L'ECOLE	4201	3911	41	179	
D'ATHENES	4202	3695	41	253	
OU	4203	3403	40	54	
DELLA	4203	3319	40	131	
SEGNATURA	4203	3153	41	256	
VE	4360	6173	25	29	
A	4360	6131	25	15	
MOREL	4362	6109	26	105	
et	4364	5992	25	20	
Cle	4364	5956	26	32	
Editeurs	4366	5911	27	106	
Imp	4390	1536	41	38	
Lamoureux	4390	1478	41	128	
.	4390	1343	41	4	
Paris	4390	1331	41	63	
127	4408	1229	22	37	
