content	x	y	w	h	
VATICAN	1391	1162	225	45	
COUR	2196	1145	139	44	
DES	2384	1148	105	44	
LOGES	2538	1151	179	44	
AN_1516	3324	1188	203	42	
PL.24	2396	1225	128	41	
.	2536	1226	1	41	
295	2640	1511	37	17	
76	2617	1903	40	18	
KU	1797	1957	36	15	
49	1840	1993	47	15	
TATATATATATATATATATATATATATATATATATATATATATATATATATATATAVAD	2373	2521	46	947	
WAWARARAAN	2053	2407	19	116	
AT	2270	2512	162	93	
SUNUZ	2295	2409	19	114	
TATA	1709	3482	30	55	
DALAUAUAD	1709	3545	30	137	
TAJATAU	2367	3650	37	103	
UAUI	2369	3523	36	45	
QUALATAJADUAUADAUA	2364	4428	35	291	
TATALAUAUAUADAU	2366	4130	34	234	
Se	2534	4202	43	17	
(	2923	4562	27	6	
CAU	3077	4602	27	63	
aaaaa	1727	4826	23	224	
Qas	1783	4591	22	35	
Qax	1783	4632	22	27	
Qas	1783	4673	22	30	
Qas	1783	4711	22	31	
QS	1783	4747	23	39	
0	1794	4762	24	6	
000	1794	4693	24	105	
XX	1843	4628	23	63	
A	1867	4626	24	6	
A	1867	4659	24	6	
A	1867	4699	24	5	
A	1867	4737	24	6	
A	1867	4781	24	1	
A	2429	4706	27	7	
A	2429	4667	27	6	
A	2430	4628	27	7	
se	2463	4715	22	15	
des	2463	4676	22	86	
A	2571	4695	17	21	
AUQUQUAJAJAUAU	2594	4807	35	218	
A	1867	4805	19	23	
A	1866	4843	19	21	
ATATATATATA	2362	4904	30	179	
89	2480	5070	25	19	
-	2535	5112	6	21	
2x	2524	5112	8	21	
A	1866	5002	22	24	
A	1866	5039	22	27	
A	1865	5080	23	27	
A	1865	5118	23	28	
A	1865	5156	23	28	
A	1863	5194	22	25	
A	1859	5239	16	17	
A	2424	5269	22	23	
A	2423	5234	22	28	
A	2423	5194	22	23	
A	2423	5155	22	26	
A	2423	5115	22	23	
A	2422	5076	21	25	
A	2422	5035	21	16	
OX	1801	5156	20	46	
JALALALALA	2362	5325	24	181	
>	2525	5190	4	20	
AAA	2566	5130	19	89	
GA	2535	5220	19	24	
(	2465	5289	20	6	
050910	2465	5286	20	93	
2120	2414	5308	57	21	
2.	3246	5541	23	38	
Met	3278	5538	30	38	
Echelle	2277	5589	74	30	
de	2363	5589	23	30	
0,072	2404	5589	53	30	
millip	2460	5589	65	30	
Met	2545	5590	39	30	
Raffaello	1406	5601	121	29	
Sanzio	1549	5602	82	29	
Gio	1404	5632	37	26	
da	1457	5632	29	26	
Udine	1497	5632	80	26	
E	3234	5618	11	29	
Maurage	3259	5618	96	31	
so	3372	5622	17	28	
DECORATION	1719	5729	289	47	
DU	2042	5731	56	46	
115	2138	5732	46	45	
PILASTRE	2220	5734	208	46	
DE	2461	5735	55	45	
LA	2547	5736	52	46	
GALERIE	2633	5736	176	47	
DU	2841	5738	55	45	
2E	2934	5739	42	45	
ÉTAGE	3011	5739	135	47	
DITE	2079	5799	95	38	
DES	2209	5799	80	40	
LOGES	2326	5800	138	40	
DE	2495	5802	56	38	
RAPHAEL	2584	5802	191	40	
.	2786	5805	0	38	
ve	1424	5891	27	27	
A	1463	5891	15	27	
MOREL	1485	5891	100	28	
.	1588	5892	3	27	
et	1603	5892	23	27	
Cie	1642	5892	31	27	
Editeurs	1691	5892	100	29	
Imp	3072	5903	39	27	
.	3112	5903	7	27	
Lamoureux	3121	5903	137	27	
Paris	3272	5903	57	27	
221	3358	5904	37	28	
