content	x	y	w	h	
***	1919	1513	2	29	
MUSEE	450	3990	49	198	
PIO	448	3746	50	88	
-	446	3635	51	14	
CLEMENTINO	446	3612	48	368	
AN_1780	446	1375	40	213	
.	446	1151	40	2	
VATICAN	476	6046	43	213	
PL	528	3676	41	60	
2	528	3571	41	11	
LES	569	3110	18	16	
OG	595	3009	16	11	
coercor	618	2919	47	130	
ונו	766	2150	20	10	
au	759	2098	31	44	
dessus	758	2023	28	111	
Salle	743	1866	50	82	
de	745	1766	50	41	
la	747	1702	49	33	
Bique	748	1631	52	106	
.	803	5406	12	0	
10	799	5093	12	12	
au	825	2097	38	45	
dessus	825	2031	38	109	
.	825	1913	38	7	
Salle	825	1866	38	89	
des	825	1745	38	49	
Candelabres	825	1670	38	224	
,	825	1429	38	6	
Echelle	849	5157	33	85	
de	849	5058	33	23	
0,004	849	5021	33	60	
pour	849	4940	33	53	
metre	849	4869	33	68	
Cabinet	819	3182	65	104	
des	859	3229	56	38	
Masques	878	3167	79	101	
O	915	2158	16	4	
au	905	2100	33	43	
dessus	904	2045	29	105	
,	900	1933	33	8	
Musée	893	1857	50	105	
Etrusque	900	1721	52	179	
,	908	1530	45	7	
Loge	1066	2651	83	73	
Galerie	1110	3470	77	115	
découverte	1102	2506	101	192	
des	1175	3238	47	27	
Statues	1214	3089	77	112	
salle	1354	5619	19	85	
ronde	1365	5451	73	57	
Grande	1481	5754	72	90	
Cabinet	1543	3295	23	101	
Chambres	1442	2314	80	144	
des	1495	2126	50	39	
17.	1566	5583	19	29	
630	1558	5552	17	35	
y	1554	3657	64	41	
bustes	1522	2022	65	91	
du	1618	3208	4	32	
Mercure	1720	3199	29	106	
Salle	1660	3709	58	77	
Salle	1704	4973	61	75	
Cabinet	1828	2007	98	31	
Escalier	1814	1504	64	132	
np	1949	2076	43	6	
.	1913	2093	12	19	
Muses	1915	4195	70	90	
0	1933	3263	96	21	
Perse	1947	2172	55	16	
de	1970	1469	28	25	
Partie	2026	5201	45	107	
plus	2030	5061	44	73	
basse	2080	5141	32	90	
des	2040	3779	47	34	
oooo	2065	1477	16	32	
Cour	2097	2871	62	55	
Bramante	2074	1555	82	153	
octooyone	2149	2749	67	141	
Salle	2168	1842	41	57	
Cour	2239	4684	34	91	
intérieure	2240	4555	39	194	
du	2258	2972	45	34	
0	2218	2240	100	29	
de	2288	5592	19	12	
0.750	2285	5560	16	53	
Salle	2333	5687	40	63	
en	2336	5601	40	19	
croix	2337	5562	41	67	
grecque	2341	5480	43	114	
du	2266	1947	58	17	
Méléagre	2282	1896	91	110	
Animaux	2349	3914	80	128	
I	2334	5761	180	50	
Belvédère	2332	2681	79	123	
0	2341	3372	106	9	
salle	2468	5680	47	62	
des	2471	5601	46	42	
Sarcophages	2472	5541	51	169	
Vestibule	2521	2045	51	81	
rond	2579	1870	30	45	
8.920	2635	3952	29	47	
Cabinet	2635	3420	99	27	
du	2721	3485	35	16	
Laocoon	2732	3592	102	30	
Vestibule	2818	2034	30	121	
carre	2822	1896	29	64	
Musée	2861	4853	40	128	
Grand	2931	5668	24	86	
Escalier	2931	5552	24	122	
Cabinet	2966	2489	22	99	
011	2930	1947	13	26	
Cabinet	2964	2046	24	94	
du	2964	1937	24	29	
Torse	2964	1892	24	66	
de	3039	2409	7	34	
1	2956	4996	303	108	
.	2958	4816	303	51	
l'Apollon	3137	2400	15	112	
Egyptien	3250	4883	72	205	
Nicchione	3245	3820	42	188	
22	3298	5441	12	14	
ou	3346	3749	19	32	
[	3510	4326	208	304	
grande	3421	3851	47	128	
niche	3410	3695	50	97	
Vestibule	3724	5989	37	127	
Jardin	3727	4868	37	132	
du	3728	4300	34	35	
Belvédère	3725	3824	37	195	
dit	3721	3215	35	31	
:	3721	3149	35	6	
della	3705	2755	67	89	
Pign	3715	2609	66	95	
na	3736	2534	18	31	
מד	3796	5962	20	6	
Musée	3843	1994	33	99	
Chiaramonti	3951	2040	30	213	
Chappuis	4162	1347	36	115	
sc	4162	1211	36	28	
.	4161	1179	35	3	
Michel	4183	5992	37	78	
Angelo	4183	5897	37	87	
Simonetti	4183	5795	37	122	
Giuseppe	4217	5990	41	115	
Campores	4217	5861	39	126	
DETAILS	4214	3988	40	208	
DU	4211	3742	41	59	
PLAN	4206	3642	49	115	
DU	4205	3488	49	58	
MUSEE	4205	3388	47	182	
.	4202	3192	49	2	
Imp	4274	1450	31	46	
.	4274	1403	31	8	
Lamoureux	4274	1392	30	130	
-	4271	1256	32	10	
Paris	4271	1238	32	56	
.	4270	1179	31	3	
81	4273	1081	23	22	
