content	x	y	w	h	
3	3001	3210	12	21	
நாயாயாயா	2632	3882	147	31	
Barbault	4834	4568	202	71	
Sculp	5073	4577	105	66	
.	5204	4581	15	64	
Basrelief	2758	4604	820	270	
Antique	3714	4618	789	269	
qui	2042	4852	182	158	
represente	2275	4850	519	158	
Diane	2878	4846	342	158	
recevant	3270	4845	499	158	
l'Offrande	3828	4841	606	158	
d'un	4484	4838	235	159	
Chasseur	4808	4836	498	158	
Freicenet	1573	7339	156	55	
Sculp	1754	7344	74	53	
.	1845	7348	11	50	
Le	2697	7346	150	162	
Sacrifice	2883	7344	511	160	
du	3446	7341	119	163	
Suovetaurilio	3677	7339	842	158	
.	4623	7334	49	163	
