content	x	y	w	h	
Barbault	2366	4946	187	43	
det	2578	4946	61	43	
et	2670	4946	39	43	
Sculp	2723	4946	97	43	
.	2841	4946	11	43	
Basrelief	3026	4947	542	165	
Antique	3638	4952	533	164	
representant	2378	5073	493	97	
un	2880	5070	108	100	
Mariage	3017	5070	319	98	
;	3348	5068	28	100	
l'epoux	3411	5068	256	98	
et	3714	5066	72	100	
l'epouse	3816	5065	250	100	
se	4102	5065	71	98	
donnent	4194	5063	275	100	
la	4496	5061	40	100	
main	4558	5061	171	100	
en	2370	5158	55	96	
signe	2468	5156	196	96	
de	2674	5156	71	95	
la	2776	5154	52	97	
fou	2885	5154	82	95	
conjugale	3008	5153	372	94	
;	3385	5149	27	97	
Junon	3436	5149	196	96	
au	3682	5147	90	97	
milieu	3816	5147	238	95	
les	4116	5144	96	96	
unit	4234	5144	161	95	
apros	3138	6901	292	105	
Anti	3517	6880	249	107	
,	3780	6866	40	118	
