content	x	y	w	h	
P	5052	1380	4	22	
...	5036	1380	147	22	
PL	1251	1427	40	58	
.	1288	1427	14	58	
10.	1311	1428	56	61	
pag.30	1374	1430	132	62	
.	1509	1435	14	59	
TELE	3068	3448	216	512	
ini	2959	5643	40	28	
ODPD	4639	5751	225	85	
5	4957	5744	27	89	
FERA	2911	6025	67	27	
01	3017	6027	19	26	
GESAL	2914	6046	75	37	
DITANERYNE	3025	6046	168	37	
TRAL	2927	6076	62	25	
ROMVGUERA	2998	6076	170	27	
DCPP	2911	6097	122	27	
ASU	3067	6097	121	27	
WA1.pot	2916	6118	121	27	
.	3039	6118	6	27	
XVR	3048	6118	47	27	
-	3101	6118	6	27	
IPERT	3113	6118	75	27	
BYBEST	3548	6634	166	20	
Montagù	4992	6820	178	53	
Sculp	5204	6822	82	51	
.	5297	6822	14	51	
Barbault	1277	6857	181	49	
det	1485	6859	54	47	
.	1548	6859	12	47	
Colonne	2429	6825	590	147	
Traiano	3171	6825	594	147	
.	3875	6825	43	147	
1	1302	7037	25	89	
Obelisque	1376	7035	323	87	
dont	1731	7031	150	88	
une	1893	7029	117	90	
partie	2027	7028	192	88	
se	2262	7026	52	89	
voit	2343	7024	115	90	
a	2482	7022	26	90	
S.	2558	7022	48	90	
Barthelemy	2612	7022	355	86	
dans	2991	7017	145	89	
l'Isle	3152	7015	149	90	
.	3305	7014	26	89	
2	3351	7014	26	89	
Obelisque	3416	7014	314	85	
dans	3747	7010	157	88	
le	3930	7008	48	88	
Jardin	3997	7007	200	87	
Medicis.3	4229	7005	302	86	
Obelisque	4561	7001	302	86	
au	4897	6998	52	88	
Champ	5003	6996	194	88	
de	5232	6993	67	89	
Mars	1296	7135	174	91	
.	1460	7132	28	92	
4	1508	7132	27	92	
Obelisque	1580	7132	303	89	
sur	1909	7126	94	93	
la	2032	7124	52	93	
Place	2123	7124	160	92	
de	2326	7121	52	93	
la	2412	7119	52	93	
Minerve	2503	7119	272	89	
.	2771	7116	27	93	
5	2818	7114	28	93	
Obelisque	2878	7114	313	89	
élevé	3224	7109	169	91	
sur	3409	7107	107	91	
la	3545	7105	36	93	
Place	3629	7103	174	92	
de	3828	7102	87	91	
stJean	3947	7100	202	91	
de	4217	7096	52	93	
Latran	4303	7095	217	91	
.	4547	7091	28	93	
