content	x	y	w	h	
ONS	4662	4363	251	363	
Levery	3601	4866	61	83	
Barbault	5116	6778	164	56	
Iel	5300	6780	44	54	
.	5351	6780	14	54	
et	5365	6780	40	56	
Sculp	5429	6781	87	55	
.	5525	6781	14	55	
Fragmens	2894	6773	749	271	
antiques	3724	6797	634	191	
.	4357	6788	61	200	
1	1636	7040	33	110	
Basrelief	1719	7038	332	105	
representant	2074	7033	487	103	
une	2586	7024	160	109	
femme	2779	7022	291	107	
qui	3107	7017	130	109	
ecrit	1712	7146	166	75	
avec	1916	7142	163	77	
un	2099	7139	105	78	
Stile	2260	7137	160	77	
silr	2482	7133	117	77	
un	2626	7130	102	78	
Globe	2785	7128	224	75	
.	3050	7124	23	79	
2	3752	6994	27	97	
Partie	3840	6994	222	95	
d'une	4109	6993	191	96	
Peinture	4326	6991	322	96	
antique	4681	6991	277	95	
represetant	4982	6989	410	95	
une	5402	6987	138	95	
femme	3840	7105	264	103	
qui	4136	7100	105	105	
instruit	4266	7098	278	102	
une	4565	7093	153	105	
nouvelle	4727	7089	310	104	
mariee	5054	7084	260	103	
.	5341	7079	31	107	
