content	x	y	w	h	
P2.31	2019	2171	114	71	
.	2127	2173	18	68	
pag	2146	2174	78	69	
.	2225	2174	18	69	
51	2245	2176	49	69	
.	2289	2176	18	69	
TVS	2030	3335	196	95	
-	2224	3325	34	102	
LEFOB	2245	3325	289	90	
ETVLO	2588	3309	247	93	
-	2836	3298	34	103	
PRTR	2880	3298	222	92	
TL	3149	3284	80	101	
VII	2086	3439	123	96	
-	2202	3436	32	99	
VIR	2232	3434	146	95	
-	2387	3429	32	99	
EPROWVN	2440	3427	471	84	
PM	3469	3685	132	23	
ESTAMELTO	2801	4591	403	87	
PIÉLVS	3242	4574	187	95	
1	2143	6600	19	67	
Partie	2192	6600	188	63	
de	2422	6595	78	64	
la	2526	6591	49	67	
Piramide	2628	6590	313	59	
de	2982	6581	65	66	
Caius	3084	6579	202	62	
Cestius	3307	6574	253	60	
.	3564	6569	19	66	
2	3712	6553	21	71	
Colonne	3796	6551	280	66	
Milliaire	4109	6544	308	66	
.	4433	6537	21	72	
3	4586	6547	23	79	
Barque	4667	6544	243	75	
antique	4927	6540	253	74	
de	5223	6533	61	79	
marbre	5300	6532	299	73	
con	5645	6525	128	77	
nue	2915	6651	125	66	
sous	3086	6646	146	66	
le	3260	6641	54	68	
nom	3341	6639	112	66	
de	3539	6632	67	69	
la	3645	6630	42	68	
Navicella	3740	6627	310	61	
.	4092	6616	21	70	
4	4245	6614	22	77	
Colonne	4310	6613	270	73	
Rostrale	4619	6607	295	74	
.	4957	6602	23	77	
Montagù	5314	6641	175	52	
Sculp	5534	6635	100	56	
.	5647	6634	15	56	
NU	296	8681	21	27	
