content	x	y	w	h	
Cits	5151	1590	95	6	
TV	5810	1757	44	27	
mtu	2130	3063	55	18	
atmain	2209	3035	99	4	
TUTMAMLinatinAmount	2320	2998	335	78	
கார்	1828	3388	62	11	
Tintipur	5005	3383	89	16	
OUT	5121	3371	94	17	
IN	5218	3360	15	26	
ANTTITUT	5233	3358	125	14	
Barbault	1712	4183	184	41	
Del	1933	4185	60	41	
.	2002	4187	8	39	
Vestiges	1717	4190	360	166	
des	2122	4197	134	163	
Aqueðucs	2292	4201	450	166	
de	2785	4208	87	162	
Neron	2934	4211	311	165	
ét	3344	4217	115	162	
Temple	3531	4220	370	166	
de	3960	4227	115	163	
Faune	4132	4231	355	164	
aujourd'huy	4544	4236	664	171	
St	5286	4248	115	163	
Etienne	5402	4250	379	166	
le	5796	4257	84	161	
Rond	5902	4259	228	163	
Montagù	5758	4241	189	57	
Sculp	5985	4245	99	54	
.	6099	4247	13	54	
bhagmentando	3247	6980	1041	258	
