content	x	y	w	h	
ning	3805	2913	233	200	
closed	4174	2938	354	208	
as	4488	2957	424	213	
AUSTIN	2699	6224	42	15	
Barbault	2251	7010	203	48	
Del	2480	7010	69	48	
.	2559	7010	13	48	
Montagù	5659	7028	205	59	
Sculp	5895	7024	104	62	
.	6018	7024	16	62	
Partie	2289	7052	432	219	
interieure	2771	7056	635	222	
du	3446	7061	114	219	
Portique	3655	7063	517	222	
du	4194	7068	165	219	
Temple	4433	7070	448	220	
de	4924	7075	121	217	
la	5107	7077	84	217	
Concorde	5269	7079	678	222	
1	3590	7269	24	86	
Arc	3687	7271	123	86	
de	3844	7271	62	88	
Septimius	3958	7272	321	90	
Sévére	4345	7276	186	88	
)	4558	7278	24	86	
