content	x	y	w	h	
MONUMENS	2081	1386	926	120	
DE	3043	1393	209	115	
ROME	3307	1395	443	117	
.	3759	1397	31	114	
33	4545	1438	128	102	
fût	1156	1527	155	137	
élevé	1362	1529	231	137	
de	1654	1530	124	136	
douze	1837	1532	277	136	
ou	2180	1534	99	136	
quinze	2373	1534	305	137	
pieds	2737	1537	261	136	
,	2992	1539	38	136	
les	3105	1539	117	136	
Senateurs	3277	1541	437	137	
n'auroient	3772	1543	490	139	
pas	4320	1546	154	138	
été	4517	1548	135	136	
en	4711	1550	75	135	
fûreté	1163	1657	265	137	
contre	1539	1659	306	137	
les	1933	1661	95	135	
inſultes	2151	1662	332	138	
des	2567	1664	138	136	
elephans	2788	1666	420	137	
,	3242	1668	38	135	
des	3351	1668	135	135	
lions	3566	1669	214	136	
,	3819	1669	38	136	
des	3939	1671	138	136	
leopards	4137	1671	394	138	
,	4561	1673	38	136	
des	4667	1675	135	135	
panthéres	1159	1780	461	143	
&	1713	1780	41	143	
autres	1859	1780	268	143	
bêtes	2179	1780	251	143	
feroces	2496	1780	326	143	
qui	2876	1780	164	143	
ſe	3087	1780	78	143	
battoient	3226	1780	433	143	
ſur	3734	1780	124	143	
les	3907	1780	123	143	
Arénes	4086	1780	307	143	
,	4425	1780	42	143	
ſi	4536	1780	52	143	
l'on	4633	1780	147	143	
n'y	1157	1910	127	150	
avoit	1366	1910	260	150	
mis	1674	1910	170	150	
tout	1919	1910	197	150	
autour	2176	1910	296	150	
des	2548	1910	151	150	
tets	2753	1910	173	150	
ou	2972	1910	110	150	
des	3154	1910	150	150	
treillis	3372	1910	287	150	
,	3687	1910	43	150	
qui	3773	1910	152	150	
garantiſfoient	3991	1910	634	150	
les	4709	1910	108	150	
ſpectateurs	1155	2033	513	145	
,	1694	2033	41	145	
ſans	1803	2033	183	145	
les	2045	2033	126	145	
empêcher	2235	2033	448	145	
de	2742	2033	106	145	
voir	2902	2033	189	145	
.	3110	2033	41	145	
Il	3213	2033	80	145	
y	3358	2033	41	145	
avoit	3472	2033	247	145	
auffi	3783	2033	214	145	
ſur	4046	2033	123	145	
le	4251	2033	80	145	
bord	4392	2033	203	145	
du	4684	2033	106	145	
Podium	1168	2167	310	138	
,	1546	2167	39	138	
de	1625	2167	103	138	
gros	1792	2167	200	138	
troncs	2047	2167	286	138	
de	2371	2167	125	138	
bois	2510	2167	194	138	
ronds	2751	2167	282	138	
&	3089	2167	39	138	
verſatiles	3219	2167	435	138	
,	3673	2167	39	138	
qui	3771	2167	138	138	
tournoient	3965	2167	500	138	
quand	4529	2167	277	138	
les	1156	2273	123	144	
bêtes	1321	2275	261	144	
vouloient	1638	2278	472	147	
faire	2187	2282	190	144	
quelque	2470	2285	347	145	
effort	2887	2289	239	144	
pour	3203	2292	219	143	
y	3494	2294	39	143	
monter	3601	2296	363	144	
,	3983	2297	39	143	
ce	4088	2299	76	143	
qui	4261	2301	143	143	
n'empê	4428	2303	361	145	
cha	1153	2418	163	142	
pas	1358	2418	162	142	
qu'en	1590	2418	227	142	
certaines	1905	2418	410	142	
occaſions	2388	2418	434	142	
,	2833	2418	42	142	
ces	2930	2418	143	142	
bêtes	3115	2418	243	142	
ne	3414	2418	106	142	
fiffent	3597	2418	284	142	
quelques	3928	2418	396	142	
deſordres	4383	2418	427	142	
dans	1136	2540	238	150	
les	1405	2540	110	150	
rangs	1602	2540	254	150	
des	1913	2540	151	150	
ſpectateurs	2116	2540	537	150	
.	2673	2540	43	150	
On	2786	2540	134	150	
tâcha	2995	2540	239	150	
d'y	3305	2540	131	150	
remedier	3523	2540	418	150	
,	3973	2540	43	150	
dit	4075	2540	130	150	
Pline	4272	2540	233	150	
,	4579	2540	43	150	
en	4702	2540	85	150	
faiſant	1148	2668	311	147	
des	1512	2668	147	147	
Euripes	1713	2668	361	147	
ou	2132	2668	109	147	
des	2325	2668	147	147	
canaux	2522	2668	310	147	
tout	2921	2668	207	147	
au	3187	2668	83	147	
tour	3365	2668	192	147	
,	3569	2668	43	147	
pour	3671	2668	226	147	
empêcher	3979	2668	428	147	
les	4489	2668	125	147	
bê	4654	2668	135	147	
