content	x	y	w	h	
3	2155	1231	59	46	
57	4393	1464	118	89	
LES	1629	1682	614	181	
THERMES	2408	1675	1545	174	
.	4007	1661	57	187	
7	3677	4340	20	77	
ES	1715	1981	168	146	
Thermes	1919	1977	412	144	
,	2336	1972	44	149	
&	2428	1970	44	149	
particulierement	2549	1968	781	139	
celles	3337	1958	250	145	
des	3617	1954	132	148	
Empereurs	3800	1951	479	144	
,	4289	1944	44	149	
étoient	4350	1944	335	143	
de	1763	2107	123	130	
grands	1944	2106	318	127	
lieux	2308	2100	234	130	
également	2612	2097	491	128	
délicieux	3147	2092	410	127	
&	3631	2086	38	132	
ornés	3773	2085	236	130	
,	4072	2081	39	132	
qui	4174	2079	157	132	
conte	4394	2078	264	129	
noient	1777	2227	310	143	
en	2160	2220	85	149	
général	2320	2218	349	144	
un	2750	2211	86	147	
grand	2931	2208	245	145	
nombre	3244	2202	349	144	
de	3668	2195	113	149	
magnifiques	3821	2194	588	140	
bâti	4454	2183	228	147	
mens	1754	2361	280	124	
,	2063	2355	39	128	
deſtinés	2180	2354	352	122	
non	2618	2347	167	126	
ſeulement	2876	2343	474	121	
aux	3409	2334	148	126	
bains	3617	2331	248	126	
,	3900	2327	39	128	
mais	3986	2326	220	124	
encore	4294	2320	299	124	
à	4642	2315	39	128	
tous	1796	2489	193	133	
les	2056	2484	118	133	
exercices	2253	2480	417	128	
du	2735	2470	100	134	
corps	2908	2466	245	131	
&	3203	2461	42	135	
à	3328	2458	42	134	
l'étude	3432	2456	318	129	
de	3770	2449	131	132	
toutes	3947	2445	269	130	
les	4266	2438	117	133	
ſcien	4440	2435	247	132	
ces	1068	2625	127	102	
.	1237	2626	27	101	
Elles	1321	2607	225	142	
renfermoient	1597	2604	619	138	
de	2241	2596	111	144	
plus	2394	2595	172	144	
,	2586	2591	44	146	
de	2684	2591	111	144	
grandes	2871	2589	346	143	
places	3281	2584	278	142	
,	3575	2581	43	145	
des	3678	2579	123	146	
galeries	3888	2577	336	142	
,	4240	2574	43	145	
des	4326	2572	128	146	
por	4517	2570	180	144	
tiques	1073	2744	277	133	
