content	x	y	w	h	
his	1974	2593	30	66	
4	2505	5024	11	50	
.	2537	5024	10	50	
5	3217	5575	12	51	
TESTAURACATANZIESINITII	3527	5615	331	40	
AN	2463	5853	41	20	
FUTEBOL	2308	5881	205	31	
MA	4890	5849	321	46	
KUTLUN	2378	5918	116	48	
People	2255	5951	132	52	
PACE	2431	5951	74	28	
SPRAEBEAT	2283	6006	196	36	
BENGALI	2278	6043	147	28	
RUBER	4984	5955	202	44	
BAYI	2283	6090	145	12	
AVGVSH	2276	6118	139	35	
PACE	2450	6113	72	36	
IWPRAESEPE	2275	6173	206	27	
NA	2489	6166	50	33	
VOLVIT	2350	6224	137	27	
07	4364	6210	20	26	
Montagà	4994	6676	174	48	
Sculp	5188	6667	92	52	
.	5288	6662	17	55	
Barbault	1291	6845	192	38	
det	1506	6838	58	41	
.	1566	6834	12	44	
Colonne	2510	6794	607	150	
Antonine	3240	6769	732	149	
.	4058	6743	55	169	
1	1325	7035	30	95	
Colonne	1393	7031	240	87	
couchée	1659	7021	213	87	
par	1895	7010	115	92	
terre	2027	7005	144	90	
et	2201	6998	62	94	
qui	2278	6994	113	92	
etoit	2406	6989	137	91	
élevée	2567	6982	187	89	
sur	2783	6973	115	92	
le	2927	6966	36	96	
Piedestal	3006	6963	293	84	
antique	3312	6950	265	85	
qu'on	3587	6938	166	90	
voit	3784	6931	127	91	
sur	3946	6924	99	92	
la	4064	6919	58	93	
Place	4146	6915	171	89	
de	4335	6906	74	94	
Monte	4435	6903	185	89	
-	4621	6894	31	96	
Citorio	4646	6892	224	89	
.	4878	6883	31	96	
2	4938	6882	30	95	
Obelisque	5008	6878	298	85	
dans	1328	7126	152	90	
le	1501	7119	38	95	
Jardin	1580	7116	181	89	
du	1807	7107	56	94	
Palais	1909	7103	195	87	
Barberin	2136	7095	274	83	
.	2442	7082	30	94	
3	2519	7079	30	94	
Obelisque	2584	7077	287	83	
qui	2883	7065	113	90	
etoit	3013	7059	120	91	
dans	3154	7054	155	88	
le	3323	7047	57	94	
Jardin	3406	7044	183	89	
du	3629	7035	74	93	
Prince	3735	7031	172	89	
Ludovisi	3939	7024	264	84	
aujourd'huy	4229	7012	377	79	
couchée	4619	6996	207	87	
par	4846	6987	113	90	
terre	4980	6982	130	90	
devant	5131	6977	196	86	
l'Echelle	1335	7228	284	86	
Sainte	1654	7216	179	89	
.	1849	7207	30	96	
4	1937	7204	30	95	
Obelisque	2004	7202	294	84	
derrière	2306	7190	250	86	
l'Eglise	2593	7177	227	87	
de	2843	7167	58	95	
S.	2950	7163	20	97	
Marie	3008	7160	185	90	
Majeure	3202	7154	273	83	
.	3481	7140	31	96	
5	3580	7137	30	95	
Obelisque	3641	7135	298	85	
et	3976	7121	58	94	
Fontaine	4062	7117	282	85	
sur	4361	7105	99	94	
la	4481	7102	39	94	
Place	4572	7096	150	92	
de	4739	7089	74	94	
la	4824	7088	42	94	
Rotondé	4899	7082	270	87	
.	5184	7072	30	95	
cal	6447	8752	14	25	
