content	x	y	w	h	
67	4461	1402	122	114	
MONUMENS	2058	1362	936	124	
DE	3035	1376	200	114	
ROME	3309	1381	428	116	
.	3750	1386	31	111	
blanc	1114	1485	260	143	
.	1383	1488	38	140	
Lorſqu'on	1494	1490	432	145	
voulut	2028	1497	298	143	
les	2385	1501	97	141	
enlever	2554	1502	329	145	
,	2903	1508	38	139	
la	3010	1509	49	140	
voûte	3140	1511	250	141	
qui	3483	1515	137	141	
n'étoit	3675	1516	299	143	
que	4041	1522	156	141	
de	4266	1525	100	140	
chaux	4426	1527	264	141	
&	1126	1617	35	130	
de	1281	1618	95	133	
pierre	1439	1620	266	134	
ponce	1764	1624	284	134	
croula	2104	1627	269	134	
,	2406	1631	36	130	
&	2524	1632	36	131	
enſevelit	2653	1634	406	134	
ſous	3107	1640	181	132	
ſes	3344	1641	111	133	
ruines	3517	1643	267	134	
un	3854	1648	94	131	
beau	4039	1650	199	132	
pavé	4315	1652	233	134	
de	4600	1655	118	133	
moſaïque	1082	1731	469	140	
.	1574	1740	35	132	
On	1669	1742	141	134	
a	1896	1745	35	133	
trouvé	1977	1747	304	138	
dans	2334	1754	207	134	
cet	2593	1757	133	135	
édifice	2794	1761	272	138	
de	3137	1768	94	133	
temps	3291	1770	260	138	
à	3608	1777	35	132	
autre	3710	1778	225	136	
,	3969	1782	34	133	
des	4044	1778	137	100	
morceaux	4215	1782	482	105	
de	1103	1861	127	142	
colonnes	1251	1863	419	145	
de	1708	1868	127	142	
granit	1889	1870	252	143	
d'une	2208	1875	241	141	
énorme	2523	1879	350	141	
groſſeur	2945	1882	348	143	
.	3342	1888	39	139	
En	3446	1889	101	140	
1718.	3629	1891	269	141	
on	3944	1895	76	139	
en	4113	1896	76	140	
découvrit	4255	1898	447	145	
une	1115	1991	168	135	
entiere	1347	1993	305	136	
de	1703	1997	95	134	
marbre	1847	1998	352	136	
jaune	2262	2002	238	134	
,	2523	2005	35	133	
couleur	2626	2005	349	136	
d'or	3027	2009	175	134	
.	3232	2011	35	132	
Les	3311	2012	167	133	
murs	3518	2014	240	134	
devoient	3830	2018	408	134	
être	4289	2021	171	134	
auſſi	4510	2023	212	134	
revêtus	1105	2114	345	140	
de	1504	2120	99	136	
marbre	1636	2122	343	139	
,	2000	2125	37	136	
à	2111	2127	37	136	
en	2236	2129	72	135	
juger	2387	2130	225	138	
par	2670	2134	152	138	
un	2881	2136	74	137	
fragment	3050	2137	423	142	
qu'on	3534	2144	234	138	
voit	3830	2148	193	138	
dans	4083	2151	213	138	
un	4329	2153	99	138	
coin	4528	2157	169	136	
de	1103	2232	112	128	
la	1263	2236	68	127	
ſeconde	1390	2239	356	133	
Sale	1805	2248	171	129	
ſur	2035	2253	124	128	
la	2225	2257	68	127	
gauche	2375	2260	309	132	
en	2741	2268	89	127	
entrant	2904	2271	349	133	
La	3351	2272	143	129	
vigne	3544	2272	252	129	
des	3882	2272	129	129	
peres	4072	2272	240	129	
Jeſuites	4376	2272	344	129	
contient	1114	2368	394	132	
encore	1574	2373	291	131	
les	1939	2377	111	128	
ruines	2127	2378	271	131	
des	2459	2380	129	130	
reſervoirs	2676	2382	438	132	
,	3145	2387	36	129	
faits	3240	2387	168	131	
pour	3481	2389	212	130	
conſerver	3756	2392	426	133	
&	4266	2396	36	129	
fournir	4400	2398	315	132	
l'eau	1117	2487	187	131	
neceſſaire	1363	2491	434	130	
aux	1849	2494	164	129	
bains	2065	2496	261	131	
.	2359	2498	36	129	
Ces	2461	2500	166	128	
reſervoirs	2700	2501	437	133	
s'élevent	3195	2505	419	132	
à	3661	2510	36	129	
la	3768	2510	69	129	
hauteur	3904	2512	356	131	
des	4305	2516	145	128	
Sales	4502	2517	225	131	
dont	1110	2614	233	141	
nous	1391	2616	214	141	
avons	1659	2619	270	141	
parlé	1997	2621	236	141	
,	2266	2623	39	139	
&	2364	2625	40	139	
laqueduc	2503	2625	439	142	
qui	3010	2628	157	141	
y	3223	2630	39	139	
portoit	3362	2632	314	141	
l'eau	3766	2633	203	141	
&	4053	2637	39	139	
qu'on	4206	2637	242	141	
voit	4530	2640	173	140	
encore	1095	2744	323	143	
paſſoit	1479	2744	291	143	
par	1817	2744	145	143	
deſſus	2017	2744	275	143	
l’Arc	2351	2744	230	143	
de	2622	2744	130	143	
Drufus	2807	2744	314	143	
.	3136	2744	41	143	
L'autre	1351	2871	340	134	
partie	1752	2874	274	134	
de	2100	2876	121	132	
cet	2283	2878	133	132	
édifice	2468	2878	298	134	
qui	2841	2881	149	133	
eſt	3049	2881	113	134	
aujourd'huy	3203	2883	555	136	
reduite	3830	2887	321	134	
en	4231	2890	96	132	
jardins	4412	2890	321	134	
appartenans	1102	3001	569	143	
à	1730	3001	42	143	
divers	1857	3001	265	143	
particuliers	2202	3001	516	143	
,	2726	3001	41	143	
a	2811	3001	41	143	
l'entrée	2941	3001	331	143	
dans	3314	3001	219	143	
le	3583	3001	55	143	
grand	3720	3001	245	143	
