content	x	y	w	h	
PL	5979	1050	56	66	
jepad	6057	1054	113	67	
:	6180	1057	15	64	
4	6206	1059	15	64	
côté	21	1194	185	118	
ouis	19	1325	190	124	
y	-2	1467	31	107	
&	128	1467	31	107	
fort	33	1587	167	110	
s	12	1722	25	101	
du	93	1726	104	103	
ero	2	1859	119	104	
como	1807	2876	432	161	
lent	-4	3008	194	132	
no	3715	3145	145	118	
fit	88	3151	82	114	
plus	-21	3276	186	115	
ffes	23	3407	146	109	
her	-9	3546	129	109	
у	111	3699	26	101	
de	40	3803	120	99	
pres	-16	3932	172	102	
n	14	4092	20	68	
té	11	4180	55	145	
;	127	4211	1	130	
qui	-5	4327	164	123	
brancois	5722	4403	87	69	
ant	-23	4482	157	67	
ens	-23	4612	147	67	
le	42	4700	83	111	
ar	-9	4963	97	101	
Barbault	927	5362	170	35	
vel	1121	5365	59	32	
.	1191	5365	7	32	
bit	-21	5226	122	106	
ou	-8	5354	101	108	
re	9	5476	88	122	
es	5	5650	89	59	
de	11	5745	69	101	
Vue	1665	5351	339	199	
des	2051	5351	197	199	
Restes	2327	5351	442	199	
du	2830	5351	148	199	
Temple	3071	5351	455	199	
de	3574	5351	145	199	
la	3790	5351	77	199	
Paix	3984	5351	309	199	
dans	4355	5351	328	199	
le	4733	5351	77	199	
Campo	4855	5351	409	199	
Vaccino	5277	5351	477	199	
Montagù	6000	5341	177	58	
Sculp	6203	5344	99	57	
.	6321	5344	13	57	
1	5835	5445	20	66	
Le	5895	5443	78	64	
Colisée	5993	5439	208	61	
t	19	5902	54	66	
-	55	6041	16	58	
Dr	-12	6171	85	58	
-	49	6287	23	68	
Montagù	4947	7334	162	47	
Sculp	5138	7332	89	49	
.	5242	7330	13	49	
Barbault	2287	7385	161	42	
del	2466	7381	56	46	
Fragmens	3205	7373	601	160	
Antiques	3898	7362	548	163	
