content	x	y	w	h	
PL	1733	1370	45	54	
.	1778	1372	12	53	
25	1807	1372	34	55	
Page	1865	1376	237	62	
IST	5881	2014	30	19	
2	3233	2465	9	35	
WEEK	3070	2667	90	38	
2	2482	2987	35	9	
N	2482	2920	35	9	
MUUTMINTI	4449	3133	28	188	
Barbault	1745	3790	201	49	
'	1949	3790	13	49	
det	1970	3790	62	49	
.	2031	3790	13	49	
1	1769	3841	19	65	
Porte	1834	3841	142	65	
,	1977	3841	18	65	
S.	2031	3841	34	65	
Jean	2093	3841	108	65	
..	2214	3841	38	65	
Eglise	2392	3841	164	75	
de	2585	3841	54	75	
S.	2670	3841	41	75	
Jean	2728	3841	115	75	
.	2858	3841	20	75	
Amphitheatre	3140	3807	694	110	
Castrense	3888	3798	425	114	
Montagù	5587	3817	195	62	
sculp	5810	3819	100	60	
.	5923	3819	15	60	
3	4665	3861	14	57	
Murailles	4736	3861	247	58	
de	5010	3863	51	58	
Rome	5098	3865	158	56	
.	5263	3865	14	56	
Barbault	2596	7281	198	68	
del	2825	7293	62	61	
.	2899	7297	11	57	
et	2927	7299	38	59	
Sculp	2996	7302	100	62	
.	3114	7309	11	57	
Ganimede	2614	7320	721	233	
donnant	3363	7334	570	230	
a	3958	7344	59	221	
boire	4094	7346	287	226	
le	4458	7353	78	223	
Nectar	4609	7357	476	228	
a	3202	7475	52	211	
l'Aigle	3362	7482	471	231	
de	3904	7506	106	215	
Jupiter	4062	7513	444	230	
