content	x	y	w	h	
n	19	1407	66	63	
ui	16	1506	88	102	
re	16	1661	67	84	
Ee	-14	1893	100	95	
у	52	2174	31	104	
&	33	2285	29	100	
DUDD	1530	3170	406	63	
ศา	56	3481	70	37	
ur	12	3589	84	74	
el	-9	3692	108	100	
de	-4	3821	116	103	
n	16	3983	74	64	
ui	16	4081	109	112	
Montagù	4982	4148	175	42	
Sculp	5189	4143	97	43	
.	5297	4139	13	46	
Barbault	1365	4206	189	33	
Det	1576	4203	61	36	
.	1643	4201	9	37	
ces	-9	4250	113	65	
2	1360	4229	51	162	
Eglise	1464	4225	202	160	
de	1699	4220	66	163	
séMartine	1794	4218	375	154	
Vie	2222	4208	259	156	
de	2531	4201	126	160	
l'Arc	2727	4196	341	155	
de	3144	4187	121	160	
Septime	3358	4181	534	153	
Severe	3988	4166	386	155	
2	1355	4356	31	103	
Temple	1490	4352	243	102	
de	1764	4349	78	103	
Saturne	1895	4347	253	100	
ou	2180	4342	59	103	
l'ancien	2301	4340	244	100	
Ærarium	2600	4335	313	99	
des	2975	4329	119	102	
Romains	3114	4326	380	98	
aujourd'huy	3538	4320	483	96	
l'Eglise	4085	4312	300	98	
dediée	4424	4306	208	100	
a	4648	4303	31	103	
S'Adrien	4737	4301	331	98	
ac	3	4376	89	70	
S.ET	-4	4903	163	73	
a	21	5536	59	107	
ta	14	5692	55	76	
fi	36	5791	63	111	
ue	-11	6350	96	62	
En	-2	6442	61	116	
e	-2	6718	14	118	
,	58	6718	14	118	
la	2	6964	50	104	
re	-9	6857	75	85	
Barbault	4616	7482	157	36	
det	4792	7480	51	38	
,	4852	7480	9	38	
et	4873	7478	21	39	
Sculp	4924	7478	85	39	
.	5019	7478	9	39	
Partie	2577	7497	338	122	
d'un	2960	7497	210	122	
Basrelief	3228	7497	488	122	
antique	3750	7497	430	122	
sous	2579	7612	193	83	
le	2818	7608	49	84	
Portique	2913	7605	361	78	
du	3330	7596	81	85	
Patáis	3485	7592	266	82	
Justinien	3787	7587	368	79	
