content	x	y	w	h	
Montagù	5422	4479	189	49	
Sculp	5654	4473	112	51	
.	5782	4472	15	52	
Barbault	1912	4553	205	38	
del	2148	4549	67	40	
Vue	1872	4593	261	178	
d'un	2181	4590	242	176	
Arc	2512	4584	212	177	
élevé	2785	4581	279	176	
a	3112	4576	55	180	
l'honneur	3258	4574	596	171	
de	3898	4563	107	179	
Galien	4067	4560	395	175	
sur	4530	4553	238	178	
le	4804	4549	75	181	
mont	4917	4547	356	175	
Esquilin	5339	4540	495	174	
1	2114	4802	21	72	
Chateau	2195	4801	270	68	
de	2523	4797	67	70	
l'eau	2626	4795	149	70	
Marcia	2825	4792	217	70	
Kshe	3749	6927	75	26	
Bastelrontone	3606	6968	947	115	
κοκκινη	3184	7088	181	76	
κάρτα	3402	7082	113	79	
Ρηναστηλη	3553	7079	479	71	
εκειντανάκληση	4104	7068	336	74	
καλής	4778	7054	179	77	
haiau	3694	7151	147	72	
nha	4055	7146	43	73	
dung	4115	7144	140	72	
nhan	4415	7140	169	72	
