content	x	y	w	h	
Pl.ig.pag.94	5040	1235	263	79	
cir	-14	1425	85	100	
p	0	1571	66	96	
de	12	1675	60	110	
IX	14	1976	54	75	
bi	-21	2072	118	104	
al	32	2202	88	118	
ces	-16	2345	130	110	
e	30	2477	6	115	
,	104	2503	6	115	
су	7	2621	110	103	
ale	5	2859	121	103	
urs	-2	3001	127	94	
fai	0	3122	122	100	
on	11	3286	107	72	
tre	25	3390	117	113	
Pruszor	2405	3443	352	31	
leça	-12	4299	179	123	
c'eſt	-12	4428	185	101	
on	12	4591	147	77	
our	16	4706	155	94	
ques	-14	4848	197	103	
lont	-12	4950	183	138	
nt	-7	5084	86	111	
à	135	5079	35	113	
ent	-9	5214	135	129	
.	167	5230	20	117	
ene	4	5348	91	128	
,	164	5386	5	108	
dans	-2	5485	192	100	
étoit	-16	5615	207	124	
ne	4	5752	104	115	
S	4	5905	15	78	
re	90	5911	88	85	
t	19	6011	30	102	
le	132	6009	59	100	
,	11	6155	52	109	
les	93	6141	117	98	
d'un	11	6277	190	95	
eftes	14	6405	190	103	
qu'au	-19	6544	213	122	
ui	-14	6672	122	100	
la	139	6667	62	103	
qui	84	6803	148	120	
-e	-18	6963	97	64	
Barbault	4628	7190	185	45	
del	4836	7191	56	46	
.	4897	7193	11	44	
et	4924	7193	31	44	
Sculp	4985	7193	102	46	
.	5100	7195	10	44	
Centaures	3256	7221	746	149	
D'aprés	2607	7367	542	194	
un	3200	7373	171	190	
Basrelief	3480	7376	598	192	
antique	4150	7381	480	193	
