content	x	y	w	h	
MUTTS	2845	2250	59	9	
ONIO	2706	2521	65	17	
Tiina	2563	2730	130	24	
COUTING	2224	3003	111	31	
AOTUSE	2876	3054	55	26	
T'TEN	2894	3086	47	15	
SO	2368	3402	68	29	
nu	2352	3587	21	16	
{	2130	3900	11	50	
{	2141	3900	11	50	
{	2171	3902	11	49	
{	2181	3902	11	49	
{	2192	3902	11	49	
ពើត	2218	3904	62	50	
Partie	2023	4120	376	138	
des	2468	4116	165	141	
Thermes	2725	4113	553	138	
d'Antonin	3362	4108	638	138	
Caracatt	4071	4102	529	139	
I	1766	4269	13	54	
Bouchard	1789	4271	171	57	
Sculp	1984	4275	80	54	
.	2076	4276	13	54	
Barbault	1810	7370	180	38	
ael	2008	7370	59	38	
.	2072	7370	9	38	
Restes	2665	7328	345	143	
des	3085	7328	140	143	
Thermes	3330	7328	509	143	
d'Antonin	3903	7328	678	143	
Caracalla	4638	7328	606	143	
Montague	5707	7353	186	49	
Sculp	5907	7350	100	49	
.	6018	7346	15	53	
